Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,111.75,112.5,110.5,110.9000015258789,104.52862548828125,415088
2020-01-02 00:00:00+05:30,111.3499984741211,129.5,111.125,126.25,118.99674987792969,14653054
2020-01-03 00:00:00+05:30,126.25,128.6999969482422,121.1500015258789,124.0999984741211,116.97026062011719,4249686
2020-01-06 00:00:00+05:30,123.94999694824219,123.94999694824219,118.0,120.0999984741211,113.20006561279297,2467418
2020-01-07 00:00:00+05:30,122.44999694824219,123.3499984741211,118.7750015258789,120.3499984741211,113.43570709228516,1212188
2020-01-08 00:00:00+05:30,117.5,122.9749984741211,117.5,120.6500015258789,113.71847534179688,1802634
2020-01-09 00:00:00+05:30,122.5,127.8499984741211,122.0,125.4749984741211,118.26626586914062,3474462
2020-01-10 00:00:00+05:30,126.0,135.35000610351562,124.05000305175781,132.39999389648438,124.79340362548828,10302032
2020-01-13 00:00:00+05:30,133.0,135.47500610351562,131.0500030517578,132.5749969482422,124.95834350585938,2298966
2020-01-14 00:00:00+05:30,132.6999969482422,139.5,131.25,135.4250030517578,127.64462280273438,4861706
2020-01-15 00:00:00+05:30,134.5,140.6999969482422,133.5,139.02499389648438,131.03778076171875,4601172
2020-01-16 00:00:00+05:30,139.85000610351562,140.4499969482422,136.39999389648438,137.22500610351562,129.34121704101562,1676476
2020-01-17 00:00:00+05:30,137.25,138.8000030517578,135.14999389648438,136.52499389648438,128.68142700195312,1282408
2020-01-20 00:00:00+05:30,136.75,141.0,135.75,136.6999969482422,128.8463592529297,1524986
2020-01-21 00:00:00+05:30,135.9499969482422,141.8000030517578,133.5500030517578,140.75,132.6636962890625,2768254
2020-01-22 00:00:00+05:30,141.8000030517578,142.75,138.0500030517578,140.64999389648438,132.56944274902344,2334974
2020-01-23 00:00:00+05:30,140.60000610351562,142.25,137.8000030517578,139.22500610351562,131.226318359375,1300492
2020-01-24 00:00:00+05:30,135.0,138.10000610351562,132.5500030517578,134.0749969482422,126.37215423583984,2160330
2020-01-27 00:00:00+05:30,132.75,138.0,129.97500610351562,134.1750030517578,126.46644592285156,1783824
2020-01-28 00:00:00+05:30,134.5500030517578,137.375,133.5,135.85000610351562,128.0452117919922,2422412
2020-01-29 00:00:00+05:30,136.5,137.39999389648438,134.5,135.27499389648438,127.50325012207031,673324
2020-01-30 00:00:00+05:30,136.0,136.22500610351562,133.1999969482422,133.89999389648438,126.20722198486328,669920
2020-01-31 00:00:00+05:30,134.6999969482422,135.5,131.64999389648438,132.6750030517578,125.05262756347656,539922
2020-02-03 00:00:00+05:30,128.14999389648438,130.35000610351562,126.0250015258789,127.2249984741211,119.91571807861328,641216
2020-02-04 00:00:00+05:30,128.0500030517578,132.52499389648438,128.0500030517578,131.25,123.70948791503906,844044
2020-02-05 00:00:00+05:30,131.75,140.0,131.75,138.625,130.6607666015625,1699772
2020-02-06 00:00:00+05:30,138.39999389648438,147.0,138.0,142.0,133.8418731689453,6374216
2020-02-07 00:00:00+05:30,142.8249969482422,148.85000610351562,140.1750030517578,144.72500610351562,136.41033935546875,6398004
2020-02-10 00:00:00+05:30,144.85000610351562,146.0,140.5,142.125,133.95968627929688,1419072
2020-02-11 00:00:00+05:30,142.9499969482422,147.5,141.75,146.1750030517578,137.7770233154297,1885370
2020-02-12 00:00:00+05:30,146.6999969482422,149.97500610351562,144.25,146.3249969482422,137.9183807373047,4344016
2020-02-13 00:00:00+05:30,146.3249969482422,146.6999969482422,141.5500030517578,142.4499969482422,134.26602172851562,1309012
2020-02-14 00:00:00+05:30,143.0,143.875,137.8000030517578,138.75,130.77859497070312,1022306
2020-02-17 00:00:00+05:30,138.5,139.72500610351562,136.0,137.6999969482422,129.78892517089844,814536
2020-02-18 00:00:00+05:30,136.64999389648438,138.25,133.0,137.3249969482422,129.43545532226562,1218750
2020-02-19 00:00:00+05:30,138.1750030517578,143.5,138.14999389648438,141.625,133.48843383789062,1559218
2020-02-20 00:00:00+05:30,142.0,147.5,142.0,143.97500610351562,135.70343017578125,3287202
2020-02-24 00:00:00+05:30,144.3000030517578,150.89999389648438,143.25,144.64999389648438,136.33961486816406,5678530
2020-02-25 00:00:00+05:30,145.97500610351562,147.0,141.0,142.625,134.43096923828125,1591382
2020-02-26 00:00:00+05:30,141.25,145.0,140.1750030517578,141.97500610351562,133.81832885742188,1704714
2020-02-27 00:00:00+05:30,141.85000610351562,144.4499969482422,139.5,142.85000610351562,134.6430206298828,1258608
2020-02-28 00:00:00+05:30,139.0,139.02499389648438,131.75,132.5,124.8876724243164,1785568
2020-03-02 00:00:00+05:30,134.4499969482422,137.0,124.5,126.4749984741211,119.20881652832031,2052738
2020-03-03 00:00:00+05:30,128.5,131.5,124.5,126.5,119.23237609863281,1477562
2020-03-04 00:00:00+05:30,127.32499694824219,128.97500610351562,122.6500015258789,126.7249984741211,119.4444580078125,1550620
2020-03-05 00:00:00+05:30,127.5,130.8249969482422,125.0,128.14999389648438,120.7875747680664,1042394
2020-03-06 00:00:00+05:30,120.9749984741211,126.875,120.30000305175781,125.0,117.81855773925781,779740
2020-03-09 00:00:00+05:30,122.2249984741211,122.9000015258789,117.5,119.5250015258789,112.6581039428711,1344894
2020-03-11 00:00:00+05:30,120.19999694824219,122.5,117.5,119.4749984741211,112.61096954345703,885548
2020-03-12 00:00:00+05:30,114.5,114.82499694824219,107.5,111.4000015258789,104.9999008178711,2196276
2020-03-13 00:00:00+05:30,103.0250015258789,116.44999694824219,95.0,112.3499984741211,105.89531707763672,1426518
2020-03-16 00:00:00+05:30,108.625,111.4000015258789,107.3499984741211,108.0250015258789,101.81880187988281,767870
2020-03-17 00:00:00+05:30,107.0999984741211,113.25,104.5,106.25,100.14575958251953,1043472
2020-03-18 00:00:00+05:30,106.92500305175781,108.19999694824219,100.80000305175781,103.69999694824219,97.74227905273438,1052052
2020-03-19 00:00:00+05:30,100.0999984741211,112.75,97.625,103.5999984741211,97.64801788330078,2508862
2020-03-20 00:00:00+05:30,105.0,108.30000305175781,103.625,105.44999694824219,99.3917236328125,923168
2020-03-23 00:00:00+05:30,97.5,99.17500305175781,89.9000015258789,92.8499984741211,87.51561737060547,793976
2020-03-24 00:00:00+05:30,96.0,99.0250015258789,91.0,95.30000305175781,89.82487487792969,578906
2020-03-25 00:00:00+05:30,92.5,99.32499694824219,92.5,96.0999984741211,90.57889556884766,600822
2020-03-26 00:00:00+05:30,97.5,106.9000015258789,93.25,102.92500305175781,97.01179504394531,3093968
2020-03-27 00:00:00+05:30,105.67500305175781,110.0,100.9749984741211,103.5999984741211,97.64801788330078,1318442
2020-03-30 00:00:00+05:30,101.2249984741211,104.94999694824219,100.5,103.82499694824219,97.8600845336914,481050
2020-03-31 00:00:00+05:30,107.0,109.8499984741211,104.0999984741211,107.19999694824219,101.04119110107422,933386
2020-04-01 00:00:00+05:30,106.9749984741211,111.4749984741211,105.07499694824219,108.3499984741211,102.1251220703125,1652148
2020-04-03 00:00:00+05:30,108.25,108.3499984741211,103.92500305175781,104.94999694824219,98.92046356201172,387100
2020-04-07 00:00:00+05:30,108.5,109.9000015258789,106.30000305175781,107.05000305175781,100.89981079101562,814856
2020-04-08 00:00:00+05:30,109.3499984741211,115.9749984741211,107.0999984741211,108.55000305175781,102.31363677978516,2778568
2020-04-09 00:00:00+05:30,111.05000305175781,112.5,109.0,110.42500305175781,104.0809097290039,720246
2020-04-13 00:00:00+05:30,111.30000305175781,113.0,107.07499694824219,110.3499984741211,104.01021575927734,660156
2020-04-15 00:00:00+05:30,111.0250015258789,113.55000305175781,108.0999984741211,108.9000015258789,102.6435317993164,869758
2020-04-16 00:00:00+05:30,109.3499984741211,114.6500015258789,108.55000305175781,113.25,106.74360656738281,851750
2020-04-17 00:00:00+05:30,117.0,117.9000015258789,112.75,115.42500305175781,108.79365539550781,916550
2020-04-20 00:00:00+05:30,116.55000305175781,117.3499984741211,113.69999694824219,114.1500015258789,107.59190368652344,679586
2020-04-21 00:00:00+05:30,112.0250015258789,112.0250015258789,107.5,107.94999694824219,101.74810028076172,567510
2020-04-22 00:00:00+05:30,107.5,110.3499984741211,107.25,109.5250015258789,103.23262786865234,402252
2020-04-23 00:00:00+05:30,110.05000305175781,112.7750015258789,109.0250015258789,109.5,103.20905303955078,431826
2020-04-24 00:00:00+05:30,108.9000015258789,110.1500015258789,107.55000305175781,108.8499984741211,102.59638977050781,420788
2020-04-27 00:00:00+05:30,110.0,112.80000305175781,109.07499694824219,111.0999984741211,104.71712493896484,588424
2020-04-28 00:00:00+05:30,111.9749984741211,112.0,109.32499694824219,110.80000305175781,104.43437957763672,499882
2020-04-29 00:00:00+05:30,111.17500305175781,117.44999694824219,111.0,115.69999694824219,109.05284881591797,3008470
2020-04-30 00:00:00+05:30,116.82499694824219,119.0,112.25,112.6500015258789,106.1780776977539,1501056
2020-05-04 00:00:00+05:30,109.44999694824219,110.55000305175781,107.9000015258789,108.2249984741211,102.0073013305664,687458
2020-05-05 00:00:00+05:30,109.4749984741211,110.2750015258789,106.6500015258789,107.0,100.8526840209961,449928
2020-05-06 00:00:00+05:30,107.80000305175781,109.5,105.5999984741211,108.82499694824219,102.57283782958984,442762
2020-05-07 00:00:00+05:30,109.0,109.69999694824219,107.5999984741211,108.0,101.79523468017578,274744
2020-05-08 00:00:00+05:30,109.0250015258789,113.55000305175781,108.3499984741211,108.82499694824219,102.57283782958984,1467726
2020-05-11 00:00:00+05:30,109.4749984741211,110.69999694824219,108.0,108.44999694824219,102.2193832397461,284216
2020-05-12 00:00:00+05:30,108.0,109.0999984741211,107.05000305175781,108.55000305175781,102.31363677978516,246482
2020-05-13 00:00:00+05:30,111.5,115.5,108.75,113.80000305175781,107.26200866699219,2590334
2020-05-14 00:00:00+05:30,111.67500305175781,113.94999694824219,110.7750015258789,111.17500305175781,104.78783416748047,555704
2020-05-15 00:00:00+05:30,111.7249984741211,113.80000305175781,111.05000305175781,111.55000305175781,105.14128112792969,673502
2020-05-18 00:00:00+05:30,111.0250015258789,113.07499694824219,108.55000305175781,109.19999694824219,102.92628479003906,745366
2020-05-19 00:00:00+05:30,108.5999984741211,113.25,108.5999984741211,112.44999694824219,105.98957061767578,1632688
2020-05-20 00:00:00+05:30,112.69999694824219,122.25,112.69999694824219,121.2750015258789,114.30757141113281,5734442
2020-05-21 00:00:00+05:30,120.69999694824219,124.1500015258789,119.0,119.7750015258789,112.89373779296875,1673704
2020-05-22 00:00:00+05:30,119.07499694824219,120.8499984741211,116.5,117.67500305175781,110.91438293457031,718204
2020-05-26 00:00:00+05:30,118.19999694824219,122.67500305175781,118.0250015258789,120.125,113.22364044189453,981300
2020-05-27 00:00:00+05:30,120.75,125.0,120.07499694824219,123.32499694824219,116.23979187011719,2316054
2020-05-28 00:00:00+05:30,123.8499984741211,124.2249984741211,121.75,122.125,115.10873413085938,460352
2020-05-29 00:00:00+05:30,121.5,126.3499984741211,121.125,123.55000305175781,116.45185852050781,789306
2020-06-01 00:00:00+05:30,125.25,128.75,124.32499694824219,125.25,118.05419921875,1171748
2020-06-02 00:00:00+05:30,125.4000015258789,128.5,124.2249984741211,128.0500030517578,120.6933364868164,792624
2020-06-03 00:00:00+05:30,129.0,138.0,128.5,132.14999389648438,124.55776977539062,2462416
2020-06-04 00:00:00+05:30,134.0,134.4499969482422,130.625,132.1750030517578,124.58132934570312,582378
2020-06-05 00:00:00+05:30,132.97500610351562,134.0,130.5,131.0,123.47384643554688,455882
2020-06-08 00:00:00+05:30,131.97500610351562,134.125,130.02499389648438,132.35000610351562,124.74628448486328,1101980
2020-06-09 00:00:00+05:30,133.1999969482422,133.97500610351562,130.0,131.0749969482422,123.54452514648438,559114
2020-06-10 00:00:00+05:30,131.27499389648438,131.6750030517578,126.0,129.85000610351562,122.38992309570312,477034
