Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12 00:00:00+05:30,107.44999694824219,108.4749984741211,85.9749984741211,85.9749984741211,78.29486083984375,79857954
2020-10-13 00:00:00+05:30,86.0,92.3499984741211,82.0,90.7249984741211,82.62053680419922,37715848
2020-10-14 00:00:00+05:30,90.2249984741211,93.69999694824219,89.05000305175781,91.125,82.98480224609375,12355782
2020-10-15 00:00:00+05:30,90.9749984741211,91.375,85.5,85.92500305175781,78.24932861328125,6386916
2020-10-16 00:00:00+05:30,86.875,87.7249984741211,82.5,84.0250015258789,76.51905822753906,6144884
2020-10-19 00:00:00+05:30,85.375,86.42500305175781,83.75,84.1500015258789,76.63288879394531,3844768
2020-10-20 00:00:00+05:30,83.8499984741211,84.9000015258789,82.69999694824219,83.0250015258789,75.60836791992188,2523362
2020-10-21 00:00:00+05:30,83.44999694824219,88.8499984741211,83.2249984741211,85.82499694824219,78.15825653076172,8955302
2020-10-22 00:00:00+05:30,86.1500015258789,87.44999694824219,83.8499984741211,85.32499694824219,77.70291900634766,4004374
2020-10-23 00:00:00+05:30,87.07499694824219,89.5,86.19999694824219,87.69999694824219,79.86576080322266,7146720
2020-10-26 00:00:00+05:30,87.9749984741211,87.9749984741211,85.0,85.4000015258789,77.77122497558594,1854742
2020-10-27 00:00:00+05:30,85.44999694824219,85.7750015258789,83.7249984741211,84.42500305175781,76.8833236694336,1549688
2020-10-28 00:00:00+05:30,84.9749984741211,85.5999984741211,83.5,83.625,76.15477752685547,1863504
2020-10-29 00:00:00+05:30,83.57499694824219,84.5,83.0999984741211,83.5,76.04093933105469,1811578
2020-10-30 00:00:00+05:30,83.75,84.8499984741211,82.5,83.375,75.92711639404297,1907152
2020-11-02 00:00:00+05:30,83.375,86.25,82.6500015258789,84.17500305175781,76.65565490722656,2417362
2020-11-03 00:00:00+05:30,84.5999984741211,84.9749984741211,83.0250015258789,83.30000305175781,75.85881805419922,1220048
2020-11-04 00:00:00+05:30,83.25,83.94999694824219,82.55000305175781,82.9000015258789,75.49455261230469,1438208
2020-11-05 00:00:00+05:30,83.375,86.0999984741211,83.2249984741211,84.625,77.0654525756836,3004132
2020-11-06 00:00:00+05:30,84.7750015258789,87.0,84.5,85.0250015258789,77.42972564697266,3989116
2020-11-09 00:00:00+05:30,86.0,90.9749984741211,85.69999694824219,89.7249984741211,81.70987701416016,12995598
2020-11-10 00:00:00+05:30,89.625,89.625,85.375,86.19999694824219,78.49976348876953,4759910
2020-11-11 00:00:00+05:30,86.5,88.17500305175781,86.0,87.2249984741211,79.4332046508789,3276260
2020-11-12 00:00:00+05:30,87.30000305175781,89.0,86.25,88.0250015258789,80.16173553466797,2847644
2020-11-13 00:00:00+05:30,89.69999694824219,92.25,88.75,91.57499694824219,83.39461517333984,13012488
2020-11-14 00:00:00+05:30,92.44999694824219,95.4000015258789,92.0,94.125,85.7168197631836,5909582
2020-11-17 00:00:00+05:30,95.69999694824219,96.4000015258789,90.625,91.94999694824219,83.7361068725586,7601208
2020-11-18 00:00:00+05:30,92.0,93.25,91.5,91.69999694824219,83.5084457397461,3381334
2020-11-19 00:00:00+05:30,91.5999984741211,93.5,90.80000305175781,92.2750015258789,84.03208923339844,4326668
2020-11-20 00:00:00+05:30,92.875,94.4000015258789,91.9000015258789,92.2249984741211,83.98654174804688,5393566
2020-11-23 00:00:00+05:30,92.5,92.9749984741211,90.375,91.0999984741211,82.96204376220703,2986602
2020-11-24 00:00:00+05:30,91.375,92.75,90.44999694824219,90.69999694824219,82.59776306152344,2956224
2020-11-25 00:00:00+05:30,91.4000015258789,91.67500305175781,89.5999984741211,89.9000015258789,81.8692398071289,2955666
2020-11-26 00:00:00+05:30,90.2249984741211,90.7249984741211,89.17500305175781,89.625,81.6187973022461,2219270
2020-11-27 00:00:00+05:30,89.875,91.32499694824219,89.05000305175781,89.5,81.50496673583984,3827906
2020-12-01 00:00:00+05:30,90.2249984741211,91.75,90.17500305175781,91.0,82.87097930908203,2619566
2020-12-02 00:00:00+05:30,91.4000015258789,91.5,90.0,90.44999694824219,82.37010192871094,1595644
2020-12-03 00:00:00+05:30,90.9000015258789,93.875,90.8499984741211,92.375,84.12315368652344,5058866
2020-12-04 00:00:00+05:30,92.5,92.92500305175781,90.94999694824219,91.19999694824219,83.0531005859375,2080358
2020-12-07 00:00:00+05:30,91.4000015258789,97.0999984741211,91.3499984741211,95.67500305175781,87.12835693359375,8643060
2020-12-08 00:00:00+05:30,96.25,97.6500015258789,93.55000305175781,94.3499984741211,85.92172241210938,4763218
2020-12-09 00:00:00+05:30,95.7750015258789,99.44999694824219,94.9000015258789,97.94999694824219,89.20011901855469,10666508
2020-12-10 00:00:00+05:30,97.7249984741211,98.375,95.0,95.9000015258789,87.33325958251953,2859860
2020-12-11 00:00:00+05:30,96.25,97.30000305175781,94.0,94.375,85.94449615478516,3220416
2020-12-14 00:00:00+05:30,94.67500305175781,97.6500015258789,94.5250015258789,97.07499694824219,88.40330505371094,3285710
2020-12-15 00:00:00+05:30,97.0,97.0,95.0,95.5250015258789,86.99176025390625,2070352
2020-12-16 00:00:00+05:30,95.875,113.94999694824219,95.75,110.1500015258789,100.310302734375,40839156
2020-12-17 00:00:00+05:30,109.0250015258789,111.94999694824219,102.5,103.67500305175781,94.41371154785156,18276524
2020-12-18 00:00:00+05:30,104.4000015258789,112.8499984741211,101.25,110.9749984741211,101.06160736083984,30277348
2020-12-21 00:00:00+05:30,110.5,112.375,98.0,102.32499694824219,93.18431091308594,8636930
2020-12-22 00:00:00+05:30,102.5250015258789,105.8499984741211,98.0250015258789,104.5,95.16503143310547,6010174
2020-12-23 00:00:00+05:30,104.875,109.0,104.5,107.30000305175781,97.71491241455078,3324708
2020-12-24 00:00:00+05:30,107.875,109.0999984741211,105.07499694824219,106.19999694824219,96.71316528320312,2107604
2020-12-28 00:00:00+05:30,107.17500305175781,108.94999694824219,106.5250015258789,107.9000015258789,98.26130676269531,2816894
2020-12-29 00:00:00+05:30,108.9000015258789,108.9000015258789,105.5999984741211,106.2750015258789,96.78145599365234,2008236
2020-12-30 00:00:00+05:30,107.0,112.8499984741211,105.4000015258789,110.57499694824219,100.69732666015625,9124316
2020-12-31 00:00:00+05:30,110.44999694824219,111.9749984741211,108.69999694824219,109.2249984741211,99.46794128417969,3360554
2021-01-01 00:00:00+05:30,109.4749984741211,117.42500305175781,109.0999984741211,113.82499694824219,103.65702056884766,16395826
2021-01-04 00:00:00+05:30,114.5,115.8499984741211,112.0,113.6500015258789,103.4976577758789,4298892
2021-01-05 00:00:00+05:30,113.5,115.4749984741211,111.80000305175781,112.67500305175781,102.60974884033203,2990746
2021-01-06 00:00:00+05:30,113.25,113.5250015258789,108.0,109.6500015258789,99.85497283935547,3440176
2021-01-07 00:00:00+05:30,110.57499694824219,112.2750015258789,109.32499694824219,110.1500015258789,100.310302734375,3037082
2021-01-08 00:00:00+05:30,111.30000305175781,113.5,110.05000305175781,110.8499984741211,100.94776916503906,2397090
2021-01-11 00:00:00+05:30,111.5,111.8499984741211,108.82499694824219,109.3499984741211,99.58177185058594,1482752
2021-01-12 00:00:00+05:30,108.9749984741211,111.94999694824219,108.5,109.5,99.71837615966797,2352184
