Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,152.8000030517578,155.14999389648438,151.4499969482422,154.60000610351562,66.14177703857422,14266524
2020-01-02 00:00:00+05:30,155.3000030517578,159.85000610351562,155.3000030517578,159.4499969482422,68.21672058105469,17137897
2020-01-03 00:00:00+05:30,158.39999389648438,160.89999389648438,156.6999969482422,157.75,67.48943328857422,12108687
2020-01-06 00:00:00+05:30,156.89999389648438,157.6999969482422,150.0500030517578,150.5500030517578,64.40908813476562,11218355
2020-01-07 00:00:00+05:30,152.8000030517578,156.8000030517578,152.5500030517578,156.0,66.74073791503906,24417974
2020-01-08 00:00:00+05:30,153.25,158.1999969482422,152.4499969482422,157.35000610351562,67.31829833984375,18095375
2020-01-09 00:00:00+05:30,159.39999389648438,160.1999969482422,157.39999389648438,158.14999389648438,67.6605453491211,11725302
2020-01-10 00:00:00+05:30,159.5,163.3000030517578,157.60000610351562,159.9499969482422,68.43063354492188,20995863
2020-01-13 00:00:00+05:30,160.5,161.4499969482422,158.25,160.4499969482422,68.6445541381836,9331492
2020-01-14 00:00:00+05:30,161.39999389648438,166.10000610351562,161.0,165.0,70.5911636352539,19728091
2020-01-15 00:00:00+05:30,165.0,165.4499969482422,161.8000030517578,164.64999389648438,70.44141387939453,11633598
2020-01-16 00:00:00+05:30,162.89999389648438,163.6999969482422,160.39999389648438,162.25,69.41461944580078,11990967
2020-01-17 00:00:00+05:30,162.6999969482422,162.6999969482422,159.0,159.5,68.23811340332031,9518702
2020-01-20 00:00:00+05:30,159.35000610351562,159.89999389648438,156.1999969482422,156.89999389648438,67.12577819824219,7944434
2020-01-21 00:00:00+05:30,157.0,158.39999389648438,153.5500030517578,153.89999389648438,65.84229278564453,10481008
2020-01-22 00:00:00+05:30,155.85000610351562,158.25,152.8000030517578,153.1999969482422,65.5428237915039,15503961
2020-01-23 00:00:00+05:30,153.60000610351562,155.39999389648438,152.35000610351562,154.14999389648438,65.94925689697266,12087029
2020-01-24 00:00:00+05:30,155.0,157.10000610351562,153.75,155.89999389648438,66.69793701171875,8012015
2020-01-27 00:00:00+05:30,153.39999389648438,153.39999389648438,148.10000610351562,148.85000610351562,63.68178176879883,13357039
2020-01-28 00:00:00+05:30,147.75,147.75,141.5500030517578,142.1999969482422,60.83675765991211,22438597
2020-01-29 00:00:00+05:30,144.4499969482422,145.39999389648438,141.89999389648438,142.1999969482422,60.83675765991211,12603444
2020-01-30 00:00:00+05:30,142.14999389648438,143.39999389648438,139.8000030517578,140.9499969482422,60.30195236206055,15625276
2020-01-31 00:00:00+05:30,140.85000610351562,141.6999969482422,137.5,137.89999389648438,58.9970817565918,13980768
