Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,48.25,49.400001525878906,47.54999923706055,48.099998474121094,45.624107360839844,53777
2020-01-02 00:00:00+05:30,47.25,52.099998474121094,47.25,50.099998474121094,47.52116012573242,164035
2020-01-03 00:00:00+05:30,50.5,52.0,50.0,50.400001525878906,47.805721282958984,91005
2020-01-06 00:00:00+05:30,50.5,53.70000076293945,49.599998474121094,51.099998474121094,48.469688415527344,186890
2020-01-07 00:00:00+05:30,51.5,55.400001525878906,51.5,54.20000076293945,51.410118103027344,206426
2020-01-08 00:00:00+05:30,54.20000076293945,56.5,52.400001525878906,53.0,50.27188491821289,132271
2020-01-09 00:00:00+05:30,53.75,55.900001525878906,53.45000076293945,54.599998474121094,51.78952407836914,136251
2020-01-10 00:00:00+05:30,54.599998474121094,55.79999923706055,53.54999923706055,53.849998474121094,51.07813262939453,98077
2020-01-13 00:00:00+05:30,53.70000076293945,58.900001525878906,53.70000076293945,56.29999923706055,53.40201950073242,236328
2020-01-14 00:00:00+05:30,58.20000076293945,60.70000076293945,56.29999923706055,56.599998474121094,53.686580657958984,308524
2020-01-15 00:00:00+05:30,56.5,57.349998474121094,55.5,55.849998474121094,52.97518539428711,67464
2020-01-16 00:00:00+05:30,56.900001525878906,61.5,56.5,60.04999923706055,56.95899200439453,425297
2020-01-17 00:00:00+05:30,60.70000076293945,62.150001525878906,59.849998474121094,60.599998474121094,57.48068618774414,194024
2020-01-20 00:00:00+05:30,60.599998474121094,61.849998474121094,58.25,58.54999923706055,55.53620529174805,81160
2020-01-21 00:00:00+05:30,57.5,62.599998474121094,57.5,61.099998474121094,57.9549446105957,260639
2020-01-22 00:00:00+05:30,63.0,64.4000015258789,61.5,62.400001525878906,59.18803405761719,141776
2020-01-23 00:00:00+05:30,63.70000076293945,63.70000076293945,60.599998474121094,61.54999923706055,58.38178253173828,68082
2020-01-24 00:00:00+05:30,62.0,62.54999923706055,61.0,61.75,58.57148742675781,37886
2020-01-27 00:00:00+05:30,61.0,62.349998474121094,57.900001525878906,58.400001525878906,55.39392852783203,104876
2020-01-28 00:00:00+05:30,59.70000076293945,59.900001525878906,58.0,58.349998474121094,55.346500396728516,52257
2020-01-29 00:00:00+05:30,58.54999923706055,63.150001525878906,58.45000076293945,61.79999923706055,58.618919372558594,187835
2020-01-30 00:00:00+05:30,62.0,63.20000076293945,59.04999923706055,60.849998474121094,57.71781921386719,109757
2020-01-31 00:00:00+05:30,61.79999923706055,65.69999694824219,61.099998474121094,61.900001525878906,58.71376419067383,318828
2020-02-03 00:00:00+05:30,60.150001525878906,60.95000076293945,57.79999923706055,58.599998474121094,55.5836296081543,98418
2020-02-04 00:00:00+05:30,59.79999923706055,60.25,58.400001525878906,58.900001525878906,55.86819076538086,50816
2020-02-05 00:00:00+05:30,59.0,61.5,58.95000076293945,60.70000076293945,57.575538635253906,81468
2020-02-06 00:00:00+05:30,64.0,64.69999694824219,60.099998474121094,60.599998474121094,57.48068618774414,210597
2020-02-07 00:00:00+05:30,60.5,61.0,59.150001525878906,60.150001525878906,57.05384826660156,61881
2020-02-10 00:00:00+05:30,60.20000076293945,60.70000076293945,57.849998474121094,59.099998474121094,56.05789566040039,87339
2020-02-11 00:00:00+05:30,59.45000076293945,60.5,58.0,58.849998474121094,55.820762634277344,57523
2020-02-12 00:00:00+05:30,59.04999923706055,62.75,59.0,62.0,58.808616638183594,287585
2020-02-13 00:00:00+05:30,62.45000076293945,66.80000305175781,62.099998474121094,66.05000305175781,62.6501579284668,299398
2020-02-14 00:00:00+05:30,66.5999984741211,68.30000305175781,65.30000305175781,65.94999694824219,62.5552864074707,180059
2020-02-17 00:00:00+05:30,66.4000015258789,68.0,66.0,66.5,63.076988220214844,103601
2020-02-18 00:00:00+05:30,66.30000305175781,67.44999694824219,64.5,65.69999694824219,62.318172454833984,151150
2020-02-19 00:00:00+05:30,66.30000305175781,69.69999694824219,66.0,66.44999694824219,63.02956008911133,96843
2020-02-20 00:00:00+05:30,66.94999694824219,68.30000305175781,65.5,67.19999694824219,63.7409553527832,68675
2020-02-24 00:00:00+05:30,66.75,67.5999984741211,63.900001525878906,65.30000305175781,61.93875503540039,64696
2020-02-25 00:00:00+05:30,64.05000305175781,65.0,55.650001525878906,57.599998474121094,54.63510513305664,225789
2020-02-26 00:00:00+05:30,56.900001525878906,60.5,54.5,59.5,56.43730545043945,321581
2020-02-27 00:00:00+05:30,60.349998474121094,61.29999923706055,57.0,57.75,54.77738571166992,123793
2020-02-28 00:00:00+05:30,57.75,57.75,53.5,54.04999923706055,51.26783752441406,121615
