Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,459.6000061035156,463.5,456.8500061035156,458.1000061035156,441.1896667480469,1081955
2020-01-02 00:00:00+05:30,458.79998779296875,465.95001220703125,457.5,461.6000061035156,444.56048583984375,1320717
2020-01-03 00:00:00+05:30,461.0,471.8999938964844,457.20001220703125,460.29998779296875,443.3084411621094,2784762
2020-01-06 00:00:00+05:30,458.3999938964844,458.95001220703125,442.0,443.5,427.128662109375,2195956
2020-01-07 00:00:00+05:30,446.5,454.95001220703125,446.5,452.3999938964844,435.7000427246094,1731056
2020-01-08 00:00:00+05:30,445.3999938964844,453.8500061035156,445.3999938964844,451.3500061035156,434.6888427734375,1147722
2020-01-09 00:00:00+05:30,456.0,464.5,454.25,457.0,440.1302490234375,1812128
2020-01-10 00:00:00+05:30,457.70001220703125,465.3999938964844,457.1000061035156,457.95001220703125,441.0451965332031,1686133
2020-01-13 00:00:00+05:30,460.0,463.8500061035156,456.6499938964844,460.6000061035156,443.597412109375,1117209
2020-01-14 00:00:00+05:30,462.0,481.54998779296875,460.25,480.29998779296875,462.57012939453125,4783345
2020-01-15 00:00:00+05:30,483.8999938964844,488.29998779296875,477.0,485.75,467.8189697265625,4107121
2020-01-16 00:00:00+05:30,485.8999938964844,487.70001220703125,474.8500061035156,475.8500061035156,458.284423828125,1947533
2020-01-17 00:00:00+05:30,477.3999938964844,489.95001220703125,475.95001220703125,485.95001220703125,468.01165771484375,2644076
2020-01-20 00:00:00+05:30,485.0,488.3500061035156,477.04998779296875,482.95001220703125,465.1223449707031,1733486
2020-01-21 00:00:00+05:30,481.0,495.3999938964844,472.0,493.20001220703125,474.9939270019531,3371672
2020-01-22 00:00:00+05:30,498.0,510.8999938964844,490.79998779296875,497.95001220703125,479.56866455078125,8257195
2020-01-23 00:00:00+05:30,498.75,499.6000061035156,487.3500061035156,490.04998779296875,471.96026611328125,3759332
2020-01-24 00:00:00+05:30,491.3999938964844,504.0,491.0,501.1000061035156,482.60235595703125,2975692
2020-01-27 00:00:00+05:30,499.6000061035156,518.0,498.20001220703125,511.0,492.1368408203125,4841528
2020-01-28 00:00:00+05:30,512.4000244140625,515.9000244140625,501.5,504.1000061035156,485.49163818359375,2725047
2020-01-29 00:00:00+05:30,505.3999938964844,511.1499938964844,503.25,507.3500061035156,488.62164306640625,1730597
2020-01-30 00:00:00+05:30,508.1000061035156,509.6499938964844,465.8500061035156,480.25,462.52203369140625,12708850
2020-01-31 00:00:00+05:30,480.6499938964844,487.0,477.1000061035156,481.3999938964844,463.6295471191406,3179653
2020-02-03 00:00:00+05:30,465.3500061035156,479.0,465.0,473.5,456.0212097167969,1428152
2020-02-04 00:00:00+05:30,476.0,505.25,476.0,494.79998779296875,476.534912109375,4880725
