Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,1626.0,1651.5,1614.0999755859375,1631.8499755859375,1393.7210693359375,174481
2020-01-02 00:00:00+05:30,1645.0,1645.6500244140625,1615.3499755859375,1624.449951171875,1387.401123046875,43839
2020-01-03 00:00:00+05:30,1624.0,1630.0,1602.0,1611.0999755859375,1375.9991455078125,50214
2020-01-06 00:00:00+05:30,1619.5999755859375,1619.5999755859375,1589.0,1592.0999755859375,1359.77197265625,22034
2020-01-07 00:00:00+05:30,1609.949951171875,1655.0,1605.0,1628.8499755859375,1391.1591796875,103521
2020-01-08 00:00:00+05:30,1605.050048828125,1644.0,1602.449951171875,1635.5,1396.838623046875,87929
2020-01-09 00:00:00+05:30,1648.0,1653.0999755859375,1623.050048828125,1640.6500244140625,1401.2371826171875,34375
2020-01-10 00:00:00+05:30,1640.6500244140625,1664.949951171875,1622.0,1626.9000244140625,1389.4937744140625,35463
2020-01-13 00:00:00+05:30,1626.5,1640.0,1616.550048828125,1627.9000244140625,1390.3477783203125,25376
2020-01-14 00:00:00+05:30,1629.0,1635.1500244140625,1618.5,1627.6500244140625,1390.13427734375,34260
2020-01-15 00:00:00+05:30,1629.0,1651.0,1618.050048828125,1625.5999755859375,1388.3834228515625,33832
2020-01-16 00:00:00+05:30,1644.8499755859375,1657.0,1625.0999755859375,1629.5,1391.7142333984375,25104
2020-01-17 00:00:00+05:30,1634.800048828125,1647.0,1618.5,1627.8499755859375,1390.304931640625,665255
2020-01-20 00:00:00+05:30,1630.0,1647.0,1623.25,1630.199951171875,1392.3121337890625,79844
2020-01-21 00:00:00+05:30,1631.0,1632.5,1616.25,1623.3499755859375,1386.4615478515625,15763
2020-01-22 00:00:00+05:30,1624.800048828125,1634.0,1618.0,1621.5,1384.881591796875,47883
2020-01-23 00:00:00+05:30,1628.949951171875,1639.800048828125,1622.0,1629.9000244140625,1392.0560302734375,41182
2020-01-24 00:00:00+05:30,1635.0,1663.5,1627.3499755859375,1639.300048828125,1400.084228515625,68470
2020-01-27 00:00:00+05:30,1645.0,1718.0,1644.949951171875,1675.5999755859375,1431.087158203125,116153
2020-01-28 00:00:00+05:30,1680.0,1715.0,1677.0,1686.5,1440.396484375,62775
2020-01-29 00:00:00+05:30,1699.949951171875,1748.0,1684.699951171875,1696.1500244140625,1448.638427734375,82112
2020-01-30 00:00:00+05:30,1690.0999755859375,1709.699951171875,1665.300048828125,1674.9000244140625,1430.4892578125,32519
2020-01-31 00:00:00+05:30,1694.0,1694.0,1655.0,1665.4000244140625,1422.3756103515625,30484
2020-02-03 00:00:00+05:30,1645.0,1678.300048828125,1611.25,1646.3499755859375,1406.105224609375,50313
2020-02-04 00:00:00+05:30,1520.0,1522.0,1425.050048828125,1447.550048828125,1236.3154296875,342618
2020-02-05 00:00:00+05:30,1434.0999755859375,1538.800048828125,1365.0,1376.5,1175.63330078125,614869
2020-02-06 00:00:00+05:30,1390.0,1400.0,1327.0999755859375,1342.949951171875,1146.9791259765625,237376
2020-02-07 00:00:00+05:30,1351.050048828125,1378.0,1342.5,1356.449951171875,1158.509033203125,102180
2020-02-10 00:00:00+05:30,1358.0,1363.5999755859375,1296.1500244140625,1301.4000244140625,1111.4923095703125,106337
2020-02-11 00:00:00+05:30,1302.0,1354.0,1280.050048828125,1322.5,1129.513427734375,154159
2020-02-12 00:00:00+05:30,1333.949951171875,1333.949951171875,1297.4000244140625,1306.050048828125,1115.4637451171875,194152
2020-02-13 00:00:00+05:30,1313.0,1349.949951171875,1300.0,1343.9000244140625,1147.790771484375,167286
2020-02-14 00:00:00+05:30,1353.800048828125,1358.800048828125,1327.0,1335.949951171875,1141.0006103515625,79241
2020-02-17 00:00:00+05:30,1334.9000244140625,1334.9000244140625,1305.0,1317.050048828125,1124.8587646484375,76166
2020-02-18 00:00:00+05:30,1321.0999755859375,1350.0,1319.0,1344.9000244140625,1148.644775390625,105761
2020-02-19 00:00:00+05:30,1345.0,1362.050048828125,1325.0,1341.3499755859375,1145.6126708984375,51275
2020-02-20 00:00:00+05:30,1341.800048828125,1358.0,1336.0,1344.6500244140625,1148.43115234375,54312
2020-02-24 00:00:00+05:30,1351.0,1353.0,1325.0,1338.6500244140625,1143.3067626953125,29355
2020-02-25 00:00:00+05:30,1341.0,1369.9000244140625,1338.0,1366.1500244140625,1166.793701171875,53687
2020-02-26 00:00:00+05:30,1364.9000244140625,1395.949951171875,1340.0,1355.949951171875,1158.0821533203125,81279
2020-02-27 00:00:00+05:30,1360.0,1362.0,1325.0,1341.1500244140625,1145.4420166015625,31913
2020-02-28 00:00:00+05:30,1346.5,1347.8499755859375,1300.0,1306.0,1115.4210205078125,50378
2020-03-02 00:00:00+05:30,1310.0,1337.6500244140625,1300.0,1303.25,1113.072509765625,27735
2020-03-03 00:00:00+05:30,1305.0999755859375,1332.699951171875,1290.0,1312.75,1121.1861572265625,39855
2020-03-04 00:00:00+05:30,1307.0,1325.0,1285.300048828125,1308.550048828125,1117.59912109375,48286
2020-03-05 00:00:00+05:30,1324.0,1329.0,1306.5,1314.25,1122.46728515625,21513
2020-03-06 00:00:00+05:30,1310.199951171875,1340.0,1293.300048828125,1330.949951171875,1136.7303466796875,34384
2020-03-09 00:00:00+05:30,1319.0,1319.0,1291.0,1311.0,1119.6915283203125,41575
2020-03-11 00:00:00+05:30,1317.949951171875,1327.6500244140625,1292.050048828125,1297.25,1107.947998046875,26647
2020-03-12 00:00:00+05:30,1281.0,1285.0,1160.0,1202.25,1026.8109130859375,90470
2020-03-13 00:00:00+05:30,1151.0,1298.0,962.6500244140625,1264.8499755859375,1080.2760009765625,61361
2020-03-16 00:00:00+05:30,1255.0,1255.0,1203.0,1230.8499755859375,1051.237548828125,33319
2020-03-17 00:00:00+05:30,1240.8499755859375,1258.25,1206.949951171875,1246.6500244140625,1064.73193359375,33608
2020-03-18 00:00:00+05:30,1258.699951171875,1260.0,1207.9000244140625,1228.5,1049.23046875,31577
2020-03-19 00:00:00+05:30,1225.0,1225.0,1150.0,1191.5,1017.6295776367188,57519
2020-03-20 00:00:00+05:30,1202.0,1275.0,1176.050048828125,1224.949951171875,1046.1983642578125,31931
2020-03-23 00:00:00+05:30,1100.0,1189.949951171875,1053.800048828125,1101.8499755859375,941.0619506835938,42795
2020-03-24 00:00:00+05:30,1120.0,1160.0,1100.0,1139.800048828125,973.4739990234375,20245
2020-03-25 00:00:00+05:30,1149.0,1205.0,973.0,1196.699951171875,1022.07080078125,30972
2020-03-26 00:00:00+05:30,1198.0,1240.0,1175.050048828125,1199.0999755859375,1024.1204833984375,30310
2020-03-27 00:00:00+05:30,1239.0,1247.300048828125,1122.050048828125,1179.550048828125,1007.4234619140625,37410
2020-03-30 00:00:00+05:30,1179.550048828125,1232.0,1165.0,1227.300048828125,1048.2056884765625,26313
2020-03-31 00:00:00+05:30,1245.0,1288.9000244140625,1221.0,1257.4000244140625,1073.9132080078125,37373
2020-04-01 00:00:00+05:30,1255.0,1269.3499755859375,1150.0,1210.25,1033.6436767578125,54254
2020-04-03 00:00:00+05:30,1230.0,1248.0,1155.0,1224.199951171875,1045.557861328125,64230
2020-04-07 00:00:00+05:30,1260.0,1265.0,1175.0,1248.5,1066.311767578125,162388
2020-04-08 00:00:00+05:30,1265.0,1291.0,1214.0,1246.25,1064.3902587890625,191915
2020-04-09 00:00:00+05:30,1270.0,1415.0,1264.0,1396.3499755859375,1192.5867919921875,199985
2020-04-13 00:00:00+05:30,1414.0,1483.300048828125,1336.050048828125,1451.300048828125,1239.51806640625,144063
2020-04-15 00:00:00+05:30,1544.0,1544.0,1463.75,1476.8499755859375,1261.3399658203125,165724
2020-04-16 00:00:00+05:30,1481.0,1494.4000244140625,1452.0,1474.4000244140625,1259.2471923828125,44295
2020-04-17 00:00:00+05:30,1498.0,1505.0,1425.0,1455.300048828125,1242.9346923828125,51378
2020-04-20 00:00:00+05:30,1463.0,1474.0,1428.449951171875,1455.5999755859375,1243.1907958984375,28753
2020-04-21 00:00:00+05:30,1428.0,1484.0,1416.0,1459.5,1246.521484375,44520
2020-04-22 00:00:00+05:30,1470.0,1470.0,1430.0,1436.25,1226.664306640625,20558
2020-04-23 00:00:00+05:30,1426.0,1465.5,1426.0,1448.5,1237.1268310546875,38181
2020-04-24 00:00:00+05:30,1445.5999755859375,1472.0,1440.0999755859375,1455.050048828125,1242.720947265625,33465
2020-04-27 00:00:00+05:30,1480.0,1480.0,1440.0,1443.550048828125,1232.899169921875,33039
2020-04-28 00:00:00+05:30,1450.0,1461.75,1429.1500244140625,1453.0,1240.97021484375,34705
2020-04-29 00:00:00+05:30,1460.0,1460.0,1432.5999755859375,1440.550048828125,1230.3367919921875,45650
2020-04-30 00:00:00+05:30,1459.9000244140625,1490.0,1432.5,1444.25,1233.4969482421875,170424
2020-05-04 00:00:00+05:30,1435.0,1485.0,1419.050048828125,1480.449951171875,1264.4144287109375,76546
2020-05-05 00:00:00+05:30,1500.0,1522.0,1442.5,1448.3499755859375,1236.9986572265625,72692
2020-05-06 00:00:00+05:30,1450.0,1485.0,1441.0,1464.449951171875,1250.749267578125,33488
2020-05-07 00:00:00+05:30,1490.0,1492.0,1442.0,1451.5999755859375,1239.7744140625,29418
2020-05-08 00:00:00+05:30,1454.0,1468.449951171875,1431.3499755859375,1437.449951171875,1227.689208984375,21312
2020-05-11 00:00:00+05:30,1448.550048828125,1454.0,1415.0999755859375,1421.199951171875,1213.810546875,27570
2020-05-12 00:00:00+05:30,1421.5,1429.5999755859375,1373.0,1378.8499755859375,1177.6405029296875,34270
2020-05-13 00:00:00+05:30,1394.0,1412.9000244140625,1385.0,1400.0999755859375,1195.7896728515625,48678
2020-05-14 00:00:00+05:30,1389.949951171875,1430.0,1380.0999755859375,1420.199951171875,1212.95654296875,26400
2020-05-15 00:00:00+05:30,1420.1500244140625,1420.1500244140625,1388.0999755859375,1392.949951171875,1189.6827392578125,20461
2020-05-18 00:00:00+05:30,1399.0,1418.5,1355.0,1363.050048828125,1164.146240234375,22649
2020-05-19 00:00:00+05:30,1395.0,1430.0,1373.0999755859375,1386.0,1183.7471923828125,48216
2020-05-20 00:00:00+05:30,1387.0,1398.699951171875,1363.449951171875,1373.699951171875,1173.2418212890625,37627
2020-05-21 00:00:00+05:30,1375.0,1386.050048828125,1365.0,1369.8499755859375,1169.9539794921875,12717
2020-05-22 00:00:00+05:30,1375.0,1385.050048828125,1360.0,1378.5,1177.3416748046875,15251
2020-05-26 00:00:00+05:30,1383.0,1402.0,1365.4000244140625,1372.449951171875,1172.17431640625,23014
2020-05-27 00:00:00+05:30,1385.0,1385.0,1352.699951171875,1356.3499755859375,1158.4237060546875,23755
2020-05-28 00:00:00+05:30,1367.0,1370.0,1336.0,1340.699951171875,1145.0574951171875,73364
2020-05-29 00:00:00+05:30,1350.0,1393.949951171875,1335.0,1369.3499755859375,1169.52685546875,92092
2020-06-01 00:00:00+05:30,1390.0,1396.5999755859375,1366.0,1372.199951171875,1171.9608154296875,28582
2020-06-02 00:00:00+05:30,1372.300048828125,1389.0,1349.199951171875,1356.0,1158.125,42776
2020-06-03 00:00:00+05:30,1364.0,1385.9000244140625,1355.0999755859375,1370.699951171875,1170.6796875,24013
2020-06-04 00:00:00+05:30,1383.949951171875,1390.0,1361.199951171875,1372.949951171875,1172.6014404296875,24515
2020-06-05 00:00:00+05:30,1378.0,1385.050048828125,1370.0,1382.300048828125,1180.587158203125,23401
2020-06-08 00:00:00+05:30,1380.199951171875,1393.199951171875,1206.0,1352.1500244140625,1154.836669921875,37996
2020-06-09 00:00:00+05:30,1354.0,1372.0,1352.0,1355.4000244140625,1157.6124267578125,19187
2020-06-10 00:00:00+05:30,1362.0,1395.0,1352.9000244140625,1386.8499755859375,1184.4730224609375,36365
2020-06-11 00:00:00+05:30,1397.949951171875,1435.050048828125,1385.0,1408.5999755859375,1203.04931640625,70165
2020-06-12 00:00:00+05:30,1391.0,1409.949951171875,1377.0,1394.449951171875,1190.9639892578125,34995
2020-06-15 00:00:00+05:30,1397.0,1417.25,1385.0,1388.4000244140625,1185.7969970703125,22431
2020-06-16 00:00:00+05:30,1400.0,1414.0,1371.0,1375.4000244140625,1174.694091796875,28253
2020-06-17 00:00:00+05:30,1384.0,1405.0,1369.550048828125,1390.050048828125,1187.2061767578125,24090
2020-06-18 00:00:00+05:30,1381.0,1397.3499755859375,1360.0999755859375,1371.5999755859375,1171.4483642578125,25720
2020-06-19 00:00:00+05:30,1371.5999755859375,1383.199951171875,1361.0,1367.800048828125,1168.2030029296875,16503
2020-06-22 00:00:00+05:30,1415.0,1443.8499755859375,1371.0999755859375,1437.5999755859375,1227.8173828125,83557
2020-06-23 00:00:00+05:30,1459.0,1525.0,1450.050048828125,1511.0,1290.50634765625,156652
2020-06-24 00:00:00+05:30,1515.0,1524.0,1460.0,1464.0,1250.3648681640625,43391
2020-06-25 00:00:00+05:30,1459.0,1522.699951171875,1445.0,1500.699951171875,1281.709228515625,51147
2020-06-26 00:00:00+05:30,1502.5,1521.0,1479.0,1481.0999755859375,1264.9696044921875,28565
2020-06-29 00:00:00+05:30,1484.050048828125,1505.5,1471.5,1490.25,1272.784423828125,25744
2020-06-30 00:00:00+05:30,1500.0,1508.949951171875,1475.0,1481.5999755859375,1265.396728515625,19325
2020-07-01 00:00:00+05:30,1490.0,1490.0,1466.0,1472.3499755859375,1257.4964599609375,15669
2020-07-02 00:00:00+05:30,1485.0,1489.9000244140625,1460.0,1466.25,1252.2864990234375,19355
2020-07-03 00:00:00+05:30,1479.8499755859375,1486.1500244140625,1460.5,1466.0999755859375,1252.1583251953125,19597
2020-07-06 00:00:00+05:30,1498.0,1499.0,1480.0,1482.800048828125,1266.4215087890625,23868
2020-07-07 00:00:00+05:30,1482.800048828125,1493.300048828125,1475.0999755859375,1478.699951171875,1262.919677734375,12005
2020-07-08 00:00:00+05:30,1480.0,1495.050048828125,1458.5,1462.449951171875,1249.041015625,21658
2020-07-09 00:00:00+05:30,1465.25,1488.0,1465.25,1474.4000244140625,1259.2471923828125,16212
2020-07-10 00:00:00+05:30,1465.300048828125,1493.300048828125,1465.300048828125,1488.25,1271.076171875,17688
2020-07-13 00:00:00+05:30,1492.5999755859375,1515.0,1489.1500244140625,1504.6500244140625,1285.0831298828125,44848
2020-07-14 00:00:00+05:30,1513.4000244140625,1513.4000244140625,1490.25,1502.75,1283.460205078125,22676
2020-07-15 00:00:00+05:30,1506.0,1574.0,1503.1500244140625,1527.25,1304.3851318359375,112796
2020-07-16 00:00:00+05:30,1535.0,1557.949951171875,1516.0,1548.0999755859375,1322.1925048828125,59057
2020-07-17 00:00:00+05:30,1516.199951171875,1535.0,1511.0,1519.199951171875,1331.92431640625,28140
2020-07-20 00:00:00+05:30,1522.5999755859375,1542.050048828125,1485.0,1505.5,1319.913330078125,25711
2020-07-21 00:00:00+05:30,1514.0,1524.9000244140625,1475.0,1481.5999755859375,1298.959228515625,28742
2020-07-22 00:00:00+05:30,1485.0,1493.949951171875,1464.0,1468.550048828125,1287.51806640625,16243
2020-07-23 00:00:00+05:30,1474.0,1488.3499755859375,1459.0,1466.1500244140625,1285.4139404296875,18491
2020-07-24 00:00:00+05:30,1466.0,1496.0,1461.0,1476.0999755859375,1294.1373291015625,49623
2020-07-27 00:00:00+05:30,1477.050048828125,1483.0,1451.0,1455.75,1276.2960205078125,23138
2020-07-28 00:00:00+05:30,1457.949951171875,1472.449951171875,1455.0,1464.300048828125,1283.7919921875,12878
2020-07-29 00:00:00+05:30,1476.0,1497.0,1467.1500244140625,1480.6500244140625,1298.1263427734375,23789
2020-07-30 00:00:00+05:30,1480.6500244140625,1484.949951171875,1436.550048828125,1442.449951171875,1264.6353759765625,54716
2020-07-31 00:00:00+05:30,1441.0,1449.4000244140625,1435.0,1437.300048828125,1260.1204833984375,25932
2020-08-03 00:00:00+05:30,1441.5999755859375,1509.0,1423.0999755859375,1477.949951171875,1295.75927734375,141024
2020-08-04 00:00:00+05:30,1497.0,1530.0,1481.6500244140625,1507.449951171875,1321.62255859375,136597
2020-08-05 00:00:00+05:30,1518.0,1524.0,1470.0,1480.5,1297.9947509765625,85405
2020-08-06 00:00:00+05:30,1482.0,1515.0999755859375,1475.0,1478.050048828125,1295.8470458984375,29096
2020-08-07 00:00:00+05:30,1486.0,1500.0,1482.6500244140625,1488.699951171875,1305.1839599609375,120079
2020-08-10 00:00:00+05:30,1490.0,1509.949951171875,1458.199951171875,1468.75,1287.6934814453125,67712
2020-08-11 00:00:00+05:30,1470.0,1499.0,1469.949951171875,1473.199951171875,1291.5948486328125,42982
2020-08-12 00:00:00+05:30,1481.9000244140625,1481.9000244140625,1455.550048828125,1456.5,1276.9534912109375,58706
2020-08-13 00:00:00+05:30,1475.0,1540.0,1461.6500244140625,1524.0999755859375,1336.2200927734375,267310
2020-08-14 00:00:00+05:30,1535.0,1548.800048828125,1505.0,1518.0999755859375,1330.9598388671875,93586
2020-08-17 00:00:00+05:30,1522.050048828125,1540.0,1488.3499755859375,1513.0999755859375,1326.576171875,35030
