Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,810.0,814.0,791.25,805.0,787.0221557617188,38108
2020-01-02 00:00:00+05:30,804.0,832.0,800.0999755859375,820.0,801.6871948242188,173072
2020-01-03 00:00:00+05:30,820.0,830.0,801.0,803.75,785.8001098632812,157209
2020-01-06 00:00:00+05:30,803.75,805.4000244140625,781.2999877929688,788.9500122070312,771.3306274414062,107552
2020-01-07 00:00:00+05:30,790.0,803.9500122070312,780.0,794.75,777.0010375976562,118028
2020-01-08 00:00:00+05:30,795.0,822.4000244140625,784.4000244140625,805.5999755859375,787.6087036132812,151215
2020-01-09 00:00:00+05:30,810.0,823.1500244140625,799.0,802.6500244140625,784.7246704101562,310890
2020-01-10 00:00:00+05:30,805.5499877929688,819.9000244140625,801.6500244140625,805.5,787.5110473632812,160274
2020-01-13 00:00:00+05:30,810.0,815.0,802.5499877929688,811.3499755859375,793.2304077148438,339494
2020-01-14 00:00:00+05:30,818.7000122070312,859.0,818.1500244140625,833.5999755859375,814.9833984375,449232
2020-01-15 00:00:00+05:30,834.9500122070312,853.0,826.7999877929688,833.8499755859375,815.2279052734375,152454
2020-01-16 00:00:00+05:30,835.5,877.0,835.5,860.2000122070312,840.9893798828125,307698
2020-01-17 00:00:00+05:30,860.0,884.0499877929688,853.7000122070312,867.3499755859375,847.9796142578125,126603
2020-01-20 00:00:00+05:30,872.4500122070312,877.0499877929688,850.0499877929688,854.7999877929688,835.7099609375,133363
2020-01-21 00:00:00+05:30,855.0,860.3499755859375,835.25,852.0,832.9725952148438,237195
2020-01-22 00:00:00+05:30,855.8499755859375,870.0,840.0,846.5499877929688,827.6442260742188,85845
2020-01-23 00:00:00+05:30,848.0,866.9500122070312,848.0,856.7999877929688,837.6654052734375,87885
2020-01-24 00:00:00+05:30,858.5499877929688,872.0,847.5999755859375,865.9500122070312,846.6110229492188,130022
2020-01-27 00:00:00+05:30,865.9500122070312,873.0,856.5499877929688,861.0999755859375,841.8692016601562,60336
2020-01-28 00:00:00+05:30,861.2999877929688,866.7999877929688,850.0,860.0499877929688,840.8427124023438,48042
2020-01-29 00:00:00+05:30,865.0,919.0,860.0499877929688,886.6500244140625,866.8487548828125,207527
2020-01-30 00:00:00+05:30,892.0,898.0,872.0,877.7999877929688,858.1963500976562,83415
2020-01-31 00:00:00+05:30,885.0,895.5,871.4500122070312,873.5499877929688,854.041259765625,162129
2020-02-03 00:00:00+05:30,850.0,870.9000244140625,844.4500122070312,853.0,833.9502563476562,165834
2020-02-04 00:00:00+05:30,855.4000244140625,898.7000122070312,855.4000244140625,876.1500244140625,856.5831909179688,154422
2020-02-05 00:00:00+05:30,876.2000122070312,904.75,875.0999755859375,885.25,865.47998046875,211842
2020-02-06 00:00:00+05:30,887.9000244140625,899.0,880.0,892.2999877929688,872.3724365234375,120458
2020-02-07 00:00:00+05:30,882.0999755859375,904.0,881.8499755859375,888.2999877929688,868.4618530273438,238750
2020-02-10 00:00:00+05:30,886.0,916.4000244140625,885.0499877929688,902.2999877929688,882.1491088867188,126802
2020-02-11 00:00:00+05:30,908.0,908.1500244140625,883.0,898.1500244140625,878.091796875,128276
2020-02-12 00:00:00+05:30,900.0,900.0,888.25,891.5499877929688,871.6392211914062,165679
2020-02-13 00:00:00+05:30,890.0,897.0,871.25,874.3499755859375,854.823486328125,91466
2020-02-14 00:00:00+05:30,875.0,878.0999755859375,850.0499877929688,852.7999877929688,833.7545166015625,95605
2020-02-17 00:00:00+05:30,864.0,873.0499877929688,855.0999755859375,864.7999877929688,847.47412109375,35847
2020-02-18 00:00:00+05:30,860.0,861.7000122070312,837.0,840.0999755859375,823.2689819335938,77193
2020-02-19 00:00:00+05:30,850.0999755859375,890.5999755859375,850.0999755859375,867.7000122070312,850.3161010742188,153192
2020-02-20 00:00:00+05:30,869.4000244140625,888.7999877929688,862.2999877929688,869.0499877929688,851.6390991210938,172893
2020-02-24 00:00:00+05:30,869.0,869.9000244140625,828.75,837.9500122070312,821.1621704101562,64573
2020-02-25 00:00:00+05:30,842.4500122070312,849.7000122070312,810.5499877929688,815.6500244140625,799.308837890625,157696
2020-02-26 00:00:00+05:30,805.0,825.0,800.0,802.2999877929688,786.2262573242188,100626
2020-02-27 00:00:00+05:30,801.0,812.5499877929688,794.4500122070312,799.0,782.9923706054688,133490
2020-02-28 00:00:00+05:30,790.0,799.0,765.0,782.0999755859375,766.430908203125,139239
2020-03-02 00:00:00+05:30,799.0,808.8499755859375,751.0,763.3499755859375,748.0565795898438,125568
2020-03-03 00:00:00+05:30,778.5999755859375,778.5999755859375,740.2999877929688,750.7000122070312,735.66015625,117185
2020-03-04 00:00:00+05:30,757.5499877929688,763.1500244140625,711.7999877929688,728.8499755859375,714.247802734375,43542
2020-03-05 00:00:00+05:30,730.25,749.0,723.0499877929688,745.75,730.809326171875,168093
2020-03-06 00:00:00+05:30,720.0,749.9500122070312,712.0499877929688,744.7000122070312,729.7803344726562,84204
2020-03-09 00:00:00+05:30,741.5,752.5999755859375,704.7999877929688,744.4000244140625,729.486328125,155524
2020-03-11 00:00:00+05:30,744.4000244140625,759.1500244140625,720.2000122070312,726.8499755859375,712.287841796875,62211
2020-03-12 00:00:00+05:30,690.2000122070312,714.7000122070312,608.8499755859375,637.8499755859375,625.071044921875,321374
2020-03-13 00:00:00+05:30,542.0,669.9500122070312,542.0,623.5999755859375,611.1063842773438,408495
2020-03-16 00:00:00+05:30,610.0,644.7999877929688,575.0,584.5999755859375,572.8878173828125,198930
2020-03-17 00:00:00+05:30,585.2000122070312,611.9500122070312,538.3499755859375,547.5999755859375,536.6290283203125,124677
2020-03-18 00:00:00+05:30,548.0499877929688,582.5999755859375,520.0499877929688,525.8499755859375,515.31494140625,665817
2020-03-19 00:00:00+05:30,505.0,519.4000244140625,484.45001220703125,487.54998779296875,477.7821350097656,282077
2020-03-20 00:00:00+05:30,488.1000061035156,520.0,488.1000061035156,511.1000061035156,500.8603515625,198998
2020-03-23 00:00:00+05:30,488.0,505.0,408.8999938964844,408.8999938964844,400.7079162597656,293457
2020-03-24 00:00:00+05:30,412.0,449.75,402.70001220703125,432.3500061035156,423.68804931640625,461050
2020-03-25 00:00:00+05:30,410.0,453.0,410.0,442.29998779296875,433.438720703125,99423
2020-03-26 00:00:00+05:30,448.0,486.5,439.95001220703125,486.5,476.7532043457031,113888
2020-03-27 00:00:00+05:30,525.0,535.1500244140625,489.1000061035156,503.75,493.65765380859375,138704
2020-03-30 00:00:00+05:30,503.75,540.0,455.5,499.8999938964844,489.8847351074219,114821
2020-03-31 00:00:00+05:30,549.7000122070312,549.7000122070312,476.04998779296875,490.6000061035156,480.7710876464844,422464
2020-04-01 00:00:00+05:30,490.0,500.79998779296875,452.1000061035156,457.3999938964844,448.2361755371094,52304
2020-04-03 00:00:00+05:30,460.04998779296875,468.5,415.54998779296875,422.29998779296875,413.8394775390625,136297
2020-04-07 00:00:00+05:30,428.25,464.5,428.25,463.8500061035156,454.5569763183594,386396
2020-04-08 00:00:00+05:30,463.8500061035156,503.0,455.1499938964844,462.95001220703125,453.6750183105469,69189
2020-04-09 00:00:00+05:30,479.79998779296875,488.1499938964844,465.04998779296875,480.95001220703125,471.3144226074219,161712
2020-04-13 00:00:00+05:30,481.1000061035156,509.0,472.3500061035156,494.75,484.83795166015625,215684
2020-04-15 00:00:00+05:30,506.3999938964844,560.0,506.25,536.75,525.9965209960938,410479
2020-04-16 00:00:00+05:30,550.0,569.9000244140625,526.5499877929688,533.9000244140625,523.2035522460938,216108
2020-04-17 00:00:00+05:30,553.0,553.0,532.9000244140625,540.3499755859375,529.5242919921875,273639
2020-04-20 00:00:00+05:30,546.0,555.0,538.1500244140625,540.0499877929688,529.2304077148438,261695
2020-04-21 00:00:00+05:30,538.1500244140625,548.0,525.7000122070312,534.3499755859375,523.6445922851562,890819
2020-04-22 00:00:00+05:30,540.0,545.25,523.7000122070312,525.2000122070312,514.6779174804688,62496
2020-04-23 00:00:00+05:30,532.0,536.7999877929688,525.0,532.2000122070312,521.5376586914062,394686
2020-04-24 00:00:00+05:30,530.0,533.6500244140625,521.0,521.4000244140625,510.9539794921875,76773
2020-04-27 00:00:00+05:30,523.0,545.9500122070312,523.0,534.3499755859375,523.6445922851562,121266
2020-04-28 00:00:00+05:30,537.9500122070312,544.75,523.3499755859375,528.5,517.9117431640625,48128
