Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,6.75,6.800000190734863,6.650000095367432,6.699999809265137,6.021272659301758,3261803
2020-01-02 00:00:00+05:30,6.699999809265137,6.800000190734863,6.650000095367432,6.75,6.0662078857421875,4519956
2020-01-03 00:00:00+05:30,6.800000190734863,6.800000190734863,6.650000095367432,6.699999809265137,6.021272659301758,5222641
2020-01-06 00:00:00+05:30,6.650000095367432,6.699999809265137,6.449999809265137,6.550000190734863,5.886468887329102,5898318
2020-01-07 00:00:00+05:30,6.550000190734863,6.699999809265137,6.550000190734863,6.550000190734863,5.886468887329102,4693548
2020-01-08 00:00:00+05:30,6.550000190734863,6.550000190734863,6.449999809265137,6.449999809265137,5.796598434448242,3969956
2020-01-09 00:00:00+05:30,6.550000190734863,6.949999809265137,6.550000190734863,6.849999904632568,6.156077861785889,8724590
2020-01-10 00:00:00+05:30,7.0,7.150000095367432,6.949999809265137,6.949999809265137,6.245948314666748,10589077
2020-01-13 00:00:00+05:30,7.099999904632568,7.099999904632568,6.949999809265137,7.0,6.290882587432861,4437073
2020-01-14 00:00:00+05:30,7.0,7.300000190734863,6.949999809265137,7.199999809265137,6.470622539520264,10727630
2020-01-15 00:00:00+05:30,7.300000190734863,7.800000190734863,7.25,7.550000190734863,6.7851667404174805,23147844
2020-01-16 00:00:00+05:30,7.650000095367432,7.650000095367432,7.349999904632568,7.400000095367432,6.65036153793335,7072397
2020-01-17 00:00:00+05:30,7.449999809265137,7.599999904632568,7.349999904632568,7.400000095367432,6.65036153793335,5439268
2020-01-20 00:00:00+05:30,7.400000095367432,7.449999809265137,7.099999904632568,7.150000095367432,6.42568826675415,5064897
2020-01-21 00:00:00+05:30,7.099999904632568,7.25,7.050000190734863,7.150000095367432,6.42568826675415,3359502
2020-01-22 00:00:00+05:30,7.199999809265137,7.25,7.099999904632568,7.150000095367432,6.42568826675415,2102469
2020-01-23 00:00:00+05:30,7.150000095367432,7.25,7.099999904632568,7.150000095367432,6.42568826675415,3253560
2020-01-24 00:00:00+05:30,7.199999809265137,7.300000190734863,7.150000095367432,7.150000095367432,6.42568826675415,3512712
2020-01-27 00:00:00+05:30,7.199999809265137,7.199999809265137,7.050000190734863,7.099999904632568,6.3807525634765625,3616325
2020-01-28 00:00:00+05:30,7.099999904632568,7.150000095367432,7.0,7.0,6.290882587432861,3009210
2020-01-29 00:00:00+05:30,7.050000190734863,7.150000095367432,6.900000095367432,7.0,6.290882587432861,5522181
2020-01-30 00:00:00+05:30,6.5,6.699999809265137,6.099999904632568,6.5,5.841533660888672,13992415
2020-01-31 00:00:00+05:30,6.5,6.550000190734863,6.25,6.25,5.616859436035156,7408753
2020-02-03 00:00:00+05:30,6.199999809265137,6.300000190734863,6.150000095367432,6.199999809265137,5.571924209594727,4455231
2020-02-04 00:00:00+05:30,6.25,6.300000190734863,6.099999904632568,6.150000095367432,5.526989936828613,5496067
2020-02-05 00:00:00+05:30,6.150000095367432,6.199999809265137,5.949999809265137,6.0,5.392185211181641,5210085
2020-02-06 00:00:00+05:30,6.050000190734863,6.050000190734863,5.900000095367432,5.949999809265137,5.347249984741211,6460496
2020-02-07 00:00:00+05:30,6.0,6.099999904632568,5.949999809265137,6.050000190734863,5.437119483947754,3228388
2020-02-10 00:00:00+05:30,6.0,6.050000190734863,5.949999809265137,5.949999809265137,5.347249984741211,2830935
2020-02-11 00:00:00+05:30,5.949999809265137,6.0,5.849999904632568,5.900000095367432,5.3023152351379395,3162811
2020-02-12 00:00:00+05:30,5.949999809265137,5.949999809265137,5.75,5.75,5.167510986328125,3654015
2020-02-13 00:00:00+05:30,5.800000190734863,5.849999904632568,5.699999809265137,5.75,5.167510986328125,2721305
2020-02-14 00:00:00+05:30,5.800000190734863,5.800000190734863,5.599999904632568,5.650000095367432,5.077641487121582,4522456
2020-02-17 00:00:00+05:30,5.699999809265137,5.75,5.650000095367432,5.650000095367432,5.077641487121582,2594993
2020-02-18 00:00:00+05:30,5.650000095367432,5.699999809265137,5.550000190734863,5.599999904632568,5.032706260681152,2531460
2020-02-19 00:00:00+05:30,5.599999904632568,5.699999809265137,5.599999904632568,5.650000095367432,5.077641487121582,2186477
2020-02-20 00:00:00+05:30,5.699999809265137,6.349999904632568,5.650000095367432,6.25,5.616859436035156,9631189
2020-02-24 00:00:00+05:30,6.25,6.5,6.050000190734863,6.099999904632568,5.482054710388184,8980483
2020-02-25 00:00:00+05:30,6.099999904632568,6.199999809265137,6.0,6.0,5.392185211181641,2962082
2020-02-26 00:00:00+05:30,6.0,6.050000190734863,5.900000095367432,6.0,5.392185211181641,3328705
2020-02-27 00:00:00+05:30,5.949999809265137,6.0,5.75,5.800000190734863,5.373655796051025,3721975
2020-02-28 00:00:00+05:30,5.599999904632568,5.650000095367432,5.5,5.550000190734863,5.142032146453857,3726919
2020-03-02 00:00:00+05:30,5.650000095367432,5.699999809265137,5.449999809265137,5.5,5.095707893371582,4382762
2020-03-03 00:00:00+05:30,5.5,5.599999904632568,5.449999809265137,5.449999809265137,5.04938268661499,2284021
2020-03-04 00:00:00+05:30,5.5,5.550000190734863,5.25,5.300000190734863,4.910408973693848,4577296
2020-03-05 00:00:00+05:30,5.300000190734863,5.449999809265137,5.300000190734863,5.349999904632568,4.956733703613281,3338004
2020-03-06 00:00:00+05:30,5.199999809265137,5.199999809265137,5.0,5.099999904632568,4.72511100769043,6593302
2020-03-09 00:00:00+05:30,5.0,5.0,4.800000190734863,4.900000095367432,4.539812088012695,6095208
2020-03-11 00:00:00+05:30,4.900000095367432,5.099999904632568,4.650000095367432,4.699999809265137,4.354513645172119,9983346
2020-03-12 00:00:00+05:30,4.5,4.550000190734863,4.099999904632568,4.199999809265137,3.8912672996520996,5873846
2020-03-13 00:00:00+05:30,3.5999999046325684,4.650000095367432,3.5999999046325684,4.550000190734863,4.215540409088135,10451233
2020-03-16 00:00:00+05:30,4.150000095367432,4.599999904632568,4.150000095367432,4.449999809265137,4.122890472412109,6236354
2020-03-17 00:00:00+05:30,4.449999809265137,4.5,3.9000000953674316,4.0,3.7059690952301025,9462417
2020-03-18 00:00:00+05:30,4.050000190734863,4.199999809265137,3.700000047683716,3.799999952316284,3.5206706523895264,7072107
2020-03-19 00:00:00+05:30,3.799999952316284,3.8499999046325684,3.3499999046325684,3.700000047683716,3.4280214309692383,7130555
2020-03-20 00:00:00+05:30,3.700000047683716,3.8499999046325684,3.5999999046325684,3.6500000953674316,3.381696939468384,8738875
2020-03-23 00:00:00+05:30,3.4000000953674316,3.5,3.200000047683716,3.299999952316284,3.057424306869507,7249429
