Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,425.0,435.6666564941406,425.0,431.1166687011719,385.73370361328125,227088
2020-01-02 00:00:00+05:30,432.0333251953125,473.3333435058594,432.0333251953125,452.3500061035156,404.7317810058594,1214985
2020-01-03 00:00:00+05:30,450.6666564941406,455.26666259765625,441.6666564941406,445.1499938964844,398.28973388671875,279669
2020-01-06 00:00:00+05:30,443.3333435058594,443.3333435058594,430.2833251953125,431.3666687011719,385.9573669433594,169803
2020-01-07 00:00:00+05:30,433.3833312988281,441.1666564941406,433.3833312988281,437.29998779296875,391.2660827636719,232662
2020-01-08 00:00:00+05:30,427.4166564941406,445.0666809082031,427.4166564941406,438.0333251953125,391.92218017578125,202395
2020-01-09 00:00:00+05:30,442.0833435058594,447.98333740234375,439.01666259765625,441.98333740234375,395.4563903808594,147402
2020-01-10 00:00:00+05:30,443.6166687011719,446.6666564941406,438.76666259765625,442.6499938964844,396.0528869628906,162465
2020-01-13 00:00:00+05:30,445.9333190917969,458.1666564941406,441.6666564941406,456.1166687011719,408.1019592285156,451671
2020-01-14 00:00:00+05:30,457.5833435058594,476.6666564941406,457.3333435058594,470.8999938964844,421.32904052734375,596286
2020-01-15 00:00:00+05:30,472.48333740234375,474.95001220703125,460.3333435058594,464.01666259765625,415.1703186035156,209169
2020-01-16 00:00:00+05:30,464.0,474.5666809082031,464.0,466.6000061035156,417.4817199707031,298191
2020-01-17 00:00:00+05:30,466.6000061035156,493.6666564941406,465.3333435058594,486.20001220703125,435.0184631347656,943098
2020-01-20 00:00:00+05:30,489.6666564941406,492.6000061035156,468.54998779296875,471.6333312988281,421.9851989746094,249147
2020-01-21 00:00:00+05:30,470.9666748046875,493.9166564941406,464.70001220703125,472.3666687011719,422.6413269042969,574704
2020-01-22 00:00:00+05:30,474.54998779296875,482.3333435058594,468.8500061035156,470.70001220703125,421.150146484375,163239
2020-01-23 00:00:00+05:30,471.3333435058594,476.6666564941406,458.6666564941406,460.3666687011719,411.9045715332031,206928
2020-01-24 00:00:00+05:30,463.1333312988281,469.3333435058594,457.5333251953125,460.04998779296875,411.6211853027344,213096
2020-01-27 00:00:00+05:30,459.6666564941406,492.8666687011719,458.3333435058594,480.5,429.91845703125,1020687
