Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,57.029998779296875,57.79999923706055,56.0,56.29999923706055,55.456783294677734,175555
2020-01-02 00:00:00+05:30,56.65999984741211,58.29999923706055,56.59000015258789,57.38999938964844,56.530452728271484,466200
2020-01-03 00:00:00+05:30,57.29999923706055,57.400001525878906,56.0099983215332,56.310001373291016,55.46662902832031,199045
2020-01-06 00:00:00+05:30,56.20000076293945,56.20000076293945,52.310001373291016,52.849998474121094,52.058448791503906,345240
2020-01-07 00:00:00+05:30,53.95000076293945,55.18000030517578,53.099998474121094,53.68000030517578,52.87602233886719,248455
2020-01-08 00:00:00+05:30,52.20000076293945,53.36000061035156,51.0,52.060001373291016,51.2802848815918,275255
2020-01-09 00:00:00+05:30,52.619998931884766,55.0,52.619998931884766,53.81999969482422,53.01392364501953,273475
2020-01-10 00:00:00+05:30,53.900001525878906,56.52000045776367,53.060001373291016,54.4900016784668,53.67388916015625,355565
2020-01-13 00:00:00+05:30,54.400001525878906,56.79999923706055,54.400001525878906,55.369998931884766,54.540706634521484,380525
2020-01-14 00:00:00+05:30,55.59000015258789,56.27000045776367,54.61000061035156,55.060001373291016,54.2353515625,119460
2020-01-15 00:00:00+05:30,55.0,55.560001373291016,54.20000076293945,54.4900016784668,53.67388916015625,154860
2020-01-16 00:00:00+05:30,54.75,56.20000076293945,53.95000076293945,55.029998779296875,54.20580291748047,248570
2020-01-17 00:00:00+05:30,54.70000076293945,55.52000045776367,54.0,54.33000183105469,53.51628875732422,114865
2020-01-20 00:00:00+05:30,54.75,55.7599983215332,53.63999938964844,54.11000061035156,53.299583435058594,295380
2020-01-21 00:00:00+05:30,53.5,56.529998779296875,53.5,54.060001373291016,53.250328063964844,658590
2020-01-22 00:00:00+05:30,54.31999969482422,54.36000061035156,52.83000183105469,53.380001068115234,52.58051300048828,252250
2020-01-23 00:00:00+05:30,53.15999984741211,54.959999084472656,53.150001525878906,53.70000076293945,52.895721435546875,140510
2020-01-24 00:00:00+05:30,53.70000076293945,54.5,52.2599983215332,52.90999984741211,52.117549896240234,154190
2020-01-27 00:00:00+05:30,52.540000915527344,52.900001525878906,52.0,52.060001373291016,51.2802848815918,96080
2020-01-28 00:00:00+05:30,51.720001220703125,52.70000076293945,50.13999938964844,50.75,49.989898681640625,165440
2020-01-29 00:00:00+05:30,51.18000030517578,52.400001525878906,50.4900016784668,50.65999984741211,49.901248931884766,89480
2020-01-30 00:00:00+05:30,51.06999969482422,51.599998474121094,50.20000076293945,50.939998626708984,50.177059173583984,119760
2020-01-31 00:00:00+05:30,51.20000076293945,51.959999084472656,50.2400016784668,50.61000061035156,49.85200119018555,88255
2020-02-03 00:00:00+05:30,47.5099983215332,49.900001525878906,47.5099983215332,47.79999923706055,47.08408737182617,122435
2020-02-04 00:00:00+05:30,47.79999923706055,50.20000076293945,46.27000045776367,49.279998779296875,48.54191970825195,645445
2020-02-05 00:00:00+05:30,50.029998779296875,51.599998474121094,49.029998779296875,49.68000030517578,48.93592834472656,304200
2020-02-06 00:00:00+05:30,50.16999816894531,50.779998779296875,49.220001220703125,49.619998931884766,48.8768310546875,112700
2020-02-07 00:00:00+05:30,49.599998474121094,50.31999969482422,49.43000030517578,49.849998474121094,49.10337829589844,92215
2020-02-10 00:00:00+05:30,50.20000076293945,50.40999984741211,48.0,48.189998626708984,47.46824264526367,135755
2020-02-11 00:00:00+05:30,48.20000076293945,49.54999923706055,47.689998626708984,47.9900016784668,47.27124786376953,118985
2020-02-12 00:00:00+05:30,47.900001525878906,48.650001525878906,47.209999084472656,47.56999969482422,46.8575325012207,59440
2020-02-13 00:00:00+05:30,47.0099983215332,47.599998474121094,46.0099983215332,47.029998779296875,46.325618743896484,111365
2020-02-14 00:00:00+05:30,47.13999938964844,49.400001525878906,46.79999923706055,46.90999984741211,46.207420349121094,140580
2020-02-17 00:00:00+05:30,47.0,47.790000915527344,46.02000045776367,46.099998474121094,45.409549713134766,57470
2020-02-18 00:00:00+05:30,45.939998626708984,46.0,44.52000045776367,45.43000030517578,44.74958419799805,85835
2020-02-19 00:00:00+05:30,45.56999969482422,46.310001373291016,44.810001373291016,45.93000030517578,45.242095947265625,64955
2020-02-20 00:00:00+05:30,45.7400016784668,47.18000030517578,45.61000061035156,46.15999984741211,45.46864700317383,89135
2020-02-24 00:00:00+05:30,45.20000076293945,46.0,43.470001220703125,44.849998474121094,44.17827606201172,117220
2020-02-25 00:00:00+05:30,45.119998931884766,45.349998474121094,43.79999923706055,44.540000915527344,43.87291717529297,94240
2020-02-26 00:00:00+05:30,43.970001220703125,46.560001373291016,43.400001525878906,45.709999084472656,45.025386810302734,147890
