Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,766.0,766.7999877929688,760.3499755859375,762.0999755859375,608.92724609375,746371
2020-01-02 00:00:00+05:30,762.0999755859375,769.1500244140625,761.0,766.0499877929688,612.083251953125,1133488
2020-01-03 00:00:00+05:30,766.0,779.9000244140625,763.5499877929688,775.0999755859375,619.314208984375,2121704
2020-01-06 00:00:00+05:30,774.8499755859375,778.7999877929688,768.1500244140625,770.4000244140625,615.5590209960938,1734439
2020-01-07 00:00:00+05:30,770.0,778.5,760.5999755859375,777.0999755859375,620.9122924804688,1937143
2020-01-08 00:00:00+05:30,770.0999755859375,784.9000244140625,767.0999755859375,769.7999877929688,615.0795288085938,2596664
2020-01-09 00:00:00+05:30,770.5,776.4500122070312,762.2000122070312,773.6500244140625,618.15576171875,1678891
2020-01-10 00:00:00+05:30,779.0,781.9000244140625,772.4500122070312,776.25,620.2332153320312,1105725
2020-01-13 00:00:00+05:30,779.9000244140625,788.7000122070312,775.0499877929688,785.8499755859375,627.9037475585938,1393509
2020-01-14 00:00:00+05:30,785.8499755859375,797.7999877929688,783.7000122070312,796.25,636.21337890625,1628535
2020-01-15 00:00:00+05:30,796.1500244140625,803.6500244140625,788.5,795.1500244140625,635.3345336914062,1759644
2020-01-16 00:00:00+05:30,793.0,795.7000122070312,781.0999755859375,782.8499755859375,625.5066528320312,1110008
2020-01-17 00:00:00+05:30,783.5,786.75,775.5,778.4500122070312,621.9910888671875,989312
2020-01-20 00:00:00+05:30,778.5,785.4500122070312,774.5499877929688,778.2000122070312,621.7911987304688,1620105
2020-01-21 00:00:00+05:30,777.25,783.4000244140625,775.0,778.9000244140625,622.3505859375,976954
2020-01-22 00:00:00+05:30,780.0,790.4500122070312,776.2000122070312,778.75,622.2308349609375,1192201
2020-01-23 00:00:00+05:30,777.25,780.4500122070312,766.9000244140625,768.9500122070312,614.400390625,2018777
2020-01-24 00:00:00+05:30,765.0999755859375,788.75,763.2999877929688,787.2999877929688,629.062255859375,2364265
2020-01-27 00:00:00+05:30,786.0,796.25,779.6500244140625,791.5,632.4180297851562,1175606
2020-01-28 00:00:00+05:30,792.5,795.75,784.5999755859375,794.25,634.6153564453125,1506685
2020-01-29 00:00:00+05:30,796.9000244140625,807.2000122070312,793.5499877929688,804.1500244140625,642.525634765625,2565136
2020-01-30 00:00:00+05:30,805.5999755859375,807.9500122070312,784.0,791.3499755859375,632.2982788085938,2493688
2020-01-31 00:00:00+05:30,796.8499755859375,802.5,783.0,796.5999755859375,636.4930419921875,3081521
2020-02-03 00:00:00+05:30,808.0,818.7000122070312,790.5,793.1500244140625,633.736572265625,3383074
2020-02-04 00:00:00+05:30,794.2999877929688,813.0,794.2999877929688,811.0999755859375,648.0787353515625,1779834
2020-02-05 00:00:00+05:30,810.0,816.0,807.0,814.0499877929688,650.4358520507812,1613898
2020-02-06 00:00:00+05:30,812.7000122070312,825.9500122070312,810.0499877929688,817.7000122070312,653.352294921875,1553656
2020-02-07 00:00:00+05:30,817.7000122070312,825.4500122070312,814.25,824.4500122070312,658.74560546875,1397438
2020-02-10 00:00:00+05:30,827.0,827.0999755859375,811.5,813.6500244140625,650.1163330078125,1098971
2020-02-11 00:00:00+05:30,813.0,821.8499755859375,811.0499877929688,819.9500122070312,655.1500854492188,1143705
2020-02-12 00:00:00+05:30,820.0,826.4500122070312,816.7999877929688,821.5,656.3884887695312,1394424
2020-02-13 00:00:00+05:30,822.7999877929688,830.0,814.3499755859375,828.0,661.5821533203125,1737974
2020-02-14 00:00:00+05:30,827.0,838.0,825.0499877929688,834.1500244140625,666.4959716796875,2143044
2020-02-17 00:00:00+05:30,835.9500122070312,837.0,827.4500122070312,833.25,665.7769165039062,793328
2020-02-18 00:00:00+05:30,825.3499755859375,840.0,825.3499755859375,838.7999877929688,670.2114868164062,1507814
2020-02-19 00:00:00+05:30,839.0,844.8499755859375,836.0499877929688,840.9000244140625,671.8892822265625,881874
2020-02-20 00:00:00+05:30,840.1500244140625,845.9000244140625,826.9500122070312,829.5999755859375,662.8605346679688,1066232
2020-02-24 00:00:00+05:30,828.9500122070312,843.9000244140625,815.75,820.0999755859375,655.2698974609375,2917544
2020-02-25 00:00:00+05:30,822.0,826.7999877929688,809.0499877929688,822.0999755859375,656.867919921875,2479975
2020-02-26 00:00:00+05:30,820.0,825.5,808.2000122070312,811.4500122070312,648.3583984375,2212784
2020-02-27 00:00:00+05:30,807.0,819.7000122070312,800.2000122070312,809.1500244140625,646.5208129882812,1907768
