Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,4458.0,4468.0,4411.14990234375,4440.7998046875,3937.3369140625,1452
2020-01-02 00:00:00+05:30,4474.0,4490.10009765625,4428.89990234375,4458.0498046875,3952.630615234375,3648
2020-01-03 00:00:00+05:30,4449.9501953125,4455.0,4431.60009765625,4445.64990234375,3941.636962890625,802
2020-01-06 00:00:00+05:30,4435.0498046875,4442.0498046875,4252.60009765625,4280.10009765625,3794.85595703125,3421
2020-01-07 00:00:00+05:30,4300.0,4395.0,4300.0,4348.7001953125,3855.6787109375,929
2020-01-08 00:00:00+05:30,4325.89990234375,4415.0,4320.0,4352.75,3859.270263671875,3423
2020-01-09 00:00:00+05:30,4352.75,4403.0,4352.75,4367.4501953125,3872.302734375,1543
2020-01-10 00:00:00+05:30,4350.0,4400.0,4350.0,4368.60009765625,3873.322509765625,651
2020-01-13 00:00:00+05:30,4399.4501953125,4399.7998046875,4309.9501953125,4329.85009765625,3838.9658203125,2063
2020-01-14 00:00:00+05:30,4335.0,4340.0,4305.0,4316.7998046875,3827.39501953125,1304
2020-01-15 00:00:00+05:30,4367.25,4380.0,4315.10009765625,4324.2001953125,3833.95654296875,976
2020-01-16 00:00:00+05:30,4394.9501953125,4395.0,4290.0,4306.0498046875,3817.86376953125,948
2020-01-17 00:00:00+05:30,4300.10009765625,4374.9501953125,4300.10009765625,4333.39990234375,3842.113525390625,3099
2020-01-20 00:00:00+05:30,4320.0,4350.0,4310.0,4334.0498046875,3842.689453125,3767
2020-01-21 00:00:00+05:30,4379.9501953125,4379.9501953125,4302.25,4329.5,3838.655029296875,5864
2020-01-22 00:00:00+05:30,4337.25,4370.0,4310.0,4346.2001953125,3853.4619140625,1330
2020-01-23 00:00:00+05:30,4374.9501953125,4395.0,4315.0,4332.5498046875,3841.359619140625,1271
2020-01-24 00:00:00+05:30,4374.0,4386.0498046875,4340.0,4359.9501953125,3865.653076171875,1297
2020-01-27 00:00:00+05:30,4390.0,4394.5,4240.0,4255.39990234375,3772.955810546875,4518
2020-01-28 00:00:00+05:30,4260.0,4295.0,4240.0,4261.75,3778.5859375,3793
2020-01-29 00:00:00+05:30,4308.60009765625,4450.0,4280.0,4417.89990234375,3917.032958984375,6239
2020-01-30 00:00:00+05:30,4411.0498046875,4450.0,4315.14990234375,4353.39990234375,3859.845458984375,2094
2020-01-31 00:00:00+05:30,4375.0,4394.0,4325.0498046875,4366.10009765625,3871.10595703125,940
2020-02-03 00:00:00+05:30,4299.0,4475.0498046875,4298.35009765625,4372.2001953125,3876.5146484375,6741
2020-02-04 00:00:00+05:30,4370.0,4447.85009765625,4312.35009765625,4368.0,3872.790283203125,43136
2020-02-05 00:00:00+05:30,4392.0,4500.0,4375.89990234375,4436.0498046875,3933.12548828125,5382
2020-02-06 00:00:00+05:30,4427.10009765625,4538.0,4427.10009765625,4518.7998046875,4006.49365234375,4814
2020-02-07 00:00:00+05:30,4535.0,4579.14990234375,4501.0498046875,4519.10009765625,4006.760009765625,1944
2020-02-10 00:00:00+05:30,4525.0,4600.0,4525.0,4578.9501953125,4059.82470703125,4308
2020-02-11 00:00:00+05:30,4620.0,4650.0,4609.60009765625,4640.10009765625,4114.04150390625,1756
2020-02-12 00:00:00+05:30,4650.0,4713.7998046875,4642.0498046875,4702.4501953125,4169.32275390625,3442
2020-02-13 00:00:00+05:30,4737.9501953125,4799.0,4703.4501953125,4771.14990234375,4230.234375,3067
2020-02-14 00:00:00+05:30,4725.0,4800.0,4724.89990234375,4785.9501953125,4243.3564453125,2925
2020-02-17 00:00:00+05:30,4785.9501953125,4830.0,4715.10009765625,4806.64990234375,4261.70947265625,5746
2020-02-18 00:00:00+05:30,4806.64990234375,4833.2001953125,4651.2001953125,4666.4501953125,4137.40478515625,3616
2020-02-19 00:00:00+05:30,4621.0,4767.60009765625,4621.0,4732.25,4195.7451171875,4690
2020-02-20 00:00:00+05:30,4701.60009765625,4775.0,4701.60009765625,4727.4501953125,4191.48876953125,3659
2020-02-24 00:00:00+05:30,4757.4501953125,4774.7998046875,4610.0,4633.7998046875,4108.45654296875,3162
2020-02-25 00:00:00+05:30,4600.10009765625,4643.75,4585.10009765625,4610.64990234375,4087.93017578125,1566
2020-02-26 00:00:00+05:30,4610.64990234375,4629.0,4553.0,4557.60009765625,4040.895263671875,1638
2020-02-27 00:00:00+05:30,4550.0,4627.7001953125,4484.0,4543.9501953125,4028.79248046875,808
2020-02-28 00:00:00+05:30,4500.9501953125,4500.9501953125,4210.14990234375,4279.39990234375,3794.234619140625,6196
2020-03-02 00:00:00+05:30,4300.0498046875,4448.85009765625,4201.10009765625,4265.2001953125,3781.645751953125,3875
2020-03-03 00:00:00+05:30,4379.64990234375,4444.0,4211.0,4231.75,3796.49267578125,3215
2020-03-04 00:00:00+05:30,4296.7001953125,4375.0,4104.85009765625,4269.7001953125,3830.53955078125,4822
2020-03-05 00:00:00+05:30,4325.0,4329.89990234375,4201.35009765625,4249.64990234375,3812.552001953125,2519
2020-03-06 00:00:00+05:30,4127.0,4179.9501953125,4002.35009765625,4044.10009765625,3628.143798828125,5675
2020-03-09 00:00:00+05:30,4096.64990234375,4096.7001953125,3753.64990234375,3820.050048828125,3427.138671875,4761
2020-03-11 00:00:00+05:30,3818.0,3898.85009765625,3751.199951171875,3776.35009765625,3387.93310546875,4772
2020-03-12 00:00:00+05:30,3700.0,3700.449951171875,3185.0,3211.800048828125,2881.4501953125,25705
2020-03-13 00:00:00+05:30,3115.0,3375.949951171875,2700.0,3293.60009765625,2954.836181640625,13277
2020-03-16 00:00:00+05:30,3276.0,3276.0,3114.5,3144.0,2820.62353515625,5127
2020-03-17 00:00:00+05:30,3120.0,3224.699951171875,3055.5,3159.300048828125,2834.349853515625,4815
2020-03-18 00:00:00+05:30,3196.64990234375,3293.60009765625,2679.949951171875,2784.300048828125,2497.920654296875,13708
2020-03-19 00:00:00+05:30,2800.0,2800.0,2302.300048828125,2417.14990234375,2168.53369140625,24944
2020-03-20 00:00:00+05:30,2417.14990234375,2570.050048828125,2410.0,2493.14990234375,2236.716796875,8924
2020-03-23 00:00:00+05:30,2250.0,2380.449951171875,2243.85009765625,2243.85009765625,2013.0587158203125,3618
2020-03-24 00:00:00+05:30,2280.0,2335.0,2019.5,2021.949951171875,1813.982177734375,10881
2020-03-25 00:00:00+05:30,2020.0,2038.0,1819.800048828125,1920.3499755859375,1722.83203125,18376
2020-03-26 00:00:00+05:30,1997.050048828125,2112.35009765625,1900.050048828125,2112.35009765625,1895.0841064453125,9914
2020-03-27 00:00:00+05:30,2270.0,2323.550048828125,2126.0,2166.0,1943.2158203125,13303
2020-03-30 00:00:00+05:30,2160.0,2160.0,2000.0,2020.6500244140625,1812.81591796875,10673
2020-03-31 00:00:00+05:30,2060.050048828125,2215.0,1825.1500244140625,2050.449951171875,1839.5506591796875,15048
2020-04-01 00:00:00+05:30,2011.0,2098.0,2010.050048828125,2076.64990234375,1863.055908203125,4286
2020-04-03 00:00:00+05:30,2092.0,2149.0,2056.0,2092.85009765625,1877.5899658203125,3438
2020-04-07 00:00:00+05:30,2072.0,2209.949951171875,2072.0,2198.64990234375,1972.5074462890625,5250
2020-04-08 00:00:00+05:30,2200.0,2347.89990234375,2155.60009765625,2249.550048828125,2018.17236328125,6712
2020-04-09 00:00:00+05:30,2290.0,2349.0,2275.0,2328.0,2088.552978515625,6093
2020-04-13 00:00:00+05:30,2335.0,2415.0,2242.199951171875,2254.75,2022.83740234375,3734
