Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,475.0,501.95001220703125,472.0,496.3999938964844,476.2080993652344,106636
2020-01-02 00:00:00+05:30,499.0,504.8999938964844,487.20001220703125,490.29998779296875,470.356201171875,58607
2020-01-03 00:00:00+05:30,489.75,498.25,475.0,489.70001220703125,469.7806701660156,74300
2020-01-06 00:00:00+05:30,485.20001220703125,485.20001220703125,471.04998779296875,472.6499938964844,453.4241638183594,53489
2020-01-07 00:00:00+05:30,477.95001220703125,494.8999938964844,475.6499938964844,492.3500061035156,472.3228454589844,104749
2020-01-08 00:00:00+05:30,487.95001220703125,499.95001220703125,477.6000061035156,495.6000061035156,475.440673828125,91429
2020-01-09 00:00:00+05:30,496.1499938964844,506.79998779296875,492.29998779296875,499.8500061035156,479.5177917480469,129763
2020-01-10 00:00:00+05:30,499.79998779296875,517.7999877929688,492.25,499.70001220703125,479.3738708496094,160117
2020-01-13 00:00:00+05:30,503.95001220703125,509.8999938964844,499.5,503.20001220703125,482.73150634765625,44411
2020-01-14 00:00:00+05:30,504.6000061035156,515.0,504.6000061035156,505.8999938964844,485.3216552734375,46159
2020-01-15 00:00:00+05:30,511.8999938964844,517.4000244140625,498.8999938964844,512.0499877929688,491.22149658203125,45239
2020-01-16 00:00:00+05:30,514.0,517.75,506.04998779296875,511.3999938964844,490.597900390625,22103
2020-01-17 00:00:00+05:30,512.2999877929688,512.2999877929688,501.1000061035156,505.79998779296875,485.2257080078125,26238
2020-01-20 00:00:00+05:30,500.45001220703125,509.75,500.45001220703125,505.79998779296875,485.2257080078125,14197
2020-01-21 00:00:00+05:30,503.79998779296875,510.3500061035156,488.29998779296875,503.6000061035156,483.115234375,32960
2020-01-22 00:00:00+05:30,505.79998779296875,511.75,501.8999938964844,506.45001220703125,485.84930419921875,39031
2020-01-23 00:00:00+05:30,507.3999938964844,508.0,502.0,506.95001220703125,486.3289794921875,24637
2020-01-24 00:00:00+05:30,505.0,517.0,504.95001220703125,509.54998779296875,488.82318115234375,25731
2020-01-27 00:00:00+05:30,503.0,508.95001220703125,498.1000061035156,505.45001220703125,484.8899841308594,24885
2020-01-28 00:00:00+05:30,500.54998779296875,510.0,500.54998779296875,504.70001220703125,484.17047119140625,13294
2020-01-29 00:00:00+05:30,501.1000061035156,546.5999755859375,501.1000061035156,536.3499755859375,514.5330200195312,207525
2020-01-30 00:00:00+05:30,538.7999877929688,542.0,518.0,528.0,506.5227355957031,55342
2020-01-31 00:00:00+05:30,533.0,539.2000122070312,522.2999877929688,526.9500122070312,505.5154724121094,36333
2020-02-03 00:00:00+05:30,505.04998779296875,537.0,494.8500061035156,529.2000122070312,507.6739501953125,56424
2020-02-04 00:00:00+05:30,529.2000122070312,560.0,519.6500244140625,525.0499877929688,503.6927185058594,249882
2020-02-05 00:00:00+05:30,526.9500122070312,531.4000244140625,516.2999877929688,523.9500122070312,502.637451171875,36095
2020-02-06 00:00:00+05:30,525.9500122070312,527.7999877929688,512.0,513.9500122070312,493.0442199707031,23805
