Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,284.0,286.79998779296875,282.3999938964844,285.54998779296875,243.60540771484375,263594
2020-01-02 00:00:00+05:30,287.0,290.0,285.5,288.29998779296875,245.95147705078125,438931
2020-01-03 00:00:00+05:30,288.29998779296875,293.29998779296875,286.29998779296875,288.6499938964844,246.2500457763672,1799065
2020-01-06 00:00:00+05:30,288.0,288.0,280.79998779296875,281.79998779296875,240.40621948242188,377435
2020-01-07 00:00:00+05:30,282.3999938964844,288.5,282.3999938964844,287.45001220703125,245.2263641357422,378887
2020-01-08 00:00:00+05:30,283.8999938964844,290.79998779296875,282.75,289.6000061035156,247.06048583984375,790527
2020-01-09 00:00:00+05:30,290.1499938964844,297.0,290.1499938964844,292.95001220703125,249.91847229003906,1686167
2020-01-10 00:00:00+05:30,292.95001220703125,298.70001220703125,292.04998779296875,297.79998779296875,254.05599975585938,1265967
2020-01-13 00:00:00+05:30,300.1000061035156,303.6000061035156,297.54998779296875,301.70001220703125,257.3831481933594,871797
2020-01-14 00:00:00+05:30,301.3999938964844,305.95001220703125,299.0,299.95001220703125,255.89019775390625,650736
2020-01-15 00:00:00+05:30,300.79998779296875,304.1000061035156,296.04998779296875,302.45001220703125,258.0229797363281,1019876
2020-01-16 00:00:00+05:30,303.0,310.6499938964844,301.70001220703125,305.29998779296875,260.4543762207031,1307957
2020-01-17 00:00:00+05:30,303.0,319.6000061035156,303.0,313.04998779296875,267.06591796875,2457425
2020-01-20 00:00:00+05:30,313.04998779296875,320.3999938964844,312.54998779296875,313.79998779296875,267.7057800292969,1370305
2020-01-21 00:00:00+05:30,313.70001220703125,319.3999938964844,311.8500061035156,314.29998779296875,268.13232421875,1184498
2020-01-22 00:00:00+05:30,317.8500061035156,322.3999938964844,313.1000061035156,315.95001220703125,269.5399475097656,2855704
2020-01-23 00:00:00+05:30,315.95001220703125,321.0,315.04998779296875,319.6499938964844,272.6964416503906,755295
2020-01-24 00:00:00+05:30,320.8999938964844,324.79998779296875,318.6000061035156,322.29998779296875,274.95721435546875,1416492
2020-01-27 00:00:00+05:30,322.79998779296875,330.70001220703125,320.29998779296875,325.70001220703125,277.8577880859375,1121878
2020-01-28 00:00:00+05:30,325.0,329.3999938964844,320.75,324.8999938964844,277.1753234863281,974154
2020-01-29 00:00:00+05:30,326.0,329.0,324.75,326.1499938964844,278.24163818359375,821496
2020-01-30 00:00:00+05:30,326.0,328.5,317.29998779296875,319.5,272.56854248046875,646769
2020-01-31 00:00:00+05:30,319.3999938964844,322.45001220703125,308.45001220703125,309.79998779296875,264.2933044433594,1109871
2020-02-03 00:00:00+05:30,305.8999938964844,305.8999938964844,299.75,302.45001220703125,258.0229797363281,287913
2020-02-04 00:00:00+05:30,303.8999938964844,309.0,303.8999938964844,304.75,259.9851379394531,1109780
2020-02-05 00:00:00+05:30,305.0,322.0,285.8500061035156,318.1499938964844,271.41680908203125,2256587
2020-02-06 00:00:00+05:30,318.0,319.3999938964844,307.29998779296875,309.3999938964844,263.9521179199219,1367568
2020-02-07 00:00:00+05:30,309.0,310.0,303.45001220703125,305.75,260.83819580078125,779732
2020-02-10 00:00:00+05:30,307.20001220703125,307.70001220703125,301.75,305.95001220703125,261.0088806152344,356384
2020-02-11 00:00:00+05:30,309.70001220703125,311.8500061035156,302.3500061035156,305.54998779296875,260.6675720214844,1299915
2020-02-12 00:00:00+05:30,306.29998779296875,308.29998779296875,301.5,303.6499938964844,259.0467529296875,778356
2020-02-13 00:00:00+05:30,315.0,332.79998779296875,312.54998779296875,325.6499938964844,277.8150939941406,10279321
2020-02-14 00:00:00+05:30,324.8999938964844,328.0,319.5,321.5,274.27471923828125,2613447
2020-02-17 00:00:00+05:30,323.5,330.3500061035156,319.3500061035156,329.1499938964844,280.80096435546875,2533917
2020-02-18 00:00:00+05:30,319.6499938964844,321.3999938964844,306.0,309.6000061035156,273.77105712890625,2666620
2020-02-19 00:00:00+05:30,311.0,319.25,310.70001220703125,316.95001220703125,280.27044677734375,1072964
2020-02-20 00:00:00+05:30,314.0,321.6499938964844,313.1499938964844,314.04998779296875,277.7060546875,1808533
2020-02-24 00:00:00+05:30,314.8999938964844,318.75,308.70001220703125,310.25,274.3458251953125,936902
2020-02-25 00:00:00+05:30,312.8999938964844,314.75,307.1499938964844,309.25,273.4615478515625,933492
2020-02-26 00:00:00+05:30,309.70001220703125,310.3500061035156,302.5,303.8500061035156,268.6864929199219,816525
2020-02-27 00:00:00+05:30,305.3999938964844,311.8999938964844,300.0,307.95001220703125,272.31201171875,1499828
2020-02-28 00:00:00+05:30,304.0,305.29998779296875,297.3999938964844,302.95001220703125,267.8905944824219,1871232
2020-03-02 00:00:00+05:30,304.8999938964844,314.29998779296875,303.1000061035156,309.29998779296875,273.5057678222656,1992380
2020-03-03 00:00:00+05:30,318.0,322.0,312.0,318.6000061035156,281.7294616699219,1668834
2020-03-04 00:00:00+05:30,319.3999938964844,322.0,308.3999938964844,314.8500061035156,278.4134826660156,1532681
2020-03-05 00:00:00+05:30,317.8999938964844,321.5,313.45001220703125,316.25,279.6514587402344,1027384
2020-03-06 00:00:00+05:30,310.0,317.54998779296875,305.29998779296875,314.75,278.3250427246094,974178
2020-03-09 00:00:00+05:30,313.8999938964844,313.8999938964844,303.20001220703125,309.20001220703125,273.4173278808594,1798464
2020-03-11 00:00:00+05:30,310.5,314.54998779296875,305.0,307.3500061035156,271.78143310546875,1646289
2020-03-12 00:00:00+05:30,293.1000061035156,299.1000061035156,280.1000061035156,289.8999938964844,256.350830078125,2498085
2020-03-13 00:00:00+05:30,262.6000061035156,297.8500061035156,231.9499969482422,289.54998779296875,256.04132080078125,2465620
2020-03-16 00:00:00+05:30,276.5,290.75,269.5,277.25,245.16476440429688,2066170
2020-03-17 00:00:00+05:30,279.0,291.75,273.04998779296875,281.3500061035156,248.7903289794922,1066909
2020-03-18 00:00:00+05:30,287.0,287.0,274.79998779296875,278.25,246.04908752441406,1306678
2020-03-19 00:00:00+05:30,273.0,285.8999938964844,261.54998779296875,274.5,242.7330322265625,1547750
2020-03-20 00:00:00+05:30,278.5,294.54998779296875,263.25,286.75,253.56539916992188,2575407
2020-03-23 00:00:00+05:30,270.5,274.0,243.75,249.5,220.62620544433594,793699
2020-03-24 00:00:00+05:30,260.0,274.95001220703125,260.0,270.6499938964844,239.3285675048828,1926162
2020-03-25 00:00:00+05:30,271.45001220703125,283.79998779296875,269.1499938964844,276.79998779296875,244.76687622070312,867802
2020-03-26 00:00:00+05:30,278.0,292.95001220703125,270.45001220703125,286.79998779296875,253.6095428466797,1456208
2020-03-27 00:00:00+05:30,298.79998779296875,298.79998779296875,265.0,271.8500061035156,240.38973999023438,1554871
2020-03-30 00:00:00+05:30,270.95001220703125,275.8500061035156,267.79998779296875,274.04998779296875,242.33509826660156,708274
2020-03-31 00:00:00+05:30,279.0,282.54998779296875,269.8999938964844,279.04998779296875,246.7564697265625,946099
2020-04-01 00:00:00+05:30,280.0,284.25,276.25,280.95001220703125,248.43661499023438,622792
2020-04-03 00:00:00+05:30,281.04998779296875,282.20001220703125,272.6499938964844,278.95001220703125,246.66806030273438,369937
2020-04-07 00:00:00+05:30,283.0,295.8999938964844,280.20001220703125,291.8500061035156,258.07513427734375,590625
2020-04-08 00:00:00+05:30,295.0,306.5,286.3500061035156,291.8500061035156,258.07513427734375,760201
2020-04-09 00:00:00+05:30,295.25,299.8999938964844,291.1000061035156,294.25,260.19744873046875,876433
2020-04-13 00:00:00+05:30,294.0,296.70001220703125,283.1499938964844,291.0,257.32354736328125,1112145
2020-04-15 00:00:00+05:30,291.0,314.29998779296875,291.0,297.6000061035156,263.1597900390625,2472284
2020-04-16 00:00:00+05:30,293.25,300.5,292.5,298.5,263.95556640625,893203
2020-04-17 00:00:00+05:30,305.0,309.8999938964844,298.5,301.1499938964844,266.29888916015625,2515170
2020-04-20 00:00:00+05:30,303.70001220703125,311.6499938964844,295.0,296.5,262.18707275390625,3464720
2020-04-21 00:00:00+05:30,290.0,294.5,289.0,291.54998779296875,257.8098449707031,374093
2020-04-22 00:00:00+05:30,291.20001220703125,298.29998779296875,286.29998779296875,297.0,262.6291809082031,908876
2020-04-23 00:00:00+05:30,299.0,306.04998779296875,295.0,303.6000061035156,268.4653625488281,902962
2020-04-24 00:00:00+05:30,297.5,307.8999938964844,296.6499938964844,303.79998779296875,268.6422424316406,1349984
2020-04-27 00:00:00+05:30,309.0,310.20001220703125,304.1000061035156,306.0,270.5876770019531,853443
2020-04-28 00:00:00+05:30,306.95001220703125,314.20001220703125,305.25,311.70001220703125,275.6280517578125,811500
2020-04-29 00:00:00+05:30,315.8500061035156,326.8999938964844,313.54998779296875,322.54998779296875,285.22235107421875,1340167
2020-04-30 00:00:00+05:30,326.0,335.6499938964844,325.0,330.29998779296875,292.0754699707031,1555949
2020-05-04 00:00:00+05:30,322.0,337.8999938964844,320.3500061035156,330.75,292.4734191894531,1529969
2020-05-05 00:00:00+05:30,333.0,338.70001220703125,329.1499938964844,330.8999938964844,292.60601806640625,1835934
2020-05-06 00:00:00+05:30,331.25,332.3999938964844,325.3999938964844,328.95001220703125,290.8816833496094,891703
2020-05-07 00:00:00+05:30,329.0,332.70001220703125,320.5,322.79998779296875,285.4434509277344,977132
2020-05-08 00:00:00+05:30,325.0,327.54998779296875,300.0,301.75,266.8294677734375,3446053
2020-05-11 00:00:00+05:30,302.3500061035156,307.20001220703125,297.0,300.79998779296875,265.9894104003906,1277821
2020-05-12 00:00:00+05:30,299.79998779296875,304.0,295.6000061035156,299.8500061035156,265.1493835449219,1311937
2020-05-13 00:00:00+05:30,318.79998779296875,318.79998779296875,300.6499938964844,305.1000061035156,269.7917785644531,1768508
2020-05-14 00:00:00+05:30,307.45001220703125,317.79998779296875,302.79998779296875,303.8500061035156,268.6864929199219,3600023
2020-05-15 00:00:00+05:30,305.95001220703125,305.95001220703125,296.6499938964844,304.6000061035156,269.3496398925781,1313785
2020-05-18 00:00:00+05:30,304.6000061035156,306.29998779296875,294.3500061035156,296.6499938964844,262.3196716308594,1097612
2020-05-19 00:00:00+05:30,295.0,318.5,291.45001220703125,303.95001220703125,268.7749328613281,5819718
2020-05-20 00:00:00+05:30,305.0,310.3999938964844,300.6000061035156,304.75,269.4823303222656,2199208
2020-05-21 00:00:00+05:30,307.3999938964844,308.1499938964844,300.1000061035156,302.29998779296875,267.3158264160156,1223435
2020-05-22 00:00:00+05:30,302.29998779296875,311.5,299.3500061035156,300.8999938964844,266.0778503417969,2231671
2020-05-26 00:00:00+05:30,303.79998779296875,315.6000061035156,297.5,311.5,275.451171875,2184858
2020-05-27 00:00:00+05:30,312.0,312.95001220703125,304.79998779296875,305.8500061035156,270.4549865722656,1038328
2020-05-28 00:00:00+05:30,307.0,310.0,303.0,305.3500061035156,270.01287841796875,763842
2020-05-29 00:00:00+05:30,305.3500061035156,321.75,304.0,318.45001220703125,281.5968933105469,1851878
2020-06-01 00:00:00+05:30,322.5,328.0,319.79998779296875,321.20001220703125,284.0285949707031,1955033
2020-06-02 00:00:00+05:30,323.95001220703125,331.0,321.70001220703125,328.25,290.2627258300781,1116193
2020-06-03 00:00:00+05:30,328.0,331.0,321.6000061035156,326.1000061035156,288.36151123046875,1268990
2020-06-04 00:00:00+05:30,326.0,330.0,322.1000061035156,325.95001220703125,288.2289123535156,631503
2020-06-05 00:00:00+05:30,327.0,347.6000061035156,323.54998779296875,344.54998779296875,304.67633056640625,3259154
2020-06-08 00:00:00+05:30,349.95001220703125,349.95001220703125,327.54998779296875,330.3500061035156,292.11968994140625,3126145
2020-06-09 00:00:00+05:30,330.0,336.75,323.1000061035156,324.45001220703125,286.90252685546875,1899239
2020-06-10 00:00:00+05:30,325.45001220703125,332.45001220703125,324.0,331.04998779296875,292.7386779785156,774321
2020-06-11 00:00:00+05:30,331.04998779296875,336.0,324.0,325.75,288.052001953125,640866
2020-06-12 00:00:00+05:30,315.0,330.6499938964844,314.0,328.8500061035156,290.7933349609375,958352
2020-06-15 00:00:00+05:30,328.70001220703125,332.8500061035156,323.8999938964844,326.1000061035156,288.36151123046875,792296
