Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,212.5,215.75,212.5,214.75,201.22250366210938,75296
2020-01-02 00:00:00+05:30,215.72500610351562,218.22500610351562,215.0500030517578,216.77499389648438,203.11996459960938,95330
2020-01-03 00:00:00+05:30,217.1999969482422,220.0,215.02499389648438,219.4499969482422,205.6264190673828,127134
2020-01-06 00:00:00+05:30,221.89999389648438,221.89999389648438,215.64999389648438,217.9499969482422,204.220947265625,350576
2020-01-07 00:00:00+05:30,219.0,219.9250030517578,216.64999389648438,218.64999389648438,204.87681579589844,86532
2020-01-08 00:00:00+05:30,215.5,219.6750030517578,214.375,218.4250030517578,204.666015625,127282
2020-01-09 00:00:00+05:30,219.27499389648438,220.0,217.5500030517578,218.5749969482422,204.80654907226562,219658
2020-01-10 00:00:00+05:30,219.14999389648438,227.89999389648438,218.9250030517578,221.52499389648438,207.57070922851562,445048
2020-01-13 00:00:00+05:30,221.5,231.5,221.47500610351562,229.8249969482422,215.34793090820312,305638
2020-01-14 00:00:00+05:30,230.97500610351562,232.4499969482422,227.6750030517578,230.375,215.86326599121094,170226
2020-01-15 00:00:00+05:30,230.9250030517578,231.0,228.27499389648438,230.22500610351562,215.7227020263672,59180
2020-01-16 00:00:00+05:30,230.0500030517578,238.4499969482422,230.0500030517578,236.75,221.83670043945312,247188
2020-01-17 00:00:00+05:30,238.8249969482422,242.47500610351562,230.0,237.625,222.65658569335938,316160
2020-01-20 00:00:00+05:30,237.5,245.5,237.5,241.125,225.93609619140625,218058
2020-01-21 00:00:00+05:30,242.39999389648438,243.0,233.64999389648438,242.0,226.75596618652344,128656
2020-01-22 00:00:00+05:30,242.9499969482422,256.5,242.89999389648438,248.60000610351562,232.94024658203125,326876
2020-01-23 00:00:00+05:30,251.0,251.4499969482422,247.0500030517578,248.6750030517578,233.01052856445312,103462
2020-01-24 00:00:00+05:30,249.3249969482422,252.0,246.10000610351562,248.0,232.37802124023438,102302
2020-01-27 00:00:00+05:30,246.5,250.22500610351562,245.60000610351562,248.6750030517578,233.01052856445312,63308
2020-01-28 00:00:00+05:30,250.0,251.89999389648438,243.72500610351562,250.0500030517578,234.2988739013672,124144
2020-01-29 00:00:00+05:30,250.97500610351562,259.25,246.5,247.375,231.79238891601562,276540
2020-01-30 00:00:00+05:30,249.375,250.9250030517578,247.0,249.25,233.5492706298828,68294
2020-01-31 00:00:00+05:30,249.85000610351562,253.5,246.52499389648438,247.64999389648438,232.05007934570312,66198
2020-02-03 00:00:00+05:30,249.47500610351562,249.5,243.4250030517578,246.64999389648438,231.11305236816406,104480
2020-02-04 00:00:00+05:30,248.0749969482422,257.45001220703125,247.0,248.9250030517578,233.2447967529297,336868
2020-02-05 00:00:00+05:30,247.0,264.5,247.0,260.9750061035156,244.53570556640625,568092
2020-02-06 00:00:00+05:30,263.5,279.5,261.04998779296875,274.07501220703125,256.810546875,586412
2020-02-07 00:00:00+05:30,274.25,282.0,268.79998779296875,281.0249938964844,263.3227844238281,298514
2020-02-10 00:00:00+05:30,283.875,290.5,272.3999938964844,288.625,270.4440002441406,475938
2020-02-11 00:00:00+05:30,290.25,296.75,286.04998779296875,288.6000061035156,270.4205627441406,292010
2020-02-12 00:00:00+05:30,288.5,289.6499938964844,280.17498779296875,283.375,265.524658203125,124666
2020-02-13 00:00:00+05:30,284.8999938964844,294.9750061035156,284.5,292.0,273.6063537597656,175348
2020-02-14 00:00:00+05:30,289.0,299.95001220703125,289.0,291.95001220703125,273.5595703125,167696
2020-02-17 00:00:00+05:30,294.45001220703125,294.45001220703125,266.9750061035156,277.95001220703125,260.4414367675781,228164
2020-02-18 00:00:00+05:30,277.95001220703125,277.95001220703125,261.8999938964844,267.6000061035156,250.74339294433594,192956
2020-02-19 00:00:00+05:30,268.95001220703125,276.5,265.70001220703125,267.4750061035156,250.62628173828125,258608
2020-02-20 00:00:00+05:30,266.25,272.0,266.25,266.92498779296875,250.1109161376953,167946
2020-02-24 00:00:00+05:30,270.0,270.0,263.1499938964844,267.57501220703125,250.71995544433594,210202
2020-02-25 00:00:00+05:30,268.0249938964844,269.95001220703125,265.79998779296875,267.32501220703125,250.48574829101562,87020
2020-02-26 00:00:00+05:30,269.42498779296875,288.25,267.42498779296875,280.875,263.1821594238281,616374
2020-02-27 00:00:00+05:30,283.125,285.1000061035156,275.1000061035156,278.3999938964844,260.8630676269531,347850
2020-02-28 00:00:00+05:30,270.5,274.95001220703125,263.45001220703125,269.3500061035156,252.38314819335938,181912
2020-03-02 00:00:00+05:30,284.5,284.5,264.5,266.1000061035156,249.33790588378906,217372
2020-03-03 00:00:00+05:30,270.0,281.0,267.70001220703125,278.92498779296875,266.35986328125,164218
2020-03-04 00:00:00+05:30,280.0,291.5,271.92498779296875,287.4750061035156,274.5247497558594,567680
2020-03-05 00:00:00+05:30,290.7250061035156,297.9750061035156,284.0,286.875,273.9517517089844,413050
2020-03-06 00:00:00+05:30,284.0,298.45001220703125,265.67498779296875,292.45001220703125,279.275634765625,336258
2020-03-09 00:00:00+05:30,292.45001220703125,294.0,270.5,275.3500061035156,262.9459228515625,275708
2020-03-11 00:00:00+05:30,275.29998779296875,291.375,272.2250061035156,275.1000061035156,262.7072448730469,323016
2020-03-12 00:00:00+05:30,263.5,272.375,233.72500610351562,254.47500610351562,243.01133728027344,545824
2020-03-13 00:00:00+05:30,226.5,287.625,207.5,284.1000061035156,271.3017272949219,443892
2020-03-16 00:00:00+05:30,284.0,285.0,257.82501220703125,267.75,255.68832397460938,221220
2020-03-17 00:00:00+05:30,277.0,279.2749938964844,268.75,273.3999938964844,261.0838317871094,237608
2020-03-18 00:00:00+05:30,276.8999938964844,276.8999938964844,250.5,255.125,243.63204956054688,253092
2020-03-19 00:00:00+05:30,232.0,274.4750061035156,232.0,257.17498779296875,245.5896759033203,344890
2020-03-20 00:00:00+05:30,257.3999938964844,271.0,251.02499389648438,253.0,241.60276794433594,144562
2020-03-23 00:00:00+05:30,238.0,252.47500610351562,210.0,224.25,214.14788818359375,377408
2020-03-24 00:00:00+05:30,239.5,255.0,222.0,247.5749969482422,236.42214965820312,146908
2020-03-25 00:00:00+05:30,245.0,260.0,237.5,254.0749969482422,242.62936401367188,133776
2020-03-26 00:00:00+05:30,253.375,263.625,242.4250030517578,252.9250030517578,241.53115844726562,104720
2020-03-27 00:00:00+05:30,259.5,259.5,251.0,254.1750030517578,242.72483825683594,237574
2020-03-30 00:00:00+05:30,249.85000610351562,254.14999389648438,243.39999389648438,250.5749969482422,239.28701782226562,69652
