Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,136.6999969482422,136.89999389648438,134.5500030517578,134.9499969482422,130.3423309326172,107723
2020-01-02 00:00:00+05:30,135.0,148.39999389648438,133.8000030517578,145.25,140.2906494140625,1262996
2020-01-03 00:00:00+05:30,144.0,148.0,140.5500030517578,145.5500030517578,140.58041381835938,518604
2020-01-06 00:00:00+05:30,147.0,152.0,146.3000030517578,149.0,143.91261291503906,1365354
2020-01-07 00:00:00+05:30,151.5,152.4499969482422,147.5,148.3000030517578,143.23651123046875,410940
2020-01-08 00:00:00+05:30,146.0,146.89999389648438,142.5,144.6999969482422,139.75942993164062,289883
2020-01-09 00:00:00+05:30,147.0,151.0,145.89999389648438,146.8000030517578,141.78773498535156,328215
2020-01-10 00:00:00+05:30,146.39999389648438,151.0,146.1999969482422,147.0500030517578,142.02919006347656,313777
2020-01-13 00:00:00+05:30,151.0,161.75,149.25,157.14999389648438,151.7843475341797,1880850
2020-01-14 00:00:00+05:30,157.9499969482422,159.39999389648438,153.5,154.89999389648438,149.6111602783203,624863
2020-01-15 00:00:00+05:30,155.85000610351562,168.1999969482422,153.0,165.1999969482422,159.55947875976562,1495851
2020-01-16 00:00:00+05:30,167.25,172.0,164.0,165.1999969482422,159.55947875976562,629370
2020-01-17 00:00:00+05:30,165.0,168.8000030517578,162.4499969482422,163.5,157.9175262451172,302052
2020-01-20 00:00:00+05:30,166.0,166.5,157.1999969482422,158.35000610351562,152.94337463378906,215403
2020-01-21 00:00:00+05:30,157.0,168.35000610351562,156.10000610351562,160.5,155.0199737548828,445828
2020-01-22 00:00:00+05:30,161.89999389648438,162.5500030517578,157.10000610351562,159.14999389648438,153.716064453125,229965
2020-01-23 00:00:00+05:30,160.5,167.89999389648438,158.1999969482422,163.5500030517578,157.9658203125,601171
2020-01-24 00:00:00+05:30,164.64999389648438,169.0,161.8000030517578,166.0500030517578,160.38046264648438,588907
2020-01-27 00:00:00+05:30,163.0,167.35000610351562,161.5,164.5,158.8833770751953,279160
2020-01-28 00:00:00+05:30,165.5,166.14999389648438,160.10000610351562,161.14999389648438,155.6477508544922,161637
2020-01-29 00:00:00+05:30,162.25,165.0,160.0,160.5500030517578,155.06825256347656,131510
2020-01-30 00:00:00+05:30,161.0,161.5,153.35000610351562,155.1999969482422,149.9009246826172,194597
2020-01-31 00:00:00+05:30,156.4499969482422,158.85000610351562,154.5,155.5,150.190673828125,168669
2020-02-03 00:00:00+05:30,140.10000610351562,143.0,136.14999389648438,136.89999389648438,132.22573852539062,362198
2020-02-04 00:00:00+05:30,138.0,143.0,138.0,139.6999969482422,134.93014526367188,280950
2020-02-05 00:00:00+05:30,141.0,144.6999969482422,140.1999969482422,142.64999389648438,137.7794189453125,244399
2020-02-06 00:00:00+05:30,146.5,159.5,146.5,151.39999389648438,146.23065185546875,1030034
2020-02-07 00:00:00+05:30,152.6999969482422,154.39999389648438,148.60000610351562,150.35000610351562,145.21652221679688,493367
2020-02-10 00:00:00+05:30,155.8000030517578,156.0,150.4499969482422,151.35000610351562,146.182373046875,547584
2020-02-11 00:00:00+05:30,151.9499969482422,151.9499969482422,144.0,144.75,139.8077392578125,286180
2020-02-12 00:00:00+05:30,145.9499969482422,152.0,141.75,143.0500030517578,138.165771484375,457359
2020-02-13 00:00:00+05:30,143.0,144.89999389648438,141.6999969482422,142.0,137.151611328125,145182
2020-02-14 00:00:00+05:30,142.10000610351562,143.39999389648438,136.39999389648438,136.89999389648438,132.22573852539062,183452
2020-02-17 00:00:00+05:30,136.9499969482422,137.75,132.39999389648438,132.85000610351562,128.31402587890625,141541
2020-02-18 00:00:00+05:30,133.60000610351562,133.60000610351562,127.55000305175781,129.5500030517578,125.126708984375,186280
2020-02-19 00:00:00+05:30,129.85000610351562,138.1999969482422,129.8000030517578,132.75,128.21743774414062,478048
2020-02-20 00:00:00+05:30,135.0,139.0500030517578,133.5,134.1999969482422,129.61795043945312,989782
2020-02-24 00:00:00+05:30,132.0,133.5,128.60000610351562,129.25,124.8369369506836,165604
2020-02-25 00:00:00+05:30,130.0,130.6999969482422,125.0,125.19999694824219,120.92522430419922,199093
2020-02-26 00:00:00+05:30,124.0,124.0,115.6500015258789,116.9000015258789,112.90862274169922,338993
2020-02-27 00:00:00+05:30,116.9000015258789,117.6500015258789,111.0999984741211,113.75,109.86617279052734,332898
2020-02-28 00:00:00+05:30,108.0,112.5,107.5,109.44999694824219,105.71298217773438,229406
2020-03-02 00:00:00+05:30,111.55000305175781,114.69999694824219,103.1500015258789,108.69999694824219,104.98859405517578,243539
2020-03-03 00:00:00+05:30,110.30000305175781,111.69999694824219,107.0,109.5999984741211,105.85787200927734,180975
2020-03-04 00:00:00+05:30,110.05000305175781,112.75,104.05000305175781,105.44999694824219,101.84956359863281,175930
2020-03-05 00:00:00+05:30,107.0,109.0,104.19999694824219,105.4000015258789,101.80127716064453,175262
2020-03-06 00:00:00+05:30,102.0,103.80000305175781,100.0,102.69999694824219,99.19345092773438,197615
2020-03-09 00:00:00+05:30,101.75,101.94999694824219,93.94999694824219,97.0999984741211,93.78466033935547,337585
2020-03-11 00:00:00+05:30,98.0,102.0,97.44999694824219,99.55000305175781,96.15101623535156,160629
2020-03-12 00:00:00+05:30,96.5,96.5,89.0,90.5,87.41000366210938,213637
2020-03-13 00:00:00+05:30,85.0,92.0,74.0999984741211,89.4000015258789,86.34756469726562,364330
2020-03-16 00:00:00+05:30,88.69999694824219,88.69999694824219,80.0999984741211,82.5,79.68315887451172,190713
2020-03-17 00:00:00+05:30,84.9000015258789,87.0,81.19999694824219,83.8499984741211,80.98706817626953,129014
2020-03-18 00:00:00+05:30,84.94999694824219,99.0,81.0,90.44999694824219,87.36170959472656,216418
2020-03-19 00:00:00+05:30,88.0,88.19999694824219,83.0,84.94999694824219,82.04950714111328,220557
2020-03-20 00:00:00+05:30,86.0,94.75,82.75,89.05000305175781,86.009521484375,316455
2020-03-23 00:00:00+05:30,82.0,85.0,79.0,79.8499984741211,77.1236343383789,128701
