Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,74.5,76.9000015258789,74.44999694824219,75.19999694824219,70.6435775756836,487832
2020-01-02 00:00:00+05:30,75.05000305175781,78.44999694824219,75.05000305175781,77.94999694824219,73.22698211669922,1205899
2020-01-03 00:00:00+05:30,77.0,77.69999694824219,75.1500015258789,75.94999694824219,71.34815216064453,782765
2020-01-06 00:00:00+05:30,74.6500015258789,75.30000305175781,72.0999984741211,72.6500015258789,68.24810028076172,475548
2020-01-07 00:00:00+05:30,75.0,80.0,74.5,75.0999984741211,70.54965209960938,1561371
2020-01-08 00:00:00+05:30,74.0,74.8499984741211,73.05000305175781,74.3499984741211,69.8450927734375,430216
2020-01-09 00:00:00+05:30,75.5999984741211,76.94999694824219,75.25,75.75,71.16026306152344,517671
2020-01-10 00:00:00+05:30,75.75,77.69999694824219,74.75,76.1500015258789,71.5360336303711,980717
2020-01-13 00:00:00+05:30,76.8499984741211,76.8499984741211,75.55000305175781,76.0,71.3951187133789,450243
2020-01-14 00:00:00+05:30,76.1500015258789,78.3499984741211,75.69999694824219,77.6500015258789,72.94515228271484,1002319
2020-01-15 00:00:00+05:30,77.9000015258789,79.4000015258789,76.4000015258789,78.25,73.50879669189453,1006193
2020-01-16 00:00:00+05:30,78.0,83.1500015258789,77.0,82.3499984741211,77.3603744506836,4423544
2020-01-17 00:00:00+05:30,85.0,87.55000305175781,84.05000305175781,84.6500015258789,79.52101135253906,8860599
2020-01-20 00:00:00+05:30,84.3499984741211,84.3499984741211,81.6500015258789,82.0,77.03157806396484,1013512
2020-01-21 00:00:00+05:30,80.0,81.5999984741211,80.0,80.5,75.62246704101562,651751
2020-01-22 00:00:00+05:30,81.1500015258789,82.9000015258789,80.30000305175781,80.9000015258789,75.99822998046875,687360
2020-01-23 00:00:00+05:30,82.80000305175781,83.0,81.25,81.80000305175781,76.84370422363281,1094135
2020-01-24 00:00:00+05:30,81.5,82.75,81.1500015258789,81.55000305175781,76.60884094238281,602740
2020-01-27 00:00:00+05:30,81.25,83.80000305175781,81.1500015258789,81.8499984741211,76.89067077636719,834781
2020-01-28 00:00:00+05:30,83.1500015258789,83.30000305175781,81.55000305175781,82.9000015258789,77.87704467773438,1245325
2020-01-29 00:00:00+05:30,83.05000305175781,84.4000015258789,82.25,83.94999694824219,78.8634262084961,1070191
2020-01-30 00:00:00+05:30,84.0,85.44999694824219,76.94999694824219,78.0999984741211,73.36788177490234,6552850
2020-01-31 00:00:00+05:30,75.0,76.9000015258789,73.1500015258789,74.44999694824219,69.93902587890625,1440073
2020-02-03 00:00:00+05:30,70.5,72.0999984741211,69.80000305175781,70.19999694824219,65.94654083251953,579134
2020-02-04 00:00:00+05:30,70.75,74.19999694824219,70.75,73.19999694824219,68.76476287841797,950170
2020-02-05 00:00:00+05:30,73.5999984741211,75.0999984741211,73.0,74.05000305175781,69.56327819824219,759787
2020-02-06 00:00:00+05:30,74.3499984741211,74.4000015258789,72.94999694824219,73.25,68.81175231933594,394008
2020-02-07 00:00:00+05:30,73.05000305175781,73.25,72.05000305175781,72.44999694824219,68.06021118164062,320171
2020-02-10 00:00:00+05:30,72.30000305175781,74.4000015258789,71.0,73.6500015258789,69.18750762939453,755641
2020-02-11 00:00:00+05:30,74.0,74.1500015258789,71.5999984741211,72.19999694824219,67.82537078857422,386307
2020-02-12 00:00:00+05:30,72.0999984741211,72.69999694824219,71.05000305175781,71.5,67.16777038574219,476172
2020-02-13 00:00:00+05:30,71.5,71.8499984741211,70.25,70.75,66.46321868896484,340532
2020-02-14 00:00:00+05:30,70.25,71.8499984741211,69.19999694824219,69.8499984741211,65.61775970458984,384700
2020-02-17 00:00:00+05:30,69.5,69.80000305175781,67.05000305175781,67.55000305175781,63.45711135864258,440214
2020-02-18 00:00:00+05:30,67.25,67.75,65.30000305175781,66.25,62.235877990722656,409024
2020-02-19 00:00:00+05:30,66.69999694824219,68.0,66.25,67.19999694824219,63.12831497192383,325427
2020-02-20 00:00:00+05:30,66.75,68.80000305175781,66.6500015258789,68.05000305175781,63.926822662353516,578441
2020-02-24 00:00:00+05:30,67.19999694824219,67.4000015258789,65.6500015258789,66.05000305175781,62.04800033569336,260696
2020-02-25 00:00:00+05:30,66.0,66.9000015258789,65.30000305175781,65.55000305175781,61.57829666137695,211712
2020-02-26 00:00:00+05:30,65.0,67.9000015258789,63.599998474121094,65.69999694824219,61.719200134277344,743654
2020-02-27 00:00:00+05:30,65.30000305175781,67.05000305175781,64.1500015258789,66.44999694824219,62.42375564575195,460606
2020-02-28 00:00:00+05:30,64.0,64.5,60.79999923706055,63.0,59.182796478271484,759296
2020-03-02 00:00:00+05:30,63.599998474121094,65.3499984741211,61.349998474121094,62.0,58.24338912963867,970011
2020-03-03 00:00:00+05:30,62.54999923706055,65.0,62.54999923706055,64.6500015258789,60.73282241821289,595197
2020-03-04 00:00:00+05:30,65.5,65.5999984741211,62.650001525878906,63.900001525878906,60.02826690673828,387721
2020-03-05 00:00:00+05:30,63.54999923706055,64.9000015258789,62.849998474121094,64.44999694824219,60.54493713378906,260548
2020-03-06 00:00:00+05:30,61.650001525878906,63.79999923706055,60.849998474121094,62.650001525878906,58.85400390625,427525
2020-03-09 00:00:00+05:30,61.849998474121094,61.900001525878906,59.0,60.54999923706055,56.88124084472656,653241
2020-03-11 00:00:00+05:30,60.54999923706055,62.150001525878906,59.599998474121094,60.650001525878906,56.975189208984375,334814
2020-03-12 00:00:00+05:30,58.0,58.95000076293945,52.04999923706055,52.70000076293945,49.50688552856445,733894
2020-03-13 00:00:00+05:30,45.0,52.5,42.20000076293945,51.599998474121094,48.47352600097656,1022423
2020-03-16 00:00:00+05:30,50.0,51.900001525878906,48.349998474121094,49.900001525878906,46.876529693603516,373786
2020-03-17 00:00:00+05:30,48.5,51.70000076293945,47.099998474121094,48.20000076293945,45.279537200927734,480448
