Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,211.35000610351562,212.60000610351562,208.39999389648438,211.9499969482422,121.51044464111328,6447592
2020-01-02 00:00:00+05:30,212.5,212.8000030517578,208.3000030517578,211.10000610351562,121.02316284179688,5958343
2020-01-03 00:00:00+05:30,210.0,212.60000610351562,207.6999969482422,211.85000610351562,121.45309448242188,6452638
2020-01-06 00:00:00+05:30,209.9499969482422,209.9499969482422,203.4499969482422,205.6999969482422,117.92732238769531,6853058
2020-01-07 00:00:00+05:30,206.5,208.1999969482422,204.35000610351562,205.6999969482422,117.92732238769531,5243225
2020-01-08 00:00:00+05:30,203.0,204.5500030517578,198.1999969482422,200.1999969482422,114.77418518066406,7295998
2020-01-09 00:00:00+05:30,203.25,203.6999969482422,197.35000610351562,198.0,113.5129165649414,10321169
2020-01-10 00:00:00+05:30,199.14999389648438,206.5500030517578,198.9499969482422,205.3000030517578,117.69800567626953,13533598
2020-01-13 00:00:00+05:30,205.3000030517578,212.0,205.0,211.5500030517578,121.28115844726562,9863555
2020-01-14 00:00:00+05:30,211.14999389648438,213.5,209.75,212.9499969482422,122.0837173461914,5417581
2020-01-15 00:00:00+05:30,212.60000610351562,214.60000610351562,211.3000030517578,212.4499969482422,121.79705810546875,4863227
2020-01-16 00:00:00+05:30,212.4499969482422,212.6999969482422,207.10000610351562,210.25,120.53580474853516,6937929
2020-01-17 00:00:00+05:30,210.0,210.5500030517578,206.10000610351562,207.89999389648438,119.18858337402344,5985342
2020-01-20 00:00:00+05:30,208.0,209.8000030517578,200.5,201.14999389648438,115.31881713867188,8110607
2020-01-21 00:00:00+05:30,201.14999389648438,205.25,201.14999389648438,202.14999389648438,115.89213562011719,6347967
2020-01-22 00:00:00+05:30,199.10000610351562,199.39999389648438,190.9499969482422,191.89999389648438,110.01579284667969,19096395
2020-01-23 00:00:00+05:30,192.0500030517578,195.1999969482422,189.85000610351562,190.75,109.3565444946289,16369722
2020-01-24 00:00:00+05:30,193.0,196.3000030517578,192.14999389648438,193.9499969482422,111.19108581542969,10626281
2020-01-27 00:00:00+05:30,193.9499969482422,195.0,192.0,193.35000610351562,110.84709930419922,7195361
2020-01-28 00:00:00+05:30,193.89999389648438,194.25,188.39999389648438,189.14999389648438,108.4392318725586,10274562
2020-01-29 00:00:00+05:30,191.0,193.0,188.0,191.0500030517578,109.52850341796875,10602818
