Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,39.400001525878906,40.849998474121094,39.25,40.45000076293945,39.37428283691406,1800482
2020-01-02 00:00:00+05:30,40.849998474121094,48.5,40.75,48.5,47.210201263427734,18450531
2020-01-03 00:00:00+05:30,50.0,51.0,46.20000076293945,46.75,45.50674057006836,9379034
2020-01-06 00:00:00+05:30,46.25,46.25,44.20000076293945,44.599998474121094,43.413917541503906,3537345
2020-01-07 00:00:00+05:30,45.25,46.75,45.20000076293945,45.79999923706055,44.58200454711914,2175054
2020-01-08 00:00:00+05:30,45.0,47.20000076293945,44.20000076293945,46.04999923706055,44.82535934448242,3349792
2020-01-09 00:00:00+05:30,47.04999923706055,47.900001525878906,46.599998474121094,46.849998474121094,45.60408401489258,1683221
2020-01-10 00:00:00+05:30,47.20000076293945,47.900001525878906,46.0,46.349998474121094,45.11737823486328,1603171
2020-01-13 00:00:00+05:30,46.400001525878906,48.95000076293945,46.20000076293945,47.29999923706055,46.042118072509766,2428426
2020-01-14 00:00:00+05:30,47.70000076293945,47.79999923706055,47.0,47.25,45.993446350097656,1090705
2020-01-15 00:00:00+05:30,47.20000076293945,47.54999923706055,46.400001525878906,47.0,45.75009536743164,1074088
2020-01-16 00:00:00+05:30,47.599998474121094,49.25,47.099998474121094,47.5,46.23679733276367,2508464
2020-01-17 00:00:00+05:30,47.5,47.54999923706055,46.54999923706055,46.70000076293945,45.458072662353516,729797
2020-01-20 00:00:00+05:30,46.900001525878906,47.0,45.70000076293945,45.849998474121094,44.63067626953125,651813
2020-01-21 00:00:00+05:30,45.400001525878906,45.70000076293945,44.95000076293945,45.04999923706055,43.851951599121094,622211
2020-01-22 00:00:00+05:30,45.29999923706055,45.650001525878906,44.5,44.599998474121094,43.413917541503906,586745
2020-01-23 00:00:00+05:30,44.70000076293945,45.650001525878906,44.5,45.04999923706055,43.851951599121094,764710
2020-01-24 00:00:00+05:30,45.25,47.29999923706055,44.75,46.75,45.50674057006836,1329254
2020-01-27 00:00:00+05:30,46.400001525878906,46.5,44.79999923706055,44.95000076293945,43.754615783691406,783809
2020-01-28 00:00:00+05:30,44.900001525878906,45.349998474121094,43.29999923706055,43.900001525878906,42.73253631591797,710336
