Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,55.04999923706055,55.599998474121094,54.150001525878906,54.54999923706055,47.112213134765625,4807629
2020-01-02 00:00:00+05:30,54.45000076293945,55.45000076293945,54.45000076293945,55.150001525878906,47.63040542602539,5754393
2020-01-03 00:00:00+05:30,55.099998474121094,55.5,54.349998474121094,54.75,47.284942626953125,5525524
2020-01-06 00:00:00+05:30,54.150001525878906,54.29999923706055,52.79999923706055,52.95000076293945,45.73037338256836,5204531
2020-01-07 00:00:00+05:30,53.599998474121094,54.29999923706055,52.25,52.70000076293945,45.51445770263672,5527537
2020-01-08 00:00:00+05:30,51.900001525878906,52.599998474121094,51.0,51.95000076293945,44.86671829223633,4490512
2020-01-09 00:00:00+05:30,52.900001525878906,53.400001525878906,52.25,52.54999923706055,45.384910583496094,5088100
2020-01-10 00:00:00+05:30,52.45000076293945,53.45000076293945,52.29999923706055,52.650001525878906,45.47127914428711,4761614
2020-01-13 00:00:00+05:30,53.29999923706055,53.29999923706055,52.150001525878906,52.54999923706055,45.384910583496094,3714041
2020-01-14 00:00:00+05:30,52.25,52.95000076293945,51.849998474121094,52.5,45.34172821044922,3239557
2020-01-15 00:00:00+05:30,52.5,52.900001525878906,52.20000076293945,52.650001525878906,45.47127914428711,2829991
2020-01-16 00:00:00+05:30,52.79999923706055,53.150001525878906,52.400001525878906,52.75,45.557640075683594,3704771
2020-01-17 00:00:00+05:30,52.5,53.099998474121094,52.20000076293945,52.599998474121094,45.42809295654297,3655362
2020-01-20 00:00:00+05:30,52.75,52.849998474121094,51.599998474121094,52.0,44.9099006652832,2391889
2020-01-21 00:00:00+05:30,51.79999923706055,52.29999923706055,51.5,51.75,44.69398498535156,2308022
2020-01-22 00:00:00+05:30,52.0,52.20000076293945,51.29999923706055,51.5,44.47807693481445,1736721
2020-01-23 00:00:00+05:30,51.5,52.849998474121094,51.349998474121094,52.400001525878906,45.25536346435547,3343402
2020-01-24 00:00:00+05:30,52.400001525878906,53.0,52.150001525878906,52.349998474121094,45.21217727661133,2862184
2020-01-27 00:00:00+05:30,52.0,52.349998474121094,51.599998474121094,51.849998474121094,44.78035354614258,1991306
2020-01-28 00:00:00+05:30,51.900001525878906,52.099998474121094,51.0,51.5,44.47807693481445,2011311
2020-01-29 00:00:00+05:30,51.79999923706055,51.95000076293945,51.20000076293945,51.5,44.47807693481445,1710263
2020-01-30 00:00:00+05:30,51.25,51.5,50.20000076293945,50.599998474121094,43.70079040527344,1971860
2020-01-31 00:00:00+05:30,50.900001525878906,51.400001525878906,49.099998474121094,49.900001525878906,43.09623336791992,2160583
2020-02-03 00:00:00+05:30,48.25,48.900001525878906,47.349998474121094,47.650001525878906,41.153018951416016,2917775
2020-02-04 00:00:00+05:30,47.900001525878906,48.400001525878906,47.5,48.0,41.45529556274414,2484469
2020-02-05 00:00:00+05:30,48.20000076293945,48.70000076293945,48.0,48.5,41.88711929321289,1708093
2020-02-06 00:00:00+05:30,48.5,50.650001525878906,48.45000076293945,49.0,42.318946838378906,4266040
2020-02-07 00:00:00+05:30,49.25,49.5,48.54999923706055,48.95000076293945,42.275760650634766,2122619
2020-02-10 00:00:00+05:30,49.0,52.400001525878906,47.650001525878906,50.95000076293945,44.00307083129883,6161761
2020-02-11 00:00:00+05:30,51.900001525878906,51.900001525878906,49.20000076293945,49.75,42.9666862487793,5602045
2020-02-12 00:00:00+05:30,49.70000076293945,50.099998474121094,48.54999923706055,48.79999923706055,42.146217346191406,2404887
2020-02-13 00:00:00+05:30,48.599998474121094,49.400001525878906,48.0,48.45000076293945,41.84394073486328,2720671
2020-02-14 00:00:00+05:30,48.45000076293945,48.900001525878906,47.400001525878906,47.75,41.2393798828125,2627577
2020-02-17 00:00:00+05:30,47.75,47.75,46.54999923706055,46.75,40.375732421875,2161371
2020-02-18 00:00:00+05:30,46.5,46.79999923706055,40.04999923706055,43.25,37.35294723510742,5665324
2020-02-19 00:00:00+05:30,43.5,44.400001525878906,43.20000076293945,44.20000076293945,38.17341613769531,2615042
2020-02-20 00:00:00+05:30,43.900001525878906,44.79999923706055,43.70000076293945,44.20000076293945,38.17341613769531,2389438
2020-02-24 00:00:00+05:30,43.04999923706055,43.70000076293945,41.5,42.20000076293945,36.44611358642578,2115016
2020-02-25 00:00:00+05:30,42.45000076293945,42.650001525878906,41.54999923706055,42.150001525878906,36.402931213378906,2322554
2020-02-26 00:00:00+05:30,41.900001525878906,42.29999923706055,41.0,41.29999923706055,35.6688232421875,2347752
2020-02-27 00:00:00+05:30,41.29999923706055,41.29999923706055,40.20000076293945,40.400001525878906,34.89154052734375,2026301
2020-02-28 00:00:00+05:30,38.54999923706055,39.400001525878906,36.79999923706055,37.150001525878906,32.08467102050781,3523901
2020-03-02 00:00:00+05:30,38.0,38.150001525878906,36.099998474121094,36.349998474121094,31.393747329711914,2675507
2020-03-03 00:00:00+05:30,36.70000076293945,36.75,35.04999923706055,36.29999923706055,31.35056495666504,3306566
2020-03-04 00:00:00+05:30,36.29999923706055,38.75,35.349998474121094,36.400001525878906,31.436931610107422,6454043
2020-03-05 00:00:00+05:30,36.099998474121094,40.0,36.099998474121094,39.5,34.114253997802734,9531514
2020-03-06 00:00:00+05:30,37.04999923706055,38.70000076293945,36.29999923706055,36.70000076293945,31.696027755737305,4572495
2020-03-09 00:00:00+05:30,35.95000076293945,35.95000076293945,33.54999923706055,33.849998474121094,29.234617233276367,3611725
2020-03-11 00:00:00+05:30,34.0,34.5,32.5,32.900001525878906,28.41415023803711,3551512
2020-03-12 00:00:00+05:30,30.200000762939453,31.5,28.799999237060547,29.049999237060547,25.08909034729004,4209114
2020-03-13 00:00:00+05:30,26.299999237060547,31.600000381469727,24.399999618530273,31.0,26.773208618164062,6204887
2020-03-16 00:00:00+05:30,29.700000762939453,30.049999237060547,28.549999237060547,29.649999618530273,25.607280731201172,2676456
2020-03-17 00:00:00+05:30,30.0,31.100000381469727,29.0,29.700000762939453,25.65046501159668,3188890
2020-03-18 00:00:00+05:30,30.899999618530273,30.899999618530273,28.600000381469727,29.549999237060547,25.520915985107422,3016227
2020-03-19 00:00:00+05:30,28.399999618530273,30.399999618530273,27.600000381469727,28.850000381469727,24.91636085510254,3077729
2020-03-20 00:00:00+05:30,29.100000381469727,29.899999618530273,28.600000381469727,29.149999618530273,25.17545509338379,4874763
2020-03-23 00:00:00+05:30,27.149999618530273,28.0,25.100000381469727,25.799999237060547,22.2822208404541,2375651
2020-03-24 00:00:00+05:30,27.299999237060547,27.700000762939453,25.25,27.399999618530273,23.6640625,2360676
2020-03-25 00:00:00+05:30,26.5,27.350000381469727,26.200000762939453,26.850000381469727,23.189054489135742,1669507
2020-03-26 00:00:00+05:30,27.100000381469727,29.25,26.850000381469727,28.200000762939453,24.3549861907959,2454484
2020-03-27 00:00:00+05:30,30.0,30.799999237060547,28.100000381469727,29.049999237060547,25.08909034729004,3370786
