Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,761.2000122070312,829.0,757.2999877929688,818.7999877929688,797.142822265625,384924
2020-01-02 00:00:00+05:30,825.0,855.9000244140625,785.0,828.9500122070312,807.0242309570312,864116
2020-01-03 00:00:00+05:30,825.0,858.7000122070312,813.5999755859375,841.5499877929688,819.2910766601562,412824
2020-01-06 00:00:00+05:30,828.25,848.0,801.5999755859375,813.5499877929688,792.03173828125,186762
2020-01-07 00:00:00+05:30,825.0,837.7000122070312,808.0,815.5,793.9301147460938,141873
2020-01-08 00:00:00+05:30,805.0,865.0,801.0,852.5,829.9514770507812,398044
2020-01-09 00:00:00+05:30,856.0,878.5999755859375,841.0499877929688,850.0,827.5174560546875,216252
2020-01-10 00:00:00+05:30,854.0,895.0,850.2000122070312,888.5999755859375,865.0965576171875,280590
2020-01-13 00:00:00+05:30,888.5999755859375,905.4000244140625,870.0,885.2000122070312,861.7865600585938,212499
2020-01-14 00:00:00+05:30,892.0,893.5499877929688,871.0499877929688,880.0,856.72412109375,78909
2020-01-15 00:00:00+05:30,881.0,889.9500122070312,860.0,872.2999877929688,849.227783203125,68952
2020-01-16 00:00:00+05:30,865.0,870.0,843.8499755859375,855.0,832.3853149414062,67500
2020-01-17 00:00:00+05:30,855.0,892.0,846.0,878.1500244140625,854.9230346679688,112385
2020-01-20 00:00:00+05:30,882.0,885.0,854.4500122070312,860.7999877929688,838.0318603515625,44972
2020-01-21 00:00:00+05:30,860.7999877929688,869.2000122070312,846.5,856.9500122070312,834.28369140625,46967
2020-01-22 00:00:00+05:30,864.7999877929688,883.9000244140625,850.0,873.3499755859375,850.2498779296875,370951
2020-01-23 00:00:00+05:30,880.0,890.0,839.5999755859375,846.2999877929688,823.9153442382812,225688
2020-01-24 00:00:00+05:30,849.0,853.5999755859375,821.25,826.5499877929688,804.687744140625,106056
2020-01-27 00:00:00+05:30,820.0,833.9000244140625,810.25,812.3499755859375,790.8633422851562,113727
2020-01-28 00:00:00+05:30,815.9500122070312,821.5,806.2000122070312,815.4500122070312,793.8814086914062,78409
2020-01-29 00:00:00+05:30,820.0,834.7999877929688,805.5499877929688,810.9000244140625,789.4517211914062,110464
2020-01-30 00:00:00+05:30,811.0,816.7999877929688,792.5999755859375,796.25,775.1891479492188,94710
2020-01-31 00:00:00+05:30,801.0,801.0499877929688,772.1500244140625,792.2000122070312,772.2162475585938,210341
2020-02-03 00:00:00+05:30,758.0999755859375,781.0,755.4500122070312,772.5999755859375,753.110595703125,142514
2020-02-04 00:00:00+05:30,777.5,805.9000244140625,775.0999755859375,791.1500244140625,771.1926879882812,89621
2020-02-05 00:00:00+05:30,790.0,804.0,783.5,801.0,780.794189453125,148337
2020-02-06 00:00:00+05:30,810.0,826.75,806.7999877929688,810.7000122070312,790.2495727539062,86486
2020-02-07 00:00:00+05:30,825.0,828.9500122070312,802.5499877929688,808.75,788.3486938476562,60130
2020-02-10 00:00:00+05:30,804.0,808.0,786.0,789.7000122070312,769.779296875,37877
2020-02-11 00:00:00+05:30,789.7000122070312,798.7000122070312,780.0,791.1500244140625,771.1926879882812,53579
2020-02-12 00:00:00+05:30,794.0,794.7000122070312,773.0499877929688,776.25,756.6685180664062,47293
2020-02-13 00:00:00+05:30,792.0,793.0,768.5999755859375,773.9000244140625,754.3778076171875,56226
2020-02-14 00:00:00+05:30,770.5,788.0,770.5,784.0,764.22314453125,34177
2020-02-17 00:00:00+05:30,792.0,792.0,766.2999877929688,774.75,755.206298828125,71965
2020-02-18 00:00:00+05:30,770.0999755859375,783.9000244140625,754.2000122070312,775.5,755.9375610351562,46086
2020-02-19 00:00:00+05:30,783.0,795.0,763.5999755859375,790.9000244140625,770.9490356445312,140380
2020-02-20 00:00:00+05:30,790.0,836.0,781.6500244140625,827.5,806.625732421875,354365
2020-02-24 00:00:00+05:30,831.6500244140625,834.75,775.5499877929688,786.75,766.9036254882812,259464
2020-02-25 00:00:00+05:30,781.0,793.0,766.5999755859375,775.4500122070312,755.8887329101562,141244
2020-02-26 00:00:00+05:30,772.9000244140625,790.4000244140625,768.25,784.0999755859375,764.3204345703125,141050
2020-02-27 00:00:00+05:30,781.5499877929688,784.7999877929688,761.0,779.7999877929688,760.1290283203125,87374
2020-02-28 00:00:00+05:30,750.0,753.5499877929688,735.0,744.5499877929688,725.76806640625,171860
2020-03-02 00:00:00+05:30,750.0,764.4000244140625,725.0,732.7000122070312,714.2171020507812,79559
2020-03-03 00:00:00+05:30,737.7999877929688,758.1500244140625,733.0,746.5,727.6690063476562,71180
2020-03-04 00:00:00+05:30,742.0,768.7000122070312,736.7000122070312,756.5999755859375,737.5142211914062,98205
2020-03-05 00:00:00+05:30,763.9000244140625,774.75,747.0,767.1500244140625,747.798095703125,41704
2020-03-06 00:00:00+05:30,725.0,763.0,720.25,750.75,731.8118286132812,105866
2020-03-09 00:00:00+05:30,745.0,745.0,699.25,722.5,704.2744140625,83062
2020-03-11 00:00:00+05:30,722.0,731.9000244140625,715.25,723.75,705.492919921875,140478
2020-03-12 00:00:00+05:30,704.0,704.0,588.9500122070312,647.9500122070312,631.60498046875,226305
2020-03-13 00:00:00+05:30,600.0,688.9000244140625,518.4000244140625,648.25,631.8973999023438,160904
2020-03-16 00:00:00+05:30,630.0,635.0,590.0,599.5,584.3770751953125,257537
2020-03-17 00:00:00+05:30,599.5,624.7999877929688,579.9500122070312,601.7999877929688,586.6190795898438,346470
2020-03-18 00:00:00+05:30,610.0,618.0,553.0,565.5499877929688,551.2835693359375,106132
2020-03-19 00:00:00+05:30,552.5999755859375,564.9500122070312,507.0,554.8499755859375,540.8535766601562,111638
2020-03-20 00:00:00+05:30,562.0,614.0,554.0499877929688,606.25,590.9569091796875,204340
2020-03-23 00:00:00+05:30,549.0,549.0,485.0,485.29998779296875,473.05792236328125,97137
2020-03-24 00:00:00+05:30,501.0,514.9500122070312,431.0,456.29998779296875,444.78948974609375,66661
2020-03-25 00:00:00+05:30,456.29998779296875,544.7999877929688,426.0,520.4500122070312,507.3213195800781,109505
2020-03-26 00:00:00+05:30,547.0,559.4000244140625,520.0,543.25,529.5460205078125,149992
2020-03-27 00:00:00+05:30,570.0,570.0,501.0,519.7999877929688,506.6876525878906,188687
2020-03-30 00:00:00+05:30,510.0,510.70001220703125,472.6000061035156,485.20001220703125,472.96051025390625,69391
2020-03-31 00:00:00+05:30,519.9000244140625,519.9000244140625,479.04998779296875,497.04998779296875,484.511474609375,134223
2020-04-01 00:00:00+05:30,500.04998779296875,502.20001220703125,453.0,474.8999938964844,462.9203186035156,104122
2020-04-03 00:00:00+05:30,480.04998779296875,498.0,470.0,479.04998779296875,466.965576171875,72228
2020-04-07 00:00:00+05:30,500.0,509.0,475.0,482.0,469.8412170410156,72070
2020-04-08 00:00:00+05:30,489.0,528.0,480.0,489.3500061035156,477.00579833984375,101025
2020-04-09 00:00:00+05:30,500.0,520.0,495.3500061035156,518.2000122070312,505.1280822753906,105642
2020-04-13 00:00:00+05:30,529.0,529.0,504.54998779296875,519.0499877929688,505.95648193359375,86286
2020-04-15 00:00:00+05:30,528.0,529.0,515.4500122070312,524.25,511.0254211425781,118078
2020-04-16 00:00:00+05:30,515.0,535.7000122070312,515.0,531.0,517.6050415039062,49733
2020-04-17 00:00:00+05:30,540.0,546.4000244140625,508.3999938964844,520.25,507.12628173828125,160467
2020-04-20 00:00:00+05:30,524.9000244140625,570.0,521.9000244140625,537.7999877929688,524.233642578125,297674
2020-04-21 00:00:00+05:30,529.0,529.4500122070312,498.0,503.70001220703125,490.9938049316406,96240
2020-04-22 00:00:00+05:30,503.70001220703125,505.54998779296875,486.0,496.8500061035156,484.3166198730469,67157
2020-04-23 00:00:00+05:30,470.0,504.0,470.0,500.25,487.6308288574219,152116
2020-04-24 00:00:00+05:30,491.0,493.5,478.25,479.70001220703125,467.5992431640625,498185
2020-04-27 00:00:00+05:30,481.25,490.1000061035156,472.0,474.8999938964844,462.9203186035156,253441
2020-04-28 00:00:00+05:30,484.3999938964844,484.3999938964844,471.1000061035156,472.5,460.5808410644531,120474
2020-04-29 00:00:00+05:30,473.0,485.29998779296875,465.20001220703125,469.6000061035156,457.7539978027344,108601
2020-04-30 00:00:00+05:30,475.8999938964844,522.9500122070312,474.95001220703125,506.3999938964844,493.6257019042969,448772
2020-05-04 00:00:00+05:30,486.0,514.0,475.25,500.6499938964844,488.02069091796875,120888
2020-05-05 00:00:00+05:30,507.0,510.8500061035156,484.29998779296875,487.6000061035156,475.2998962402344,53366
2020-05-06 00:00:00+05:30,496.75,504.8999938964844,485.1499938964844,496.20001220703125,483.6829833984375,94825
2020-05-07 00:00:00+05:30,488.25,512.5,488.25,497.6000061035156,485.04766845703125,108652
2020-05-08 00:00:00+05:30,506.0,512.5,489.6499938964844,495.20001220703125,482.7082214355469,54937
2020-05-11 00:00:00+05:30,504.8999938964844,520.9500122070312,500.0,512.2999877929688,499.3768615722656,156833
2020-05-12 00:00:00+05:30,497.54998779296875,507.0,480.20001220703125,502.3999938964844,489.7265625,195905
2020-05-13 00:00:00+05:30,519.0,530.0,502.04998779296875,504.8999938964844,492.16351318359375,168772
2020-05-14 00:00:00+05:30,508.70001220703125,517.0,495.20001220703125,507.95001220703125,495.1365661621094,59035
2020-05-15 00:00:00+05:30,509.70001220703125,532.3499755859375,502.0,520.75,507.6137390136719,102474
2020-05-18 00:00:00+05:30,524.5,524.5,508.79998779296875,515.2000122070312,502.2037048339844,108108
2020-05-19 00:00:00+05:30,520.0,520.0,503.29998779296875,505.0,492.2609558105469,135670
2020-05-20 00:00:00+05:30,510.0,510.0,493.0,498.5,485.9249572753906,36737
2020-05-21 00:00:00+05:30,505.0,515.9000244140625,500.04998779296875,506.29998779296875,493.5281982421875,62483
2020-05-22 00:00:00+05:30,510.0,514.2000122070312,496.0,499.8999938964844,487.2896423339844,55619
2020-05-26 00:00:00+05:30,504.95001220703125,510.0,497.29998779296875,505.6000061035156,492.8458251953125,36542
2020-05-27 00:00:00+05:30,509.70001220703125,519.0,502.0,505.6499938964844,492.89459228515625,307799
2020-05-28 00:00:00+05:30,510.0,527.9500122070312,504.5,517.3499755859375,504.2994079589844,67719
2020-05-29 00:00:00+05:30,515.0,528.9000244140625,511.75,519.9500122070312,506.83392333984375,61058
2020-06-01 00:00:00+05:30,530.0,530.0,521.4500122070312,526.0,512.7312622070312,91999
2020-06-02 00:00:00+05:30,526.0,582.4500122070312,525.0499877929688,550.2000122070312,536.32080078125,229793
2020-06-03 00:00:00+05:30,569.7999877929688,578.0,555.0,558.7999877929688,544.703857421875,141389
2020-06-04 00:00:00+05:30,556.5499877929688,562.75,538.5999755859375,541.9000244140625,528.230224609375,61210
2020-06-05 00:00:00+05:30,545.0,575.0999755859375,540.0,566.25,551.9659423828125,81872
2020-06-08 00:00:00+05:30,573.9500122070312,615.0499877929688,565.5,579.2000122070312,564.5892944335938,344717
2020-06-09 00:00:00+05:30,584.6500244140625,588.4000244140625,564.2999877929688,568.7000122070312,554.3540649414062,75737
2020-06-10 00:00:00+05:30,570.5499877929688,577.0,554.0999755859375,559.0999755859375,544.996337890625,58924
2020-06-11 00:00:00+05:30,561.0,572.0,543.0499877929688,548.3499755859375,534.5173950195312,43688
2020-06-12 00:00:00+05:30,526.0,554.9500122070312,521.3499755859375,549.6500244140625,535.78466796875,67197
2020-06-15 00:00:00+05:30,549.5999755859375,550.9000244140625,531.2999877929688,534.75,521.260498046875,71259
2020-06-16 00:00:00+05:30,548.0,553.1500244140625,522.4000244140625,536.2999877929688,522.7713623046875,49729
2020-06-17 00:00:00+05:30,532.0,546.0,532.0,537.75,524.184814453125,56181
2020-06-18 00:00:00+05:30,541.0999755859375,547.75,534.25,538.4500122070312,524.8671875,48447
2020-06-19 00:00:00+05:30,547.0,564.5499877929688,540.0999755859375,545.75,531.983154296875,130222
2020-06-22 00:00:00+05:30,549.5,582.4000244140625,546.4000244140625,578.25,563.6632690429688,141582
2020-06-23 00:00:00+05:30,579.0,615.5,578.0,612.9500122070312,597.4879150390625,193458
2020-06-24 00:00:00+05:30,617.0,623.7999877929688,580.6500244140625,585.0,570.2429809570312,176007
2020-06-25 00:00:00+05:30,580.0,638.5999755859375,568.5999755859375,628.5,612.6456298828125,265463
2020-06-26 00:00:00+05:30,640.0,640.0,606.0999755859375,609.0499877929688,593.6862182617188,117910
2020-06-29 00:00:00+05:30,605.0,605.0,570.0999755859375,580.9500122070312,566.295166015625,135489
2020-06-30 00:00:00+05:30,583.0,595.5,575.0,591.7999877929688,576.8713989257812,104544
2020-07-01 00:00:00+05:30,590.0,598.0,584.1500244140625,595.0,579.99072265625,35864
2020-07-02 00:00:00+05:30,595.0,603.9000244140625,587.5,599.9000244140625,584.76708984375,63841
2020-07-03 00:00:00+05:30,603.0,609.6500244140625,592.0,600.4500122070312,585.3031616210938,52877
2020-07-06 00:00:00+05:30,602.5499877929688,625.0,602.0,620.6500244140625,604.9935913085938,91363
2020-07-07 00:00:00+05:30,629.9000244140625,682.5,627.0999755859375,671.2000122070312,654.2685546875,386414
2020-07-08 00:00:00+05:30,676.7999877929688,697.4500122070312,670.5499877929688,678.2000122070312,661.0919189453125,259010
2020-07-09 00:00:00+05:30,682.5,720.0,682.5,713.0499877929688,695.062744140625,365040
2020-07-10 00:00:00+05:30,716.0,730.0,685.0,691.5499877929688,674.1051025390625,212715
2020-07-13 00:00:00+05:30,692.0999755859375,708.3499755859375,665.3499755859375,669.5999755859375,652.708740234375,124635
2020-07-14 00:00:00+05:30,669.9500122070312,670.0,647.0,656.4000244140625,639.8418579101562,123254
2020-07-15 00:00:00+05:30,664.9000244140625,684.7999877929688,664.9000244140625,674.4000244140625,657.3878173828125,126380
2020-07-16 00:00:00+05:30,676.75,690.2999877929688,672.5,685.0,667.7203979492188,137103
2020-07-17 00:00:00+05:30,691.4000244140625,705.0,665.0,670.5999755859375,653.6835327148438,169789
2020-07-20 00:00:00+05:30,677.75,683.9500122070312,651.25,663.7999877929688,647.0552368164062,126216
2020-07-21 00:00:00+05:30,668.0,681.9000244140625,654.0499877929688,676.2999877929688,659.2398071289062,133164
2020-07-22 00:00:00+05:30,675.0,679.9000244140625,660.0,665.0,648.2247924804688,41085
2020-07-23 00:00:00+05:30,669.0,715.0,665.0,710.4500122070312,692.5285034179688,305140
2020-07-24 00:00:00+05:30,717.0,734.5,702.2000122070312,720.0499877929688,701.8862915039062,318850
2020-07-27 00:00:00+05:30,716.0,717.0,677.0999755859375,686.4000244140625,669.0850219726562,179742
2020-07-28 00:00:00+05:30,690.9000244140625,712.0,684.1500244140625,693.7000122070312,676.2008056640625,102734
2020-07-29 00:00:00+05:30,696.7999877929688,704.9500122070312,678.0,680.0499877929688,662.895263671875,63539
2020-07-30 00:00:00+05:30,685.0,693.0,672.0499877929688,681.5499877929688,664.357421875,47346
2020-07-31 00:00:00+05:30,685.9000244140625,689.0,669.0,681.5,664.30859375,53473
2020-08-03 00:00:00+05:30,687.7000122070312,690.0,668.0,671.0,654.073486328125,79752
2020-08-04 00:00:00+05:30,673.0,679.0,663.0,664.75,647.981201171875,48991
2020-08-05 00:00:00+05:30,669.4000244140625,683.3499755859375,655.0499877929688,674.6500244140625,657.631591796875,113540
2020-08-06 00:00:00+05:30,675.0999755859375,682.75,660.6500244140625,663.6500244140625,646.908935546875,51384
2020-08-07 00:00:00+05:30,665.7999877929688,669.5999755859375,655.5499877929688,659.4000244140625,642.7662353515625,38026
2020-08-10 00:00:00+05:30,659.4000244140625,680.5999755859375,659.4000244140625,665.25,648.468505859375,53449
2020-08-11 00:00:00+05:30,670.5,676.75,661.1500244140625,664.3499755859375,647.59130859375,35670
2020-08-12 00:00:00+05:30,660.0,671.0,659.7999877929688,662.25,645.5442504882812,35959
2020-08-13 00:00:00+05:30,665.9000244140625,669.9000244140625,660.0,663.1500244140625,646.4215698242188,37362
2020-08-14 00:00:00+05:30,663.1500244140625,680.0,660.6500244140625,665.7999877929688,649.004638671875,79739
2020-08-17 00:00:00+05:30,668.0,680.7999877929688,662.4500122070312,672.2999877929688,655.3407592773438,95955
2020-08-18 00:00:00+05:30,673.5,716.7000122070312,673.5,713.0499877929688,695.062744140625,500129
2020-08-19 00:00:00+05:30,716.0,731.9000244140625,685.5499877929688,694.25,676.737060546875,323407
2020-08-20 00:00:00+05:30,690.0,699.7000122070312,685.0,689.4500122070312,672.0581665039062,61387
2020-08-21 00:00:00+05:30,691.4500122070312,696.8499755859375,680.5999755859375,681.3499755859375,664.162353515625,80526
2020-08-24 00:00:00+05:30,686.4000244140625,698.0,682.0,690.1500244140625,672.7404174804688,96453
2020-08-25 00:00:00+05:30,694.0,704.5999755859375,691.2000122070312,700.2000122070312,682.5368041992188,102710
2020-08-26 00:00:00+05:30,703.8499755859375,710.0,697.2000122070312,707.1500244140625,689.3117065429688,71564
2020-08-27 00:00:00+05:30,703.2000122070312,716.6500244140625,701.5999755859375,705.2999877929688,687.5082397460938,94119
2020-08-28 00:00:00+05:30,708.0,724.0,705.7000122070312,715.1500244140625,697.1098022460938,108608
2020-08-31 00:00:00+05:30,730.0,742.0,673.0,683.9500122070312,666.6968383789062,265683
2020-09-01 00:00:00+05:30,683.0499877929688,685.1500244140625,665.0,672.4000244140625,655.438232421875,89732
2020-09-02 00:00:00+05:30,679.0,697.0,665.6500244140625,670.5499877929688,653.6348876953125,156708
2020-09-03 00:00:00+05:30,674.5,690.0,672.0499877929688,682.5999755859375,665.3807983398438,43489
2020-09-04 00:00:00+05:30,678.0,682.0999755859375,670.0,676.9000244140625,659.8246459960938,35278
2020-09-07 00:00:00+05:30,671.0999755859375,684.7999877929688,659.75,662.2000122070312,645.49560546875,27869
2020-09-08 00:00:00+05:30,663.1500244140625,669.75,655.0,655.25,638.7208862304688,32359
2020-09-09 00:00:00+05:30,650.0,654.5999755859375,638.0,647.4000244140625,631.0689086914062,317086
2020-09-10 00:00:00+05:30,651.9000244140625,658.8499755859375,646.0,656.6500244140625,640.0855712890625,27592
2020-09-11 00:00:00+05:30,663.9000244140625,663.9500122070312,648.7000122070312,650.7000122070312,634.2855834960938,239842
2020-09-14 00:00:00+05:30,656.7999877929688,662.0,650.9500122070312,653.5,637.01513671875,36876
2020-09-15 00:00:00+05:30,668.9000244140625,669.7000122070312,654.0,656.75,640.1829223632812,26107
2020-09-16 00:00:00+05:30,659.7999877929688,668.0,645.0,652.25,635.7965087890625,158605
2020-09-17 00:00:00+05:30,645.0,663.0,642.3499755859375,648.4500122070312,632.0923461914062,565388
2020-09-18 00:00:00+05:30,650.5499877929688,664.5,646.0499877929688,649.2999877929688,632.9209594726562,72046
2020-09-21 00:00:00+05:30,652.2000122070312,667.9000244140625,617.0,623.4000244140625,607.67431640625,225483
2020-09-22 00:00:00+05:30,624.5499877929688,633.7000122070312,600.0,614.75,599.2424926757812,382637
2020-09-23 00:00:00+05:30,619.9500122070312,630.6500244140625,619.0,625.0499877929688,609.28271484375,109626
2020-09-24 00:00:00+05:30,619.9000244140625,631.4500122070312,606.7999877929688,621.4000244140625,605.7247314453125,127263
2020-09-25 00:00:00+05:30,622.2000122070312,635.5499877929688,610.4000244140625,631.0999755859375,615.1800537109375,35821
2020-09-28 00:00:00+05:30,634.2000122070312,644.0,633.0,639.25,623.1243896484375,41928
2020-09-29 00:00:00+05:30,640.0499877929688,650.2000122070312,624.0999755859375,631.8499755859375,615.9110107421875,191275
2020-09-30 00:00:00+05:30,634.3499755859375,653.4000244140625,631.5499877929688,650.2000122070312,633.7981567382812,188217
2020-10-01 00:00:00+05:30,653.4000244140625,653.5,629.0,631.9000244140625,615.9598999023438,105352
2020-10-05 00:00:00+05:30,634.0,636.0,625.0,627.4000244140625,611.5734252929688,27846
2020-10-06 00:00:00+05:30,626.0,635.0,625.5499877929688,627.0,611.1834716796875,37347
2020-10-07 00:00:00+05:30,628.0,633.0,620.0,620.8499755859375,605.1885375976562,15353
