Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,45.0,45.150001525878906,43.400001525878906,43.70000076293945,43.02534866333008,263049
2020-01-02 00:00:00+05:30,44.099998474121094,44.400001525878906,42.900001525878906,44.0,43.320716857910156,437588
2020-01-03 00:00:00+05:30,43.70000076293945,44.5,43.70000076293945,43.95000076293945,43.27149200439453,280877
2020-01-06 00:00:00+05:30,43.95000076293945,44.150001525878906,42.70000076293945,42.95000076293945,42.286930084228516,232448
2020-01-07 00:00:00+05:30,43.150001525878906,43.650001525878906,42.849998474121094,43.099998474121094,42.43461227416992,168475
2020-01-08 00:00:00+05:30,42.25,42.900001525878906,42.150001525878906,42.54999923706055,41.893104553222656,121246
2020-01-09 00:00:00+05:30,43.45000076293945,43.900001525878906,43.150001525878906,43.400001525878906,42.729984283447266,214766
2020-01-10 00:00:00+05:30,43.400001525878906,49.20000076293945,43.400001525878906,45.400001525878906,44.69910430908203,8081904
2020-01-13 00:00:00+05:30,45.900001525878906,46.349998474121094,44.20000076293945,45.0,44.30527877807617,5471429
2020-01-14 00:00:00+05:30,45.20000076293945,46.5,44.650001525878906,44.849998474121094,44.1575927734375,2857722
2020-01-15 00:00:00+05:30,44.900001525878906,45.75,44.650001525878906,45.349998474121094,44.64987564086914,868471
2020-01-16 00:00:00+05:30,45.599998474121094,48.79999923706055,45.54999923706055,47.25,46.52054214477539,8358908
2020-01-17 00:00:00+05:30,47.70000076293945,47.900001525878906,46.150001525878906,46.70000076293945,45.979034423828125,1322273
2020-01-20 00:00:00+05:30,48.599998474121094,48.79999923706055,46.45000076293945,46.650001525878906,45.929805755615234,1766160
2020-01-21 00:00:00+05:30,46.29999923706055,46.650001525878906,45.04999923706055,45.5,44.79756164550781,890009
2020-01-22 00:00:00+05:30,45.650001525878906,46.0,44.79999923706055,44.900001525878906,44.206825256347656,843712
2020-01-23 00:00:00+05:30,45.20000076293945,45.75,44.29999923706055,44.95000076293945,44.25605392456055,863969
2020-01-24 00:00:00+05:30,45.45000076293945,47.400001525878906,45.20000076293945,47.04999923706055,46.323631286621094,1591573
2020-01-27 00:00:00+05:30,47.29999923706055,48.20000076293945,46.95000076293945,47.95000076293945,47.20973587036133,1522330
2020-01-28 00:00:00+05:30,48.0,48.349998474121094,46.0,46.25,45.535980224609375,640807
