Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,303.70001220703125,310.70001220703125,302.1499938964844,306.5,275.5561828613281,1127394
2020-01-02 00:00:00+05:30,307.3500061035156,314.6499938964844,306.6499938964844,310.54998779296875,279.1972961425781,2172895
2020-01-03 00:00:00+05:30,309.0,318.8999938964844,308.20001220703125,309.20001220703125,277.9836120605469,3316089
2020-01-06 00:00:00+05:30,306.79998779296875,307.6000061035156,293.0,294.95001220703125,265.1722717285156,1350305
2020-01-07 00:00:00+05:30,298.20001220703125,302.0,294.0,296.75,266.79052734375,801106
2020-01-08 00:00:00+05:30,289.1499938964844,295.75,288.0,291.95001220703125,262.47509765625,821444
2020-01-09 00:00:00+05:30,296.0,303.8999938964844,294.6000061035156,297.8500061035156,267.77947998046875,1977076
2020-01-10 00:00:00+05:30,298.95001220703125,309.0,296.8999938964844,298.29998779296875,268.18402099609375,2442990
2020-01-13 00:00:00+05:30,301.20001220703125,302.54998779296875,296.1499938964844,297.1000061035156,267.1051940917969,957273
2020-01-14 00:00:00+05:30,300.0,304.3500061035156,298.0,301.3999938964844,270.9710693359375,1288503
2020-01-15 00:00:00+05:30,301.6000061035156,304.70001220703125,297.29998779296875,300.25,269.9371643066406,1227424
2020-01-16 00:00:00+05:30,302.0,315.79998779296875,300.3500061035156,313.5,281.8494873046875,5214258
2020-01-17 00:00:00+05:30,315.0,324.79998779296875,313.6000061035156,315.70001220703125,283.8273620605469,4430725
2020-01-20 00:00:00+05:30,317.0,318.45001220703125,307.6000061035156,308.79998779296875,277.62396240234375,1269925
2020-01-21 00:00:00+05:30,306.0,309.54998779296875,304.0,305.45001220703125,274.6122131347656,1130712
2020-01-22 00:00:00+05:30,313.0,327.6499938964844,313.0,316.0,284.0970764160156,4267542
2020-01-23 00:00:00+05:30,316.45001220703125,325.79998779296875,313.20001220703125,323.1499938964844,290.5251770019531,2260357
2020-01-24 00:00:00+05:30,325.75,327.20001220703125,317.0,318.1000061035156,285.98504638671875,1474018
2020-01-27 00:00:00+05:30,314.8999938964844,316.0,308.0,308.70001220703125,277.5340881347656,1068425
2020-01-28 00:00:00+05:30,309.0,312.0,303.0,304.75,273.9828796386719,789151
2020-01-29 00:00:00+05:30,306.75,309.0,303.0,305.0,274.2076110839844,632546
2020-01-30 00:00:00+05:30,305.04998779296875,306.04998779296875,299.1000061035156,300.1000061035156,269.80230712890625,559439
2020-01-31 00:00:00+05:30,302.5,304.0,296.0,298.3999938964844,268.27392578125,851755
2020-02-03 00:00:00+05:30,288.0,293.8999938964844,280.54998779296875,286.25,257.3506164550781,755739
2020-02-04 00:00:00+05:30,291.29998779296875,300.95001220703125,288.54998779296875,299.25,269.0381164550781,886876
2020-02-05 00:00:00+05:30,300.75,304.8500061035156,299.1499938964844,303.1000061035156,272.49945068359375,1012749
2020-02-06 00:00:00+05:30,303.8999938964844,312.20001220703125,301.25,309.1499938964844,277.9386291503906,1426910
2020-02-07 00:00:00+05:30,312.75,321.75,310.3999938964844,318.79998779296875,286.6143798828125,3251296
2020-02-10 00:00:00+05:30,318.70001220703125,329.79998779296875,316.0,319.20001220703125,286.9740295410156,3673110
2020-02-11 00:00:00+05:30,320.0,320.75,306.04998779296875,307.20001220703125,276.185546875,1225589
2020-02-12 00:00:00+05:30,292.25,295.70001220703125,286.70001220703125,290.25,260.9467468261719,1831104
2020-02-13 00:00:00+05:30,292.0,295.0,290.0,292.95001220703125,263.37420654296875,725498
2020-02-14 00:00:00+05:30,292.95001220703125,294.3999938964844,275.70001220703125,283.1000061035156,254.51861572265625,1892032
2020-02-17 00:00:00+05:30,275.0,275.0,266.04998779296875,267.1000061035156,240.13397216796875,1338108
