Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,532.9000244140625,538.0,529.5499877929688,536.5999755859375,509.72796630859375,2611808
2020-01-02 00:00:00+05:30,537.0,541.0,533.5,539.8499755859375,512.815185546875,2776519
2020-01-03 00:00:00+05:30,538.9500122070312,539.0,530.4000244140625,532.75,506.07073974609375,1930883
2020-01-06 00:00:00+05:30,529.9000244140625,530.0,520.5,524.5,498.2339172363281,2059404
2020-01-07 00:00:00+05:30,528.9000244140625,532.0,523.0499877929688,526.6500244140625,500.27618408203125,2111349
2020-01-08 00:00:00+05:30,520.9000244140625,526.4500122070312,519.0,524.6500244140625,498.37646484375,1612378
2020-01-09 00:00:00+05:30,529.8499755859375,542.4500122070312,525.7000122070312,541.25,514.1450805664062,2897598
2020-01-10 00:00:00+05:30,544.0999755859375,547.5999755859375,539.25,546.5999755859375,519.22705078125,2355888
2020-01-13 00:00:00+05:30,548.9000244140625,557.0,546.5999755859375,554.9500122070312,527.1590576171875,3442869
2020-01-14 00:00:00+05:30,554.9500122070312,563.75,554.9500122070312,562.5,534.3309326171875,2793249
2020-01-15 00:00:00+05:30,562.0,571.0,556.7000122070312,569.75,541.2177734375,2564513
2020-01-16 00:00:00+05:30,569.25,569.7999877929688,564.0499877929688,567.4500122070312,539.0330810546875,2243200
2020-01-17 00:00:00+05:30,566.7999877929688,574.0,565.1500244140625,569.2999877929688,540.7903442382812,2646260
2020-01-20 00:00:00+05:30,569.0,574.0,564.3499755859375,567.2000122070312,538.7955322265625,1847978
2020-01-21 00:00:00+05:30,564.0,564.9000244140625,550.0999755859375,552.7999877929688,525.1167602539062,3101684
2020-01-22 00:00:00+05:30,553.5,556.5,549.0,553.5999755859375,525.8765869140625,1862669
2020-01-23 00:00:00+05:30,553.5,567.4000244140625,549.5499877929688,566.5,538.130615234375,2113303
2020-01-24 00:00:00+05:30,566.0999755859375,572.0,564.0999755859375,567.75,539.3180541992188,2284717
2020-01-27 00:00:00+05:30,565.0,582.5,563.0,578.2999877929688,549.339599609375,3654906
2020-01-28 00:00:00+05:30,581.25,589.75,568.5,572.5,543.830078125,3689004
2020-01-29 00:00:00+05:30,577.5,580.7000122070312,572.1500244140625,577.75,548.8172607421875,1934080
2020-01-30 00:00:00+05:30,578.0,587.5499877929688,563.8499755859375,567.8499755859375,539.4130249023438,2901951
