Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,415.0,437.75,411.70001220703125,432.70001220703125,375.487548828125,322406
2020-01-02 00:00:00+05:30,433.45001220703125,447.5,433.45001220703125,442.3999938964844,383.9049072265625,232669
2020-01-03 00:00:00+05:30,435.79998779296875,442.54998779296875,435.0,436.8999938964844,379.1321716308594,43377
2020-01-06 00:00:00+05:30,435.04998779296875,439.8999938964844,418.0,425.75,369.45648193359375,76517
2020-01-07 00:00:00+05:30,428.8999938964844,430.8999938964844,416.0,418.8999938964844,363.51214599609375,60347
2020-01-08 00:00:00+05:30,416.6000061035156,420.25,410.0,416.20001220703125,361.1691589355469,110956
2020-01-09 00:00:00+05:30,419.8999938964844,423.1000061035156,417.04998779296875,420.3500061035156,364.77044677734375,43628
2020-01-10 00:00:00+05:30,423.0,433.8999938964844,420.3500061035156,431.04998779296875,374.0556335449219,83431
2020-01-13 00:00:00+05:30,434.79998779296875,455.0,433.04998779296875,446.6499938964844,387.5929870605469,179603
2020-01-14 00:00:00+05:30,451.0,459.79998779296875,446.6499938964844,449.3999938964844,389.9793701171875,152780
2020-01-15 00:00:00+05:30,453.8999938964844,459.0,448.0,454.54998779296875,394.44842529296875,92091
2020-01-16 00:00:00+05:30,459.0,465.0,440.1000061035156,450.8999938964844,391.28106689453125,240587
2020-01-17 00:00:00+05:30,455.0,461.0,443.1000061035156,455.0,394.83892822265625,1177943
2020-01-20 00:00:00+05:30,459.0,463.8500061035156,455.54998779296875,462.45001220703125,401.30389404296875,146841
2020-01-21 00:00:00+05:30,460.45001220703125,462.0,453.54998779296875,460.29998779296875,399.4381103515625,178309
2020-01-22 00:00:00+05:30,462.6000061035156,504.3999938964844,461.0,484.6000061035156,420.525146484375,1080343
2020-01-23 00:00:00+05:30,486.6000061035156,498.8500061035156,486.3999938964844,492.25,427.1636657714844,453642
2020-01-24 00:00:00+05:30,492.70001220703125,496.8999938964844,486.3500061035156,491.75,426.729736328125,300245
2020-01-27 00:00:00+05:30,491.5,499.0,486.3500061035156,491.54998779296875,426.55621337890625,605950
2020-01-28 00:00:00+05:30,491.54998779296875,496.75,490.25,492.45001220703125,427.33721923828125,65931
2020-01-29 00:00:00+05:30,494.0,499.0,487.1499938964844,490.5,425.6450500488281,153128
2020-01-30 00:00:00+05:30,490.75,491.75,485.54998779296875,487.25,422.82476806640625,123104
2020-01-31 00:00:00+05:30,490.0,496.0,485.45001220703125,490.95001220703125,426.0355529785156,76256
2020-02-03 00:00:00+05:30,484.29998779296875,486.0,473.54998779296875,475.29998779296875,412.4548034667969,43336
2020-02-04 00:00:00+05:30,477.5,491.95001220703125,476.45001220703125,481.20001220703125,417.5747375488281,135352
2020-02-05 00:00:00+05:30,483.5,491.8999938964844,482.54998779296875,485.6499938964844,421.436279296875,205674
2020-02-06 00:00:00+05:30,485.0,513.5999755859375,483.3500061035156,491.20001220703125,426.2524719238281,553198
2020-02-07 00:00:00+05:30,490.0,492.75,483.25,486.5,422.17388916015625,48151
2020-02-10 00:00:00+05:30,488.5,488.5,467.1000061035156,468.75,406.7708435058594,71947
2020-02-11 00:00:00+05:30,468.6000061035156,479.0,468.6000061035156,471.8999938964844,409.5043640136719,68076
2020-02-12 00:00:00+05:30,472.25,473.8999938964844,458.0,461.29998779296875,400.3059387207031,84770
2020-02-13 00:00:00+05:30,457.0,459.70001220703125,453.0,456.3500061035156,396.01043701171875,89786
2020-02-14 00:00:00+05:30,457.0,459.95001220703125,453.45001220703125,456.04998779296875,395.75006103515625,85134
2020-02-17 00:00:00+05:30,452.25,452.70001220703125,438.70001220703125,445.1000061035156,386.24798583984375,341490
2020-02-18 00:00:00+05:30,440.54998779296875,446.6000061035156,437.45001220703125,445.8999938964844,386.9421691894531,101852
2020-02-19 00:00:00+05:30,446.0,448.1000061035156,439.20001220703125,444.1000061035156,385.38018798828125,82889
2020-02-20 00:00:00+05:30,446.29998779296875,447.0,435.0,438.04998779296875,380.130126953125,61166
2020-02-24 00:00:00+05:30,437.8999938964844,438.95001220703125,425.29998779296875,436.54998779296875,378.82843017578125,247213
2020-02-25 00:00:00+05:30,436.54998779296875,436.75,430.5,434.1499938964844,376.74578857421875,55013
2020-02-26 00:00:00+05:30,438.0,440.0,426.04998779296875,430.1499938964844,373.2746276855469,551065
2020-02-27 00:00:00+05:30,430.0,436.45001220703125,428.20001220703125,431.1000061035156,374.09906005859375,100414
2020-02-28 00:00:00+05:30,419.8999938964844,428.20001220703125,414.95001220703125,424.54998779296875,368.41510009765625,99550
2020-03-02 00:00:00+05:30,427.6499938964844,431.8999938964844,418.3999938964844,425.79998779296875,369.4997863769531,79205
2020-03-03 00:00:00+05:30,425.04998779296875,433.79998779296875,413.95001220703125,420.04998779296875,364.51007080078125,52175
2020-03-04 00:00:00+05:30,420.0,425.75,417.45001220703125,420.8999938964844,365.2476806640625,81985
2020-03-05 00:00:00+05:30,415.0,419.45001220703125,412.5,417.8999938964844,362.6443786621094,99837
2020-03-06 00:00:00+05:30,400.0,414.95001220703125,400.0,410.75,356.4397277832031,360072
2020-03-09 00:00:00+05:30,406.0,406.0,373.79998779296875,390.45001220703125,338.82391357421875,108176
2020-03-11 00:00:00+05:30,387.79998779296875,395.0,378.1000061035156,383.29998779296875,332.6192321777344,133743
2020-03-12 00:00:00+05:30,376.0,382.0,336.04998779296875,365.0,316.73895263671875,170814
2020-03-13 00:00:00+05:30,330.5,405.6000061035156,293.0,366.3999938964844,317.9538269042969,154688
2020-03-16 00:00:00+05:30,355.0,365.75,343.04998779296875,351.3500061035156,304.8937072753906,125437
2020-03-17 00:00:00+05:30,348.8500061035156,348.8500061035156,320.0,326.20001220703125,283.0691833496094,366136
2020-03-18 00:00:00+05:30,327.79998779296875,331.70001220703125,298.29998779296875,302.20001220703125,262.2424621582031,197903
2020-03-19 00:00:00+05:30,294.0,294.0,253.60000610351562,276.04998779296875,239.55007934570312,175619
2020-03-20 00:00:00+05:30,280.0,289.0,266.0,269.1499938964844,233.56240844726562,170289
2020-03-23 00:00:00+05:30,231.10000610351562,249.85000610351562,215.0,230.25,206.71824645996094,154239
2020-03-24 00:00:00+05:30,240.0,248.8000030517578,210.0,214.6999969482422,192.75746154785156,194931
2020-03-25 00:00:00+05:30,215.0,232.0,214.0,227.3000030517578,204.0697479248047,111517
2020-03-26 00:00:00+05:30,221.14999389648438,236.0,221.14999389648438,230.10000610351562,206.5835723876953,248817
2020-03-27 00:00:00+05:30,240.0,250.0,229.5500030517578,232.75,208.96270751953125,211846
2020-03-30 00:00:00+05:30,230.0,232.75,215.60000610351562,217.10000610351562,194.9121856689453,257501
2020-03-31 00:00:00+05:30,221.0500030517578,232.64999389648438,217.1999969482422,229.3000030517578,205.86534118652344,363027
2020-04-01 00:00:00+05:30,234.75,244.75,227.60000610351562,231.5500030517578,207.88540649414062,116776
2020-04-03 00:00:00+05:30,235.0,235.10000610351562,225.0,226.0,202.902587890625,351514
2020-04-07 00:00:00+05:30,234.39999389648438,234.39999389648438,216.75,222.3000030517578,199.58071899414062,400325
2020-04-08 00:00:00+05:30,226.9499969482422,226.9499969482422,216.0500030517578,218.8000030517578,196.43841552734375,420358
2020-04-09 00:00:00+05:30,222.6999969482422,225.39999389648438,218.8000030517578,219.5500030517578,197.1117706298828,562820
2020-04-13 00:00:00+05:30,223.0,224.64999389648438,220.0500030517578,221.64999389648438,198.9971466064453,427287
2020-04-15 00:00:00+05:30,226.0,231.0,222.5,225.10000610351562,202.09454345703125,889065
2020-04-16 00:00:00+05:30,225.0,234.0,222.25,228.60000610351562,205.2368621826172,1010367
2020-04-17 00:00:00+05:30,234.0,234.6999969482422,224.8000030517578,226.5500030517578,203.39637756347656,801191
2020-04-20 00:00:00+05:30,230.0,241.8000030517578,227.0500030517578,235.4499969482422,211.38677978515625,871391
2020-04-21 00:00:00+05:30,229.75,229.89999389648438,220.0,223.64999389648438,200.7927703857422,654041
2020-04-22 00:00:00+05:30,221.6999969482422,224.9499969482422,214.0,214.89999389648438,192.93701171875,428277
2020-04-23 00:00:00+05:30,218.0,220.4499969482422,214.0,214.5500030517578,192.62277221679688,554051
2020-04-24 00:00:00+05:30,215.75,220.35000610351562,212.0,212.75,191.00674438476562,471389
2020-04-27 00:00:00+05:30,216.0,217.0,204.5500030517578,206.64999389648438,185.53016662597656,944395
2020-04-28 00:00:00+05:30,209.0,209.4499969482422,200.1999969482422,202.5500030517578,181.84921264648438,966715
2020-04-29 00:00:00+05:30,207.35000610351562,215.8000030517578,203.89999389648438,208.0,186.74217224121094,6160270
2020-04-30 00:00:00+05:30,216.0,228.8000030517578,215.14999389648438,228.35000610351562,205.01242065429688,4040848
2020-05-04 00:00:00+05:30,222.85000610351562,234.8000030517578,219.0,224.1999969482422,201.28656005859375,1763167
2020-05-05 00:00:00+05:30,229.35000610351562,232.0,220.0,221.1999969482422,198.5931396484375,656264
2020-05-06 00:00:00+05:30,221.1999969482422,237.6999969482422,216.5,234.8000030517578,210.80322265625,2478568
2020-05-07 00:00:00+05:30,237.0,244.0,225.14999389648438,231.64999389648438,207.9751434326172,1951072
2020-05-08 00:00:00+05:30,213.0,223.0,208.5,208.5,187.1911163330078,2683413
2020-05-11 00:00:00+05:30,207.0,208.0,193.0,201.0500030517578,180.50250244140625,2700993
2020-05-12 00:00:00+05:30,202.0,207.85000610351562,199.25,206.64999389648438,185.53016662597656,991388
2020-05-13 00:00:00+05:30,213.0,213.0,202.5500030517578,207.10000610351562,185.9342041015625,1193099
2020-05-14 00:00:00+05:30,206.0,207.85000610351562,202.35000610351562,204.5500030517578,183.64479064941406,529060
2020-05-15 00:00:00+05:30,204.8000030517578,205.8000030517578,201.0,201.39999389648438,180.8167266845703,879745
2020-05-18 00:00:00+05:30,203.9499969482422,203.9499969482422,195.4499969482422,196.3000030517578,176.23794555664062,305663
2020-05-19 00:00:00+05:30,198.89999389648438,199.8000030517578,191.25,192.5,172.82632446289062,347575
2020-05-20 00:00:00+05:30,192.60000610351562,194.1999969482422,187.0,189.35000610351562,169.9982452392578,197409
2020-05-21 00:00:00+05:30,189.35000610351562,192.4499969482422,188.0,188.39999389648438,169.1453399658203,398010
2020-05-22 00:00:00+05:30,189.0,191.0,184.0,189.14999389648438,169.8186798095703,552282
2020-05-26 00:00:00+05:30,190.75,195.0,190.5,193.14999389648438,173.40989685058594,174588
2020-05-27 00:00:00+05:30,195.0,195.14999389648438,191.0,192.75,173.05076599121094,138589
2020-05-28 00:00:00+05:30,194.89999389648438,199.3000030517578,193.64999389648438,196.75,176.6419677734375,239407
2020-05-29 00:00:00+05:30,199.64999389648438,202.0500030517578,198.0,199.0500030517578,178.7069091796875,371219
2020-06-01 00:00:00+05:30,202.0,208.75,201.5,202.10000610351562,181.4451904296875,941471
2020-06-02 00:00:00+05:30,207.5500030517578,213.39999389648438,205.1999969482422,211.75,190.10894775390625,937709
2020-06-03 00:00:00+05:30,215.0,217.0,208.0,209.3000030517578,187.9093475341797,756354
2020-06-04 00:00:00+05:30,210.0,213.89999389648438,207.0500030517578,212.35000610351562,190.64764404296875,560629
2020-06-05 00:00:00+05:30,214.6999969482422,228.3000030517578,212.0,220.25,197.74026489257812,1945261
2020-06-08 00:00:00+05:30,225.10000610351562,227.10000610351562,220.0,220.5,197.96470642089844,769097
2020-06-09 00:00:00+05:30,223.0,226.25,218.0500030517578,220.0,197.51580810546875,991757
2020-06-10 00:00:00+05:30,221.0,224.8000030517578,218.1999969482422,219.5,197.06689453125,585159
2020-06-11 00:00:00+05:30,222.0,226.85000610351562,217.6999969482422,219.1999969482422,196.79754638671875,680744
2020-06-12 00:00:00+05:30,210.3000030517578,215.89999389648438,207.39999389648438,213.75,191.90457153320312,549642
2020-06-15 00:00:00+05:30,215.89999389648438,215.89999389648438,209.35000610351562,210.25,188.76226806640625,323811
2020-06-16 00:00:00+05:30,215.39999389648438,217.6999969482422,207.0500030517578,211.1999969482422,189.61517333984375,597512
2020-06-17 00:00:00+05:30,211.89999389648438,215.85000610351562,210.0500030517578,212.0,190.33338928222656,1021750
2020-06-18 00:00:00+05:30,212.8000030517578,218.0,210.75,215.64999389648438,193.6103515625,382944
2020-06-19 00:00:00+05:30,217.0,224.0,217.0,220.4499969482422,197.9197998046875,648739
2020-06-22 00:00:00+05:30,222.0,227.60000610351562,220.10000610351562,224.75,201.78033447265625,695283
2020-06-23 00:00:00+05:30,226.8000030517578,263.3500061035156,226.0,256.20001220703125,230.01612854003906,3894963
2020-06-24 00:00:00+05:30,258.8999938964844,283.5,251.3000030517578,256.1000061035156,229.9263458251953,4058239
2020-06-25 00:00:00+05:30,255.0,280.0,252.0,277.6499938964844,249.2738494873047,3653863
2020-06-26 00:00:00+05:30,282.5,286.3500061035156,272.20001220703125,275.5,247.34364318847656,1855928
2020-06-29 00:00:00+05:30,272.1000061035156,276.0,267.0,272.70001220703125,244.8297882080078,1397549
2020-06-30 00:00:00+05:30,274.3999938964844,279.79998779296875,273.04998779296875,275.79998779296875,247.61297607421875,1180104
2020-07-01 00:00:00+05:30,279.0,293.5,277.04998779296875,280.0,251.3837127685547,3270668
2020-07-02 00:00:00+05:30,282.0,283.3500061035156,273.04998779296875,274.20001220703125,246.17649841308594,601912
2020-07-03 00:00:00+05:30,275.8999938964844,276.54998779296875,264.0,266.95001220703125,239.6674346923828,631456
2020-07-06 00:00:00+05:30,268.04998779296875,272.0,265.25,267.45001220703125,240.11636352539062,588415
2020-07-07 00:00:00+05:30,267.95001220703125,277.8999938964844,267.45001220703125,269.5,241.95680236816406,727123
2020-07-08 00:00:00+05:30,270.8999938964844,272.0,257.3999938964844,261.0,234.3255615234375,379043
2020-07-09 00:00:00+05:30,261.95001220703125,263.20001220703125,254.39999389648438,256.04998779296875,229.88145446777344,526112
