Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,400.0,414.0,396.3500061035156,409.5,381.33734130859375,391573
2020-01-02 00:00:00+05:30,410.1000061035156,414.25,392.20001220703125,397.54998779296875,370.2091369628906,155586
2020-01-03 00:00:00+05:30,397.45001220703125,405.1000061035156,386.29998779296875,388.04998779296875,361.3624572753906,119354
2020-01-06 00:00:00+05:30,382.0,390.8999938964844,375.25,378.5,352.4692687988281,119199
2020-01-07 00:00:00+05:30,389.0,394.29998779296875,381.0,388.1000061035156,361.40911865234375,220094
2020-01-08 00:00:00+05:30,380.0,390.0,378.29998779296875,383.75,357.3583068847656,94642
2020-01-09 00:00:00+05:30,389.95001220703125,399.5,385.1000061035156,398.20001220703125,370.814453125,115937
2020-01-10 00:00:00+05:30,401.8500061035156,409.0,396.04998779296875,403.8500061035156,376.075927734375,118118
2020-01-13 00:00:00+05:30,405.0,419.5,402.20001220703125,416.70001220703125,388.04217529296875,238144
2020-01-14 00:00:00+05:30,418.0,421.0,411.6499938964844,416.5,387.85595703125,140987
2020-01-15 00:00:00+05:30,418.0,418.0,408.6499938964844,413.79998779296875,385.3416442871094,63870
2020-01-16 00:00:00+05:30,417.5,425.95001220703125,413.0,415.70001220703125,387.1109313964844,114249
2020-01-17 00:00:00+05:30,419.0,430.8999938964844,416.25,420.04998779296875,391.1617431640625,166710
2020-01-20 00:00:00+05:30,420.04998779296875,429.0,409.20001220703125,412.8500061035156,384.4569396972656,75870
2020-01-21 00:00:00+05:30,414.0,415.0,402.0,407.75,379.7076416015625,121070
2020-01-22 00:00:00+05:30,409.6000061035156,414.8999938964844,400.0,403.1000061035156,375.37750244140625,48940
2020-01-23 00:00:00+05:30,403.1000061035156,406.45001220703125,396.70001220703125,399.04998779296875,371.60601806640625,55973
2020-01-24 00:00:00+05:30,396.0,402.1499938964844,391.6499938964844,394.1499938964844,367.04296875,62433
2020-01-27 00:00:00+05:30,394.1499938964844,400.0,378.6499938964844,386.75,360.1518859863281,253337
2020-01-28 00:00:00+05:30,393.0,395.95001220703125,381.29998779296875,386.04998779296875,359.5000915527344,157728
2020-01-29 00:00:00+05:30,389.1000061035156,394.1499938964844,375.1000061035156,381.04998779296875,354.8439636230469,80345
