Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,197.1999969482422,197.75,195.8000030517578,197.0,176.07362365722656,1459556
2020-01-02 00:00:00+05:30,197.35000610351562,206.39999389648438,197.1999969482422,205.35000610351562,183.5366668701172,8633553
2020-01-03 00:00:00+05:30,204.9499969482422,205.8000030517578,202.25,203.39999389648438,181.79379272460938,2007973
2020-01-06 00:00:00+05:30,202.85000610351562,202.85000610351562,196.35000610351562,196.89999389648438,175.98423767089844,2119702
2020-01-07 00:00:00+05:30,198.10000610351562,202.5500030517578,196.6999969482422,199.0,177.86117553710938,3557312
2020-01-08 00:00:00+05:30,196.0,204.60000610351562,195.64999389648438,201.64999389648438,180.2296905517578,4943334
2020-01-09 00:00:00+05:30,203.89999389648438,209.3000030517578,203.85000610351562,207.9499969482422,185.86045837402344,5537880
2020-01-10 00:00:00+05:30,208.5500030517578,214.0,206.8000030517578,211.75,189.25682067871094,5362463
2020-01-13 00:00:00+05:30,212.60000610351562,214.8000030517578,210.64999389648438,211.5,189.03335571289062,2628821
2020-01-14 00:00:00+05:30,212.1999969482422,212.4499969482422,208.8000030517578,209.3000030517578,187.0670623779297,3725008
2020-01-15 00:00:00+05:30,209.0,212.89999389648438,206.64999389648438,212.0500030517578,189.5249481201172,3359831
2020-01-16 00:00:00+05:30,213.5,214.39999389648438,209.10000610351562,209.75,187.46926879882812,3126006
2020-01-17 00:00:00+05:30,209.64999389648438,212.39999389648438,208.60000610351562,210.39999389648438,188.05020141601562,1968147
2020-01-20 00:00:00+05:30,211.39999389648438,211.75,206.64999389648438,207.0500030517578,185.05606079101562,1743715
2020-01-21 00:00:00+05:30,206.0,209.89999389648438,205.6999969482422,207.60000610351562,185.5476531982422,3142796
2020-01-22 00:00:00+05:30,208.89999389648438,212.1999969482422,208.3000030517578,210.35000610351562,188.00552368164062,3780055
2020-01-23 00:00:00+05:30,210.0,214.9499969482422,209.4499969482422,213.64999389648438,190.95498657226562,4656562
2020-01-24 00:00:00+05:30,214.10000610351562,216.89999389648438,212.60000610351562,215.9499969482422,193.0106658935547,3540793
2020-01-27 00:00:00+05:30,214.60000610351562,218.89999389648438,214.3000030517578,215.5500030517578,192.65316772460938,2903622
2020-01-28 00:00:00+05:30,215.8000030517578,220.25,214.0500030517578,216.14999389648438,193.18942260742188,5093967
2020-01-29 00:00:00+05:30,216.75,218.25,213.25,214.0500030517578,191.31248474121094,3410299
2020-01-30 00:00:00+05:30,214.14999389648438,214.1999969482422,208.6999969482422,209.89999389648438,187.60333251953125,2971434
2020-01-31 00:00:00+05:30,210.5500030517578,211.75,203.5,204.5,182.77694702148438,2906515
2020-02-03 00:00:00+05:30,196.0500030517578,202.4499969482422,196.0500030517578,200.75,179.42527770996094,4031740
2020-02-04 00:00:00+05:30,202.8000030517578,210.0,202.4499969482422,206.8000030517578,184.83261108398438,3761981
2020-02-05 00:00:00+05:30,206.89999389648438,208.75,205.1999969482422,206.39999389648438,184.47511291503906,4000586
2020-02-06 00:00:00+05:30,207.25,209.25,204.5500030517578,207.5,185.458251953125,3569538
2020-02-07 00:00:00+05:30,207.60000610351562,212.0,207.14999389648438,209.8000030517578,187.5139617919922,1957283
2020-02-10 00:00:00+05:30,209.8000030517578,210.8000030517578,206.14999389648438,207.10000610351562,185.10076904296875,1734578
2020-02-11 00:00:00+05:30,208.10000610351562,213.4499969482422,208.0,212.0,189.48025512695312,4444457
2020-02-12 00:00:00+05:30,212.0,214.0,210.25,211.39999389648438,188.94398498535156,3036372
2020-02-13 00:00:00+05:30,210.60000610351562,211.4499969482422,207.89999389648438,208.5500030517578,186.396728515625,1177002
2020-02-14 00:00:00+05:30,208.39999389648438,212.25,205.0,205.64999389648438,183.80479431152344,3183445
2020-02-17 00:00:00+05:30,205.35000610351562,206.35000610351562,202.3000030517578,203.8000030517578,182.15130615234375,1397181
2020-02-18 00:00:00+05:30,203.25,203.60000610351562,197.75,200.85000610351562,179.51466369628906,4007197
2020-02-19 00:00:00+05:30,202.25,206.39999389648438,201.6999969482422,205.8000030517578,183.93887329101562,1630613
2020-02-20 00:00:00+05:30,204.9499969482422,210.25,200.10000610351562,205.39999389648438,183.58132934570312,3826080
2020-02-24 00:00:00+05:30,206.85000610351562,212.6999969482422,202.0,209.89999389648438,187.60333251953125,7946307
2020-02-25 00:00:00+05:30,211.0,214.0,209.3000030517578,211.60000610351562,189.1227569580078,6147428
2020-02-26 00:00:00+05:30,211.89999389648438,216.0500030517578,210.0500030517578,213.60000610351562,190.9102783203125,6034979
2020-02-27 00:00:00+05:30,213.60000610351562,215.14999389648438,210.5,211.60000610351562,189.1227569580078,3753324
2020-02-28 00:00:00+05:30,207.75,209.39999389648438,203.25,205.0500030517578,183.26853942871094,7650031
2020-03-02 00:00:00+05:30,208.60000610351562,216.5500030517578,199.8000030517578,202.25,180.7659454345703,5187934
2020-03-03 00:00:00+05:30,203.89999389648438,212.1999969482422,203.64999389648438,211.14999389648438,188.7205352783203,4549626
2020-03-04 00:00:00+05:30,211.35000610351562,213.0,204.6999969482422,208.10000610351562,185.99453735351562,3541106
2020-03-05 00:00:00+05:30,208.1999969482422,211.89999389648438,203.64999389648438,204.39999389648438,182.68756103515625,2414347
2020-03-06 00:00:00+05:30,198.75,206.5500030517578,195.39999389648438,205.10000610351562,183.31320190429688,2587514
2020-03-09 00:00:00+05:30,199.8000030517578,203.25,191.4499969482422,193.6999969482422,173.12417602539062,3909789
2020-03-11 00:00:00+05:30,194.10000610351562,196.4499969482422,189.8000030517578,190.4499969482422,170.21942138671875,3553042
2020-03-12 00:00:00+05:30,183.0,183.75,169.10000610351562,175.5,156.85748291015625,8015838
2020-03-13 00:00:00+05:30,166.0,190.6999969482422,152.0500030517578,187.75,167.8062286376953,3970438
2020-03-16 00:00:00+05:30,180.0,184.0500030517578,172.14999389648438,179.4499969482422,160.3878936767578,5362750
2020-03-17 00:00:00+05:30,180.5,181.75,170.10000610351562,171.39999389648438,153.19297790527344,6785864
2020-03-18 00:00:00+05:30,174.39999389648438,174.85000610351562,158.14999389648438,159.64999389648438,142.69114685058594,5655031
2020-03-19 00:00:00+05:30,154.0,161.14999389648438,149.39999389648438,153.9499969482422,137.5966339111328,11032806
2020-03-20 00:00:00+05:30,153.9499969482422,168.5500030517578,151.39999389648438,160.39999389648438,143.36146545410156,14150719
2020-03-23 00:00:00+05:30,145.0,150.89999389648438,139.5500030517578,145.85000610351562,130.35704040527344,4517269
2020-03-24 00:00:00+05:30,145.10000610351562,155.8000030517578,140.10000610351562,142.14999389648438,127.05008697509766,3874319
2020-03-25 00:00:00+05:30,139.0,144.4499969482422,138.0,139.35000610351562,124.54753112792969,6937525
2020-03-26 00:00:00+05:30,141.25,146.60000610351562,136.5500030517578,144.0500030517578,128.74826049804688,14408540
2020-03-27 00:00:00+05:30,148.5500030517578,152.0,141.0,141.5500030517578,126.5138168334961,7706424
2020-03-30 00:00:00+05:30,140.0,154.6999969482422,137.39999389648438,148.25,132.50210571289062,6410760
2020-03-31 00:00:00+05:30,152.0,157.0,146.6999969482422,155.6999969482422,139.16075134277344,3947970
2020-04-01 00:00:00+05:30,155.39999389648438,158.39999389648438,150.6999969482422,156.64999389648438,140.0098114013672,2690125
2020-04-03 00:00:00+05:30,156.60000610351562,156.64999389648438,151.5500030517578,153.0,136.74754333496094,3738943
2020-04-07 00:00:00+05:30,154.0,160.5,153.5,159.0,142.1101837158203,6642876
2020-04-08 00:00:00+05:30,158.5,159.5,148.1999969482422,149.6999969482422,133.79808044433594,10421305
2020-04-09 00:00:00+05:30,151.1999969482422,160.60000610351562,150.75,158.8000030517578,141.93142700195312,8828432
2020-04-13 00:00:00+05:30,158.9499969482422,172.35000610351562,157.25,165.0,147.47283935546875,12551498
2020-04-15 00:00:00+05:30,167.10000610351562,173.9499969482422,167.10000610351562,168.5500030517578,150.64576721191406,9909012
2020-04-16 00:00:00+05:30,167.10000610351562,174.64999389648438,163.85000610351562,169.6999969482422,151.673583984375,6792496
2020-04-17 00:00:00+05:30,174.0,175.5,169.39999389648438,172.9499969482422,154.578369140625,3706597
2020-04-20 00:00:00+05:30,175.89999389648438,175.89999389648438,169.9499969482422,170.3000030517578,152.20982360839844,2682022
2020-04-21 00:00:00+05:30,167.75,169.4499969482422,164.10000610351562,167.5500030517578,149.75196838378906,2369603
2020-04-22 00:00:00+05:30,167.39999389648438,177.6999969482422,166.35000610351562,176.5,157.75125122070312,5333046
2020-04-23 00:00:00+05:30,178.5,179.5,170.39999389648438,171.4499969482422,153.23768615722656,4629629
2020-04-24 00:00:00+05:30,169.89999389648438,171.60000610351562,166.1999969482422,167.9499969482422,150.10946655273438,2729008
2020-04-27 00:00:00+05:30,170.39999389648438,174.0,168.60000610351562,172.3000030517578,153.99742126464844,4140704
2020-04-28 00:00:00+05:30,179.0,179.0,166.85000610351562,167.6999969482422,149.8860321044922,13325257
2020-04-29 00:00:00+05:30,166.89999389648438,170.75,165.64999389648438,169.5,151.4948272705078,3900447
2020-04-30 00:00:00+05:30,171.1999969482422,174.85000610351562,170.5500030517578,171.64999389648438,153.4164276123047,4691743
