Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,20375.0,20489.0,20287.05078125,20319.900390625,19874.314453125,4879
2020-01-02 00:00:00+05:30,20320.0,21279.900390625,20320.0,21232.150390625,20766.5546875,31788
2020-01-03 00:00:00+05:30,21200.0,21398.94921875,20950.0,21122.25,20659.06640625,19053
2020-01-06 00:00:00+05:30,21124.80078125,21219.94921875,20591.400390625,21064.400390625,20602.484375,25717
2020-01-07 00:00:00+05:30,21097.150390625,22050.0,20951.0,21963.150390625,21481.5234375,83884
2020-01-08 00:00:00+05:30,21849.0,22691.650390625,21710.30078125,22441.30078125,21949.19140625,68506
2020-01-09 00:00:00+05:30,22521.80078125,22959.849609375,22327.25,22814.55078125,22314.25390625,40252
2020-01-10 00:00:00+05:30,22866.5,23409.5,22723.650390625,23345.400390625,22833.466796875,41458
2020-01-13 00:00:00+05:30,23270.0,24263.05078125,23227.05078125,23829.19921875,23306.654296875,55253
2020-01-14 00:00:00+05:30,23670.0,23820.19921875,23424.75,23560.0,23043.359375,22816
2020-01-15 00:00:00+05:30,23670.0,23800.0,23351.5,23728.55078125,23208.212890625,24055
2020-01-16 00:00:00+05:30,23750.0,24100.0,23065.650390625,23290.849609375,22780.11328125,59132
2020-01-17 00:00:00+05:30,23335.0,23646.400390625,23205.0,23325.900390625,22814.39453125,32537
2020-01-20 00:00:00+05:30,23333.19921875,23508.80078125,23039.94921875,23133.099609375,22625.81640625,26423
2020-01-21 00:00:00+05:30,23160.099609375,23398.69921875,22831.55078125,22953.5,22450.15625,29652
2020-01-22 00:00:00+05:30,22960.0,23299.94921875,22887.0,23016.69921875,22511.970703125,28102
2020-01-23 00:00:00+05:30,23016.69921875,23200.0,22911.099609375,23079.05078125,22572.95703125,15181
2020-01-24 00:00:00+05:30,23011.099609375,23302.0,22870.0,23134.650390625,22627.33984375,31218
2020-01-27 00:00:00+05:30,23099.900390625,23766.0,22960.150390625,23598.44921875,23080.96484375,35307
2020-01-28 00:00:00+05:30,23560.0,23990.0,23363.05078125,23442.0,22927.9453125,13422
2020-01-29 00:00:00+05:30,23539.099609375,23780.0,23206.099609375,23506.19921875,22990.740234375,13788
2020-01-30 00:00:00+05:30,23427.30078125,23649.0,23279.19921875,23485.30078125,22970.296875,18380
2020-01-31 00:00:00+05:30,23627.30078125,23683.0,22827.650390625,23006.900390625,22502.388671875,26041
2020-02-03 00:00:00+05:30,22416.099609375,23354.0,22410.05078125,23267.5,22757.2734375,19173
