Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,1900.0,1978.699951171875,1872.050048828125,1947.8499755859375,1784.4202880859375,199897
2020-01-02 00:00:00+05:30,1947.8499755859375,1955.75,1918.0,1928.9000244140625,1767.0601806640625,35794
2020-01-03 00:00:00+05:30,1932.0,1932.0,1885.449951171875,1891.449951171875,1732.752197265625,28412
2020-01-06 00:00:00+05:30,1881.75,1883.1500244140625,1802.300048828125,1815.0,1662.7166748046875,27473
2020-01-07 00:00:00+05:30,1815.0,1861.0,1815.0,1835.3499755859375,1681.359130859375,22069
2020-01-08 00:00:00+05:30,1824.0,1824.050048828125,1781.4000244140625,1805.800048828125,1654.28857421875,20941
2020-01-09 00:00:00+05:30,1825.0,1870.800048828125,1812.0,1827.449951171875,1674.1219482421875,11103
2020-01-10 00:00:00+05:30,1817.050048828125,1888.949951171875,1817.050048828125,1830.5,1676.916015625,24896
2020-01-13 00:00:00+05:30,1835.25,1845.0,1815.5,1824.699951171875,1671.6025390625,17435
2020-01-14 00:00:00+05:30,1836.0,1840.0,1800.0,1803.9000244140625,1652.548095703125,14108
2020-01-15 00:00:00+05:30,1805.0,1848.949951171875,1804.050048828125,1810.4000244140625,1658.502685546875,17789
2020-01-16 00:00:00+05:30,1816.0,1840.0,1816.0,1834.3499755859375,1680.44287109375,20355
2020-01-17 00:00:00+05:30,1834.0,1845.0,1810.0,1820.5999755859375,1667.8465576171875,12225
2020-01-20 00:00:00+05:30,1822.0,1867.0,1805.0,1814.5999755859375,1662.3502197265625,25654
2020-01-21 00:00:00+05:30,1810.0,1826.949951171875,1783.0,1787.8499755859375,1637.8446044921875,13874
2020-01-22 00:00:00+05:30,1800.0,1839.800048828125,1795.0,1809.9000244140625,1658.0447998046875,26339
2020-01-23 00:00:00+05:30,1800.0,1825.0,1790.0,1797.8499755859375,1647.0054931640625,10557
2020-01-24 00:00:00+05:30,1797.8499755859375,1819.9000244140625,1785.0999755859375,1801.050048828125,1649.9371337890625,6824
