Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,1168.199951171875,1175.0,1132.550048828125,1139.949951171875,1079.399658203125,10859
2020-01-02 00:00:00+05:30,1132.5999755859375,1147.6500244140625,1121.6500244140625,1142.800048828125,1082.0985107421875,8465
2020-01-03 00:00:00+05:30,1142.800048828125,1163.5,1139.199951171875,1151.3499755859375,1090.1942138671875,13482
2020-01-06 00:00:00+05:30,1140.0999755859375,1151.300048828125,1132.0,1137.300048828125,1076.890625,13028
2020-01-07 00:00:00+05:30,1137.300048828125,1150.0,1135.199951171875,1142.75,1082.0511474609375,24141
2020-01-08 00:00:00+05:30,1132.5999755859375,1155.0,1131.6500244140625,1148.0999755859375,1087.116943359375,14712
2020-01-09 00:00:00+05:30,1145.0,1197.5,1144.949951171875,1190.449951171875,1127.2174072265625,127656
2020-01-10 00:00:00+05:30,1197.0,1209.6500244140625,1181.6500244140625,1202.949951171875,1139.0533447265625,299410
2020-01-13 00:00:00+05:30,1183.1500244140625,1224.0,1183.1500244140625,1217.699951171875,1153.02001953125,75430
2020-01-14 00:00:00+05:30,1218.0,1224.9000244140625,1205.050048828125,1212.050048828125,1147.67041015625,44208
2020-01-15 00:00:00+05:30,1207.0,1218.9000244140625,1205.050048828125,1215.050048828125,1150.5111083984375,23234
2020-01-16 00:00:00+05:30,1208.5999755859375,1250.0,1208.25,1235.9000244140625,1170.25341796875,55823
2020-01-17 00:00:00+05:30,1245.0,1306.0,1234.9000244140625,1289.75,1221.2427978515625,92994
2020-01-20 00:00:00+05:30,1314.9000244140625,1349.800048828125,1311.050048828125,1320.9000244140625,1250.7386474609375,157613
2020-01-21 00:00:00+05:30,1327.0,1340.25,1313.0,1324.0999755859375,1253.7684326171875,49282
2020-01-22 00:00:00+05:30,1334.0,1334.0,1295.0,1316.699951171875,1246.7615966796875,39530
2020-01-23 00:00:00+05:30,1313.4000244140625,1335.1500244140625,1305.550048828125,1323.25,1252.963623046875,23304
2020-01-24 00:00:00+05:30,1323.25,1342.0,1297.0,1320.949951171875,1250.785888671875,221457
2020-01-27 00:00:00+05:30,1330.0,1367.800048828125,1315.0,1350.699951171875,1278.95556640625,82381
2020-01-28 00:00:00+05:30,1350.699951171875,1360.9000244140625,1329.0,1350.199951171875,1278.482177734375,32902
2020-01-29 00:00:00+05:30,1359.9000244140625,1364.0,1340.300048828125,1352.800048828125,1280.9443359375,21498
2020-01-30 00:00:00+05:30,1364.9000244140625,1383.0,1340.25,1379.4000244140625,1306.131103515625,59557
2020-01-31 00:00:00+05:30,1372.050048828125,1410.0,1364.449951171875,1394.300048828125,1320.23974609375,106815
2020-02-03 00:00:00+05:30,1352.75,1368.949951171875,1321.3499755859375,1330.0,1259.3551025390625,136918
2020-02-04 00:00:00+05:30,1346.0,1355.0,1333.8499755859375,1350.0,1278.29296875,18603
2020-02-05 00:00:00+05:30,1369.9000244140625,1375.5999755859375,1345.6500244140625,1372.9000244140625,1299.9766845703125,34852
2020-02-06 00:00:00+05:30,1375.0,1381.6500244140625,1348.300048828125,1368.0999755859375,1295.4315185546875,28805
2020-02-07 00:00:00+05:30,1372.0,1395.0,1351.550048828125,1390.0,1316.1680908203125,52757
2020-02-10 00:00:00+05:30,1399.8499755859375,1400.0,1365.3499755859375,1385.449951171875,1311.8597412109375,20514
2020-02-11 00:00:00+05:30,1399.0,1400.0,1350.300048828125,1394.75,1320.666015625,57242
2020-02-12 00:00:00+05:30,1400.0,1400.0,1376.0,1390.449951171875,1316.5943603515625,14437
2020-02-13 00:00:00+05:30,1380.0,1394.800048828125,1373.300048828125,1391.4000244140625,1317.493896484375,12207
2020-02-14 00:00:00+05:30,1391.4000244140625,1409.699951171875,1386.949951171875,1405.3499755859375,1330.70263671875,31500
2020-02-17 00:00:00+05:30,1409.699951171875,1413.0,1390.300048828125,1401.25,1326.820556640625,27585
2020-02-18 00:00:00+05:30,1390.0,1399.699951171875,1382.0999755859375,1394.050048828125,1320.003173828125,33499
2020-02-19 00:00:00+05:30,1409.949951171875,1409.949951171875,1385.0999755859375,1399.9000244140625,1325.5423583984375,81149
2020-02-20 00:00:00+05:30,1405.0,1405.0,1376.0,1391.0999755859375,1317.209716796875,58170
2020-02-24 00:00:00+05:30,1365.0,1394.800048828125,1365.0,1389.9000244140625,1316.073486328125,40711
2020-02-25 00:00:00+05:30,1382.0,1406.550048828125,1368.0,1399.699951171875,1325.3529052734375,111648
2020-02-26 00:00:00+05:30,1398.949951171875,1409.949951171875,1377.0,1389.4000244140625,1315.60009765625,40353
2020-02-27 00:00:00+05:30,1389.4000244140625,1391.25,1330.0,1379.25,1305.989013671875,62976
2020-02-28 00:00:00+05:30,1342.75,1355.050048828125,1285.0,1319.199951171875,1249.1287841796875,72861
2020-03-02 00:00:00+05:30,1311.300048828125,1332.300048828125,1262.5999755859375,1319.050048828125,1248.98681640625,58807
2020-03-03 00:00:00+05:30,1300.300048828125,1326.050048828125,1281.3499755859375,1301.75,1232.6055908203125,40199
2020-03-04 00:00:00+05:30,1281.5999755859375,1304.0,1210.5,1235.800048828125,1170.15869140625,215012
2020-03-05 00:00:00+05:30,1230.5999755859375,1288.8499755859375,1221.050048828125,1241.1500244140625,1175.2247314453125,44958
2020-03-06 00:00:00+05:30,1200.0,1247.0,1200.0,1235.0999755859375,1178.9952392578125,48387
2020-03-09 00:00:00+05:30,1211.050048828125,1233.949951171875,1181.0,1202.800048828125,1148.162353515625,99818
2020-03-11 00:00:00+05:30,1185.050048828125,1208.5,1185.050048828125,1194.8499755859375,1140.5733642578125,67657
2020-03-12 00:00:00+05:30,1165.75,1182.5999755859375,1101.300048828125,1130.800048828125,1079.4329833984375,145291
2020-03-13 00:00:00+05:30,1070.199951171875,1133.5,1039.6500244140625,1115.3499755859375,1064.6846923828125,155993
2020-03-16 00:00:00+05:30,1051.0,1092.949951171875,1045.0,1063.050048828125,1014.7606201171875,92945
2020-03-17 00:00:00+05:30,1045.0,1065.0,982.7999877929688,1037.449951171875,990.3235473632812,166485
2020-03-18 00:00:00+05:30,1030.0,1036.8499755859375,975.0,987.7999877929688,942.9288330078125,90312
2020-03-19 00:00:00+05:30,975.0,985.0,916.7000122070312,939.3499755859375,896.6796875,107645
2020-03-20 00:00:00+05:30,940.9500122070312,981.3499755859375,919.0,944.0999755859375,901.2138671875,92470
2020-03-23 00:00:00+05:30,910.0,923.9000244140625,773.2999877929688,843.5999755859375,805.2791748046875,124500
2020-03-24 00:00:00+05:30,855.0,915.0,805.4500122070312,861.0,821.8887329101562,211945
2020-03-25 00:00:00+05:30,830.0,869.7000122070312,828.9500122070312,853.0,814.252197265625,49529
2020-03-26 00:00:00+05:30,870.0,930.0,840.0999755859375,900.6500244140625,859.7376098632812,216507
2020-03-27 00:00:00+05:30,969.7000122070312,969.7000122070312,851.3499755859375,880.3499755859375,840.3596801757812,77504
2020-03-30 00:00:00+05:30,870.0,909.0,850.0,874.0499877929688,834.345947265625,51669
2020-03-31 00:00:00+05:30,881.0,894.7999877929688,854.0,867.7000122070312,828.284423828125,56033
2020-04-01 00:00:00+05:30,868.0,885.0,833.0,839.5,801.3654174804688,62629
2020-04-03 00:00:00+05:30,840.0,859.75,791.5,799.0,762.7051391601562,287998
2020-04-07 00:00:00+05:30,819.0,829.7000122070312,795.6500244140625,817.4500122070312,780.3170166015625,63358
2020-04-08 00:00:00+05:30,825.0,870.0,815.0,858.75,819.7410278320312,62366
2020-04-09 00:00:00+05:30,879.7000122070312,949.0,841.5499877929688,893.5999755859375,853.0078125,240779
2020-04-13 00:00:00+05:30,900.0,905.0999755859375,868.5999755859375,900.3499755859375,859.4512939453125,50511
2020-04-15 00:00:00+05:30,928.9000244140625,1028.75,905.0499877929688,1008.4500122070312,962.6406860351562,297657
2020-04-16 00:00:00+05:30,1008.0,1025.0,954.1500244140625,964.2999877929688,920.4962158203125,120397
2020-04-17 00:00:00+05:30,995.0,1004.0,965.0499877929688,983.7000122070312,939.01513671875,53800
2020-04-20 00:00:00+05:30,985.1500244140625,998.7000122070312,975.5,987.0999755859375,942.2605590820312,101536
2020-04-21 00:00:00+05:30,979.9000244140625,990.0,960.0499877929688,981.5499877929688,936.9627075195312,37650
2020-04-22 00:00:00+05:30,980.8499755859375,1060.0,965.0,1038.5,991.3257446289062,100952
2020-04-23 00:00:00+05:30,1038.5,1079.9000244140625,1031.6500244140625,1070.800048828125,1022.1585083007812,53527
2020-04-24 00:00:00+05:30,1059.0,1059.0,1032.5,1038.75,991.5643310546875,40054
2020-04-27 00:00:00+05:30,1059.949951171875,1159.0,1045.449951171875,1144.6500244140625,1092.65380859375,211827
2020-04-28 00:00:00+05:30,1151.0,1162.3499755859375,1096.550048828125,1102.550048828125,1052.46630859375,88655
2020-04-29 00:00:00+05:30,1105.0,1105.0,1070.0,1090.300048828125,1040.7728271484375,93796
2020-04-30 00:00:00+05:30,1095.0999755859375,1111.0,1068.949951171875,1094.550048828125,1044.8297119140625,109990
2020-05-04 00:00:00+05:30,1060.0,1079.75,964.0,990.75,945.7448120117188,127056
2020-05-05 00:00:00+05:30,989.75,1007.9500122070312,972.6500244140625,995.2000122070312,949.9926147460938,253223
2020-05-06 00:00:00+05:30,1008.7999877929688,1008.7999877929688,980.0,985.25,940.49462890625,22087
2020-05-07 00:00:00+05:30,990.0,1020.75,986.0999755859375,1002.8499755859375,957.2951049804688,28285
2020-05-08 00:00:00+05:30,1009.75,1018.2000122070312,960.0,978.0999755859375,933.6693725585938,15089
2020-05-11 00:00:00+05:30,1000.9000244140625,1000.9000244140625,966.2999877929688,973.5,929.2784423828125,34110
2020-05-12 00:00:00+05:30,966.5,970.0,915.0499877929688,931.7000122070312,889.3771362304688,90971
2020-05-13 00:00:00+05:30,969.9000244140625,979.8499755859375,921.75,931.9500122070312,889.6159057617188,46942
2020-05-14 00:00:00+05:30,930.0,935.9500122070312,900.0,900.8499755859375,859.9285278320312,80794
2020-05-15 00:00:00+05:30,916.0,916.9000244140625,892.0,909.25,867.9469604492188,34726
2020-05-18 00:00:00+05:30,918.0,918.0,876.0499877929688,882.5,842.4120483398438,36123
2020-05-19 00:00:00+05:30,890.0,918.0,873.4000244140625,905.8499755859375,864.7013549804688,28494
2020-05-20 00:00:00+05:30,908.0,920.0,907.9500122070312,913.7999877929688,872.2903442382812,20991
2020-05-21 00:00:00+05:30,926.5,931.7000122070312,903.0499877929688,912.3499755859375,870.9061279296875,57985
2020-05-22 00:00:00+05:30,916.9500122070312,999.0,915.2999877929688,978.3499755859375,933.9080200195312,301593
2020-05-26 00:00:00+05:30,990.0,1005.0,975.5499877929688,993.1500244140625,948.035888671875,54627
