Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,202.3000030517578,212.8000030517578,201.64999389648438,208.35000610351562,198.26873779296875,1338877
2020-01-02 00:00:00+05:30,211.0,225.0,211.0,223.35000610351562,212.54296875,1674181
2020-01-03 00:00:00+05:30,224.0,230.8000030517578,219.39999389648438,228.8000030517578,217.729248046875,648588
2020-01-06 00:00:00+05:30,229.0,229.0500030517578,219.5,224.1999969482422,213.35183715820312,479149
2020-01-07 00:00:00+05:30,230.0,235.0,227.0,229.5500030517578,218.44297790527344,556767
2020-01-08 00:00:00+05:30,225.0,229.5,224.5,225.0500030517578,214.16070556640625,256139
2020-01-09 00:00:00+05:30,228.0,234.10000610351562,227.0,230.14999389648438,219.01393127441406,233103
2020-01-10 00:00:00+05:30,231.0,235.0,228.10000610351562,229.39999389648438,218.30023193359375,167167
2020-01-13 00:00:00+05:30,227.35000610351562,233.0,227.35000610351562,232.3000030517578,221.05990600585938,111941
2020-01-14 00:00:00+05:30,233.10000610351562,239.0,232.0500030517578,232.39999389648438,221.1550750732422,247301
2020-01-15 00:00:00+05:30,233.4499969482422,234.5,230.6999969482422,231.39999389648438,220.2034454345703,308204
2020-01-16 00:00:00+05:30,233.10000610351562,243.4499969482422,232.8000030517578,236.9499969482422,225.4849090576172,698805
2020-01-17 00:00:00+05:30,237.9499969482422,240.0500030517578,226.14999389648438,228.1999969482422,217.15829467773438,367589
2020-01-20 00:00:00+05:30,229.5,229.5,221.39999389648438,223.89999389648438,213.06634521484375,282760
2020-01-21 00:00:00+05:30,224.60000610351562,226.8000030517578,218.35000610351562,219.1999969482422,208.59376525878906,167956
2020-01-22 00:00:00+05:30,220.75,228.8000030517578,218.1999969482422,227.8000030517578,216.7776336669922,328273
2020-01-23 00:00:00+05:30,227.6999969482422,232.0,225.0,228.14999389648438,217.1107177734375,273652
2020-01-24 00:00:00+05:30,228.5,234.0,227.9499969482422,231.8000030517578,220.5841064453125,162857
2020-01-27 00:00:00+05:30,229.0,231.0,225.5500030517578,227.75,216.7300567626953,126548
