Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,1452.5,1457.0,1438.199951171875,1440.0999755859375,1357.224609375,321092
2020-01-02 00:00:00+05:30,1442.0,1501.699951171875,1442.0,1493.050048828125,1407.12744140625,1503364
2020-01-03 00:00:00+05:30,1493.0,1494.0,1467.0999755859375,1476.300048828125,1391.3414306640625,568262
2020-01-06 00:00:00+05:30,1462.0999755859375,1469.8499755859375,1430.550048828125,1435.550048828125,1352.9366455078125,408807
2020-01-07 00:00:00+05:30,1450.0,1465.050048828125,1436.0,1456.0,1372.2095947265625,863805
2020-01-08 00:00:00+05:30,1435.0,1477.0,1435.0,1462.5999755859375,1378.4296875,981496
2020-01-09 00:00:00+05:30,1478.0,1491.949951171875,1470.9000244140625,1486.1500244140625,1400.6246337890625,685751
2020-01-10 00:00:00+05:30,1495.0,1525.0,1487.25,1511.199951171875,1424.23291015625,1109054
2020-01-13 00:00:00+05:30,1518.8499755859375,1530.699951171875,1514.449951171875,1526.1500244140625,1438.3226318359375,531138
2020-01-14 00:00:00+05:30,1527.0,1534.0,1510.550048828125,1513.9000244140625,1426.777587890625,850556
2020-01-15 00:00:00+05:30,1511.9000244140625,1533.9000244140625,1488.0,1515.75,1428.5211181640625,974275
2020-01-16 00:00:00+05:30,1525.199951171875,1529.6500244140625,1494.0,1504.800048828125,1418.201171875,650073
2020-01-17 00:00:00+05:30,1504.5,1522.5999755859375,1494.050048828125,1512.3499755859375,1425.3167724609375,409435
2020-01-20 00:00:00+05:30,1517.800048828125,1517.800048828125,1495.0,1497.550048828125,1411.368408203125,223875
2020-01-21 00:00:00+05:30,1494.949951171875,1509.4000244140625,1487.0,1496.0999755859375,1410.001953125,359320
2020-01-22 00:00:00+05:30,1507.949951171875,1537.0,1502.0999755859375,1524.4000244140625,1436.67333984375,1645875
2020-01-23 00:00:00+05:30,1526.25,1554.9000244140625,1525.0,1548.3499755859375,1459.2449951171875,1100769
2020-01-24 00:00:00+05:30,1551.75,1570.75,1542.199951171875,1565.9000244140625,1475.78515625,780502
2020-01-27 00:00:00+05:30,1555.0,1579.5999755859375,1544.1500244140625,1548.8499755859375,1459.71630859375,535508
2020-01-28 00:00:00+05:30,1554.9000244140625,1576.550048828125,1534.0,1561.3499755859375,1471.496826171875,696588
2020-01-29 00:00:00+05:30,1564.25,1574.0,1545.199951171875,1551.699951171875,1462.4022216796875,405658
2020-01-30 00:00:00+05:30,1552.75,1556.4000244140625,1525.3499755859375,1531.5,1443.3646240234375,415388
2020-01-31 00:00:00+05:30,1536.0,1552.0,1500.0,1504.5999755859375,1418.0128173828125,514199
2020-02-03 00:00:00+05:30,1434.0,1468.5,1431.1500244140625,1456.550048828125,1372.7281494140625,772603
2020-02-04 00:00:00+05:30,1463.800048828125,1506.0,1463.0,1487.25,1401.6611328125,944148
2020-02-05 00:00:00+05:30,1496.5,1496.5,1463.300048828125,1469.800048828125,1385.2154541015625,1005046
2020-02-06 00:00:00+05:30,1477.0999755859375,1493.699951171875,1460.199951171875,1489.699951171875,1403.9703369140625,820849
2020-02-07 00:00:00+05:30,1491.0,1513.5,1488.0999755859375,1502.699951171875,1416.22216796875,1060729
2020-02-10 00:00:00+05:30,1498.0,1500.0,1446.0,1451.3499755859375,1367.8272705078125,1635221
2020-02-11 00:00:00+05:30,1461.0,1471.0,1436.6500244140625,1439.5,1356.6593017578125,844758
2020-02-12 00:00:00+05:30,1447.0,1460.800048828125,1432.1500244140625,1448.8499755859375,1365.4710693359375,611220
2020-02-13 00:00:00+05:30,1451.0,1458.050048828125,1437.0999755859375,1439.6500244140625,1356.800537109375,509514
2020-02-14 00:00:00+05:30,1448.550048828125,1458.0,1429.550048828125,1440.4000244140625,1357.50732421875,809439
2020-02-17 00:00:00+05:30,1445.0,1446.550048828125,1416.0999755859375,1423.949951171875,1342.0040283203125,571157
2020-02-18 00:00:00+05:30,1425.0,1428.949951171875,1402.5999755859375,1422.3499755859375,1340.49609375,1094853
2020-02-19 00:00:00+05:30,1430.050048828125,1443.5,1422.5999755859375,1433.550048828125,1351.0517578125,426086
2020-02-20 00:00:00+05:30,1430.0,1451.75,1420.25,1423.449951171875,1341.5328369140625,558883
2020-02-24 00:00:00+05:30,1419.9000244140625,1438.0,1401.0,1407.199951171875,1326.2178955078125,627609
2020-02-25 00:00:00+05:30,1414.0,1417.3499755859375,1394.0,1401.0999755859375,1320.4691162109375,676341
2020-02-26 00:00:00+05:30,1399.0,1418.699951171875,1387.3499755859375,1399.5,1318.961181640625,886570
2020-02-27 00:00:00+05:30,1399.5,1407.949951171875,1373.0,1383.3499755859375,1303.740478515625,751373
2020-02-28 00:00:00+05:30,1363.3499755859375,1364.75,1312.050048828125,1320.8499755859375,1244.837158203125,594201
2020-03-02 00:00:00+05:30,1340.449951171875,1356.449951171875,1270.0,1284.199951171875,1210.2965087890625,612866
2020-03-03 00:00:00+05:30,1288.0,1342.0,1288.0,1335.25,1258.4085693359375,701334
2020-03-04 00:00:00+05:30,1340.3499755859375,1344.449951171875,1294.1500244140625,1325.5999755859375,1249.31396484375,630269
2020-03-05 00:00:00+05:30,1328.9000244140625,1344.9000244140625,1297.1500244140625,1302.5999755859375,1227.637451171875,826033
2020-03-06 00:00:00+05:30,1258.9000244140625,1306.800048828125,1248.0,1300.949951171875,1226.0823974609375,728668
2020-03-09 00:00:00+05:30,1276.75,1292.3499755859375,1227.550048828125,1248.3499755859375,1176.509521484375,933025
2020-03-11 00:00:00+05:30,1243.0,1264.75,1211.25,1215.449951171875,1145.5029296875,875884
2020-03-12 00:00:00+05:30,1161.0,1163.949951171875,1082.6500244140625,1143.300048828125,1077.505126953125,1840416
2020-03-13 00:00:00+05:30,1079.3499755859375,1189.300048828125,1020.1500244140625,1179.449951171875,1111.5745849609375,1195003
2020-03-16 00:00:00+05:30,1129.0,1149.699951171875,1095.0,1133.4000244140625,1068.1748046875,1080894
2020-03-17 00:00:00+05:30,1141.0999755859375,1162.3499755859375,1103.050048828125,1124.699951171875,1059.9754638671875,1156407
2020-03-18 00:00:00+05:30,1137.199951171875,1144.949951171875,1069.0999755859375,1079.0999755859375,1016.99951171875,819359
2020-03-19 00:00:00+05:30,1033.9000244140625,1131.75,1000.4500122070312,1089.949951171875,1027.22509765625,1213355
2020-03-20 00:00:00+05:30,1085.0999755859375,1146.5,1060.5999755859375,1127.9000244140625,1062.9913330078125,844047
2020-03-23 00:00:00+05:30,1034.0,1068.75,988.0,998.4500122070312,940.9909057617188,574633
2020-03-24 00:00:00+05:30,1014.0,1030.0,941.0,947.75,893.2086181640625,1031111
2020-03-25 00:00:00+05:30,928.0,939.5999755859375,895.1500244140625,918.2000122070312,865.359130859375,2864743
2020-03-26 00:00:00+05:30,921.7999877929688,980.0,896.0,966.0499877929688,910.4555053710938,2279406
2020-03-27 00:00:00+05:30,1000.0,1010.0,940.0,959.1500244140625,903.9525756835938,1191624
2020-03-30 00:00:00+05:30,939.7999877929688,959.0,924.0499877929688,934.4500122070312,880.6740112304688,896815
2020-03-31 00:00:00+05:30,959.0,985.8499755859375,938.3499755859375,968.5,912.7645263671875,1283873
2020-04-01 00:00:00+05:30,964.7999877929688,969.0,948.0,963.4500122070312,908.0050659179688,1020894
2020-04-03 00:00:00+05:30,960.0,969.7999877929688,936.9500122070312,962.5999755859375,907.2039794921875,1221285
2020-04-07 00:00:00+05:30,976.0,1018.7999877929688,973.0999755859375,1009.9500122070312,951.8291625976562,1579258
2020-04-08 00:00:00+05:30,1000.0,1029.9000244140625,941.25,956.0499877929688,901.031005859375,2153622
2020-04-09 00:00:00+05:30,972.0,1015.0,951.7999877929688,999.5,941.9804077148438,2658881
2020-04-13 00:00:00+05:30,1015.0,1122.0999755859375,1001.4500122070312,1067.25,1005.8316650390625,3572078
2020-04-15 00:00:00+05:30,1087.0,1163.0,1077.25,1137.949951171875,1072.462890625,2931467
2020-04-16 00:00:00+05:30,1146.449951171875,1165.0,1116.8499755859375,1148.449951171875,1082.3587646484375,1548843
2020-04-17 00:00:00+05:30,1169.0,1193.25,1136.199951171875,1172.800048828125,1105.3072509765625,1614409
2020-04-20 00:00:00+05:30,1189.949951171875,1210.75,1170.0999755859375,1175.5,1107.851806640625,1951458
2020-04-21 00:00:00+05:30,1167.0,1167.0,1132.449951171875,1136.75,1071.331787109375,1379968
2020-04-22 00:00:00+05:30,1155.1500244140625,1244.0,1120.0,1229.550048828125,1158.7916259765625,4910641
2020-04-23 00:00:00+05:30,1228.949951171875,1237.949951171875,1177.550048828125,1190.449951171875,1121.941650390625,2072230
2020-04-24 00:00:00+05:30,1182.0,1193.0,1151.699951171875,1156.5999755859375,1090.03955078125,1332181
2020-04-27 00:00:00+05:30,1170.0999755859375,1181.0,1134.5,1137.9000244140625,1072.415771484375,1469480
2020-04-28 00:00:00+05:30,1158.0,1158.0,1122.0,1126.5,1061.6717529296875,1094402
2020-04-29 00:00:00+05:30,1128.0,1140.0,1107.0,1122.199951171875,1057.619140625,1998171
2020-04-30 00:00:00+05:30,1139.25,1192.800048828125,1137.0,1179.0999755859375,1111.2447509765625,1910075
2020-05-04 00:00:00+05:30,1130.0,1149.4000244140625,1117.199951171875,1126.800048828125,1061.95458984375,960797
2020-05-05 00:00:00+05:30,1137.6500244140625,1168.449951171875,1125.75,1134.5999755859375,1069.3057861328125,2292647
2020-05-06 00:00:00+05:30,1145.0,1190.0,1141.699951171875,1182.25,1114.213623046875,2397623
2020-05-07 00:00:00+05:30,1178.9000244140625,1204.0,1147.050048828125,1152.6500244140625,1086.31689453125,1390594
2020-05-08 00:00:00+05:30,1166.0,1179.0,1145.3499755859375,1153.800048828125,1087.40087890625,993471
2020-05-11 00:00:00+05:30,1162.0,1187.949951171875,1160.050048828125,1170.199951171875,1102.8568115234375,988408
2020-05-12 00:00:00+05:30,1165.800048828125,1172.4000244140625,1147.199951171875,1167.5999755859375,1100.406494140625,726718
2020-05-13 00:00:00+05:30,1220.0,1257.0,1195.25,1207.949951171875,1138.4345703125,3601199
2020-05-14 00:00:00+05:30,1200.0,1219.4000244140625,1175.5,1189.0,1120.5751953125,1301078
2020-05-15 00:00:00+05:30,1200.0,1205.0,1173.0,1194.199951171875,1125.475830078125,1267981
2020-05-18 00:00:00+05:30,1202.0,1202.0,1125.0,1134.550048828125,1069.2586669921875,1191013
2020-05-19 00:00:00+05:30,1140.050048828125,1159.0,1130.0,1138.449951171875,1086.339111328125,1149445
2020-05-20 00:00:00+05:30,1136.449951171875,1176.949951171875,1130.5999755859375,1170.8499755859375,1117.256103515625,972861
2020-05-21 00:00:00+05:30,1175.0,1200.75,1170.0,1187.5999755859375,1133.239501953125,1009392
2020-05-22 00:00:00+05:30,1172.0,1240.0,1161.5999755859375,1227.0999755859375,1170.931396484375,1632163
2020-05-26 00:00:00+05:30,1236.0,1282.800048828125,1236.0,1277.449951171875,1218.9766845703125,2562397
2020-05-27 00:00:00+05:30,1287.0,1288.0,1242.199951171875,1259.550048828125,1201.8961181640625,1483250
2020-05-28 00:00:00+05:30,1263.4000244140625,1278.550048828125,1256.0,1272.199951171875,1213.967041015625,1132216
2020-05-29 00:00:00+05:30,1268.0,1297.949951171875,1261.050048828125,1270.199951171875,1212.05859375,1162838
2020-06-01 00:00:00+05:30,1283.0,1310.0,1273.050048828125,1283.75,1224.9884033203125,1110142
2020-06-02 00:00:00+05:30,1282.0,1299.300048828125,1272.800048828125,1287.0999755859375,1228.1849365234375,980515
2020-06-03 00:00:00+05:30,1293.0,1307.0,1252.0,1261.300048828125,1203.56591796875,1460106
2020-06-04 00:00:00+05:30,1261.300048828125,1277.25,1240.199951171875,1269.0999755859375,1211.0089111328125,1305261
2020-06-05 00:00:00+05:30,1273.0,1305.0,1272.0,1297.3499755859375,1237.9659423828125,1214150
2020-06-08 00:00:00+05:30,1315.0,1316.300048828125,1269.0,1274.050048828125,1215.7322998046875,1163443
2020-06-09 00:00:00+05:30,1285.0,1293.5999755859375,1243.3499755859375,1250.449951171875,1193.2125244140625,1238774
2020-06-10 00:00:00+05:30,1252.0,1284.9000244140625,1252.0,1275.300048828125,1216.9251708984375,1220062
2020-06-11 00:00:00+05:30,1265.0,1282.699951171875,1240.800048828125,1244.550048828125,1187.5826416015625,865237
2020-06-12 00:00:00+05:30,1180.0,1274.0,1180.0,1268.800048828125,1210.72265625,1161457
2020-06-15 00:00:00+05:30,1263.5,1270.0,1241.5,1250.9000244140625,1193.64208984375,740341
2020-06-16 00:00:00+05:30,1270.0,1278.199951171875,1222.75,1239.25,1182.525390625,855364
2020-06-17 00:00:00+05:30,1235.0,1245.0,1220.5999755859375,1232.5,1176.0843505859375,735479
2020-06-18 00:00:00+05:30,1230.0,1258.25,1225.0,1253.3499755859375,1195.9798583984375,644001
2020-06-19 00:00:00+05:30,1252.0,1284.9000244140625,1246.0999755859375,1272.0,1213.7762451171875,904528
2020-06-22 00:00:00+05:30,1273.0,1278.800048828125,1257.0999755859375,1263.449951171875,1205.6175537109375,498504
2020-06-23 00:00:00+05:30,1268.0999755859375,1306.699951171875,1263.050048828125,1302.199951171875,1242.59375,1138470
2020-06-24 00:00:00+05:30,1304.0,1319.699951171875,1255.0,1265.6500244140625,1207.7169189453125,1403063
2020-06-25 00:00:00+05:30,1263.0,1281.800048828125,1245.0,1251.0999755859375,1193.8330078125,733629
2020-06-26 00:00:00+05:30,1256.0,1295.0,1252.449951171875,1288.5999755859375,1229.6162109375,999751
2020-06-29 00:00:00+05:30,1279.949951171875,1293.8499755859375,1265.5,1289.199951171875,1230.1888427734375,825390
2020-06-30 00:00:00+05:30,1293.0,1335.5999755859375,1288.25,1332.25,1271.268310546875,2752795
2020-07-01 00:00:00+05:30,1339.949951171875,1340.0,1308.6500244140625,1325.949951171875,1265.2567138671875,1411786
2020-07-02 00:00:00+05:30,1329.800048828125,1340.0,1318.25,1328.8499755859375,1268.0238037109375,1008546
2020-07-03 00:00:00+05:30,1330.0,1337.550048828125,1306.0,1314.949951171875,1254.76025390625,1019896
