Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,123.19999694824219,124.0999984741211,121.6500015258789,121.9000015258789,119.25927734375,382672
2020-01-02 00:00:00+05:30,122.05000305175781,123.75,121.5,122.0,119.35711669921875,694594
2020-01-03 00:00:00+05:30,122.30000305175781,126.0,122.05000305175781,123.5999984741211,120.92241668701172,969986
2020-01-06 00:00:00+05:30,122.8499984741211,122.8499984741211,120.19999694824219,120.5,117.88958740234375,504687
2020-01-07 00:00:00+05:30,123.9000015258789,124.9000015258789,122.6500015258789,123.9000015258789,121.2159423828125,565695
2020-01-08 00:00:00+05:30,122.8499984741211,132.14999389648438,121.5999984741211,130.35000610351562,127.52623748779297,1968365
2020-01-09 00:00:00+05:30,132.5,136.75,130.5,133.0,130.11880493164062,3437565
2020-01-10 00:00:00+05:30,133.89999389648438,137.0,128.10000610351562,128.6999969482422,125.91194915771484,1646576
2020-01-13 00:00:00+05:30,129.0,132.5500030517578,126.5999984741211,131.4499969482422,128.60238647460938,895010
2020-01-14 00:00:00+05:30,131.0,133.0500030517578,130.0,131.10000610351562,128.25997924804688,562181
2020-01-15 00:00:00+05:30,131.6999969482422,139.8000030517578,131.0,137.1999969482422,134.2278289794922,3521568
2020-01-16 00:00:00+05:30,138.39999389648438,146.5,135.35000610351562,144.75,141.61422729492188,4956798
2020-01-17 00:00:00+05:30,146.0,146.25,139.5500030517578,142.0500030517578,138.97274780273438,2038757
2020-01-20 00:00:00+05:30,142.8000030517578,152.60000610351562,141.0500030517578,147.1999969482422,144.01116943359375,7308893
2020-01-21 00:00:00+05:30,147.6999969482422,152.85000610351562,138.10000610351562,139.9499969482422,136.9182586669922,10078581
2020-01-22 00:00:00+05:30,141.9499969482422,149.89999389648438,141.8000030517578,149.25,146.01678466796875,4752154
2020-01-23 00:00:00+05:30,149.9499969482422,161.10000610351562,149.10000610351562,159.8000030517578,156.33822631835938,6136199
2020-01-24 00:00:00+05:30,159.0,159.0,154.0,154.64999389648438,151.29978942871094,1720185
