Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,175.0,175.9499969482422,173.5,173.9499969482422,173.6962127685547,24780
2020-01-02 00:00:00+05:30,177.9499969482422,177.9499969482422,172.5,173.64999389648438,173.39663696289062,62181
2020-01-03 00:00:00+05:30,173.64999389648438,176.0,171.25,171.64999389648438,171.39955139160156,62012
2020-01-06 00:00:00+05:30,172.5,172.89999389648438,165.5,166.6999969482422,166.456787109375,56749
2020-01-07 00:00:00+05:30,170.0,179.0,170.0,175.5,175.24392700195312,111270
2020-01-08 00:00:00+05:30,170.64999389648438,178.0,170.5,176.0,175.7432098388672,201799
2020-01-09 00:00:00+05:30,177.5500030517578,180.0,175.3000030517578,176.4499969482422,176.19253540039062,45003
2020-01-10 00:00:00+05:30,176.85000610351562,184.3000030517578,172.0500030517578,179.75,179.4877166748047,137021
2020-01-13 00:00:00+05:30,180.0,181.9499969482422,176.0,177.5,177.24102783203125,54867
2020-01-14 00:00:00+05:30,178.85000610351562,179.5,176.0,177.0,176.74176025390625,28041
2020-01-15 00:00:00+05:30,177.85000610351562,182.5500030517578,175.0500030517578,178.64999389648438,178.38934326171875,29650
2020-01-16 00:00:00+05:30,181.4499969482422,184.0,176.8000030517578,180.60000610351562,180.3365020751953,87462
2020-01-17 00:00:00+05:30,180.9499969482422,182.0,177.5,178.1999969482422,177.94000244140625,35972
2020-01-20 00:00:00+05:30,181.0,181.5,174.60000610351562,175.39999389648438,175.14407348632812,309371
2020-01-21 00:00:00+05:30,174.0,177.14999389648438,173.0500030517578,174.75,174.49502563476562,34900
2020-01-22 00:00:00+05:30,178.0,178.0,172.5,173.64999389648438,173.39663696289062,31806
2020-01-23 00:00:00+05:30,175.3000030517578,181.6999969482422,175.3000030517578,177.6999969482422,177.44073486328125,64332
2020-01-24 00:00:00+05:30,189.39999389648438,191.8000030517578,179.25,180.39999389648438,180.13677978515625,266859
2020-01-27 00:00:00+05:30,179.9499969482422,182.0,173.5500030517578,174.75,174.49502563476562,62360
2020-01-28 00:00:00+05:30,172.10000610351562,176.6999969482422,171.0,172.35000610351562,172.09854125976562,50758
2020-01-29 00:00:00+05:30,174.1999969482422,177.25,170.5500030517578,171.89999389648438,171.64918518066406,66221
2020-01-30 00:00:00+05:30,172.0,173.8000030517578,167.5,168.89999389648438,168.653564453125,65175
2020-01-31 00:00:00+05:30,170.0,172.25,168.25,170.5,170.25123596191406,42296
2020-02-03 00:00:00+05:30,160.0,161.6999969482422,158.0,159.9499969482422,159.71661376953125,47221
2020-02-04 00:00:00+05:30,162.0,164.0500030517578,161.39999389648438,162.8000030517578,162.56246948242188,27108
2020-02-05 00:00:00+05:30,163.0,169.89999389648438,163.0,166.6999969482422,166.456787109375,41383
2020-02-06 00:00:00+05:30,169.0,169.0,163.0,163.60000610351562,163.36131286621094,29827
2020-02-07 00:00:00+05:30,163.39999389648438,165.89999389648438,162.85000610351562,163.25,163.01181030273438,26893
2020-02-10 00:00:00+05:30,166.4499969482422,166.4499969482422,161.0,161.85000610351562,161.61387634277344,33070
2020-02-11 00:00:00+05:30,162.5,164.4499969482422,157.3000030517578,161.14999389648438,160.91488647460938,57350
2020-02-12 00:00:00+05:30,165.39999389648438,166.8000030517578,160.6999969482422,161.14999389648438,160.91488647460938,49654
2020-02-13 00:00:00+05:30,163.8000030517578,163.89999389648438,158.0,159.64999389648438,159.4170684814453,16184
2020-02-14 00:00:00+05:30,159.64999389648438,162.89999389648438,156.14999389648438,156.9499969482422,156.7209930419922,21935
2020-02-17 00:00:00+05:30,157.5,159.0500030517578,150.4499969482422,153.10000610351562,152.8766326904297,55614
2020-02-18 00:00:00+05:30,155.0,155.64999389648438,151.0,152.1999969482422,151.97793579101562,50779
2020-02-19 00:00:00+05:30,154.8000030517578,154.8000030517578,147.3000030517578,148.4499969482422,148.2333984375,78017
2020-02-20 00:00:00+05:30,149.9499969482422,150.0,147.0,148.0500030517578,147.833984375,28525
2020-02-24 00:00:00+05:30,148.0500030517578,148.0500030517578,140.39999389648438,141.1999969482422,140.99398803710938,61352
2020-02-25 00:00:00+05:30,142.0,142.0,132.6999969482422,137.75,137.54901123046875,94114
2020-02-26 00:00:00+05:30,137.0,138.0,123.05000305175781,127.5999984741211,127.413818359375,174990
2020-02-27 00:00:00+05:30,125.0999984741211,129.6999969482422,122.0999984741211,126.19999694824219,126.01586151123047,105417
2020-02-28 00:00:00+05:30,122.0,123.55000305175781,112.5,117.5999984741211,117.42841339111328,130936
2020-03-02 00:00:00+05:30,119.5,124.4000015258789,108.94999694824219,110.80000305175781,110.63835144042969,73164
2020-03-03 00:00:00+05:30,112.0,115.0999984741211,107.0,109.44999694824219,109.2903060913086,90590
2020-03-04 00:00:00+05:30,108.19999694824219,113.69999694824219,102.19999694824219,104.25,104.09789276123047,65638
2020-03-05 00:00:00+05:30,107.0,108.1500015258789,103.0,104.30000305175781,104.14781951904297,54373
2020-03-06 00:00:00+05:30,98.05000305175781,102.0,93.1500015258789,97.5999984741211,97.45759582519531,76541
2020-03-09 00:00:00+05:30,94.0,94.55000305175781,87.3499984741211,89.5999984741211,89.46926879882812,84650
2020-03-11 00:00:00+05:30,88.0,92.5999984741211,85.5,87.0,86.87306213378906,757765
2020-03-12 00:00:00+05:30,82.0,82.0,78.30000305175781,78.30000305175781,78.18576049804688,86093
2020-03-13 00:00:00+05:30,70.5,85.8499984741211,70.5,74.25,74.14166259765625,198284
2020-03-16 00:00:00+05:30,70.30000305175781,73.94999694824219,66.8499984741211,67.80000305175781,67.7010726928711,139538
2020-03-17 00:00:00+05:30,70.4000015258789,72.69999694824219,61.04999923706055,62.25,62.159175872802734,185916
