Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,270.70001220703125,273.5,265.8500061035156,268.1000061035156,251.1307830810547,6952048
2020-01-02 00:00:00+05:30,272.0,277.0,271.54998779296875,276.45001220703125,258.9523010253906,10780926
2020-01-03 00:00:00+05:30,276.45001220703125,276.45001220703125,270.75,272.45001220703125,255.20547485351562,5943349
2020-01-06 00:00:00+05:30,270.5,270.75,262.29998779296875,264.25,247.52450561523438,4529599
2020-01-07 00:00:00+05:30,266.1499938964844,270.1499938964844,263.1000061035156,265.25,248.46119689941406,4465297
2020-01-08 00:00:00+05:30,261.3999938964844,264.5,257.0,262.5,245.88523864746094,8088132
2020-01-09 00:00:00+05:30,267.70001220703125,279.20001220703125,267.70001220703125,278.1000061035156,260.49786376953125,13317832
2020-01-10 00:00:00+05:30,278.0,280.0,275.0,277.8999938964844,260.3105163574219,7625227
2020-01-13 00:00:00+05:30,278.04998779296875,279.8999938964844,275.3999938964844,278.6000061035156,260.9662170410156,4540953
2020-01-14 00:00:00+05:30,278.0,284.0,278.0,280.8999938964844,263.1206359863281,7428691
2020-01-15 00:00:00+05:30,279.8500061035156,283.3999938964844,276.25,282.5,264.6193542480469,5538475
2020-01-16 00:00:00+05:30,282.5,282.8500061035156,276.1499938964844,277.45001220703125,259.8890380859375,4791447
2020-01-17 00:00:00+05:30,276.79998779296875,279.54998779296875,272.8500061035156,273.3500061035156,256.04852294921875,4733742
2020-01-20 00:00:00+05:30,273.5,275.0,268.6499938964844,271.3500061035156,254.17510986328125,3823115
2020-01-21 00:00:00+05:30,270.0,270.8999938964844,264.3500061035156,267.25,250.33460998535156,4799667
2020-01-22 00:00:00+05:30,268.29998779296875,269.29998779296875,264.75,265.8500061035156,249.0232391357422,3334351
2020-01-23 00:00:00+05:30,266.0,268.95001220703125,264.1000061035156,266.6499938964844,249.77259826660156,3529142
2020-01-24 00:00:00+05:30,266.70001220703125,273.8999938964844,265.29998779296875,271.8999938964844,254.6902618408203,5991335
2020-01-27 00:00:00+05:30,265.45001220703125,265.8999938964844,258.29998779296875,262.79998779296875,246.16622924804688,17151836
2020-01-28 00:00:00+05:30,260.79998779296875,261.75,251.60000610351562,255.25,239.09413146972656,11168567
