Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,1790.199951171875,1802.550048828125,1783.199951171875,1793.199951171875,1708.0772705078125,397285
2020-01-02 00:00:00+05:30,1791.0,1799.9000244140625,1783.4000244140625,1790.6500244140625,1705.6480712890625,411266
2020-01-03 00:00:00+05:30,1779.800048828125,1779.800048828125,1747.050048828125,1751.4000244140625,1668.261474609375,1318628
2020-01-06 00:00:00+05:30,1737.949951171875,1738.0,1694.0,1707.1500244140625,1626.11181640625,1871804
2020-01-07 00:00:00+05:30,1711.0,1740.5,1711.0,1724.4000244140625,1642.5430908203125,1033650
2020-01-08 00:00:00+05:30,1696.0,1736.0,1695.0,1728.800048828125,1646.734375,1006057
2020-01-09 00:00:00+05:30,1763.0,1775.0,1741.0,1772.550048828125,1688.4073486328125,1781733
2020-01-10 00:00:00+05:30,1772.0,1797.300048828125,1760.0,1792.550048828125,1707.4578857421875,1256612
2020-01-13 00:00:00+05:30,1799.0,1807.949951171875,1794.3499755859375,1804.9000244140625,1719.221923828125,823821
2020-01-14 00:00:00+05:30,1805.0,1821.6500244140625,1804.800048828125,1819.1500244140625,1732.79541015625,775629
2020-01-15 00:00:00+05:30,1817.5,1845.0,1810.0999755859375,1842.25,1754.798583984375,1252925
2020-01-16 00:00:00+05:30,1835.949951171875,1848.0,1828.75,1835.1500244140625,1748.0357666015625,1031569
2020-01-17 00:00:00+05:30,1835.5999755859375,1838.9000244140625,1815.0,1830.050048828125,1743.1776123046875,862204
2020-01-20 00:00:00+05:30,1838.0,1862.25,1833.5999755859375,1848.75,1760.989990234375,1091453
2020-01-21 00:00:00+05:30,1839.949951171875,1842.550048828125,1793.8499755859375,1810.75,1724.7939453125,2101561
2020-01-22 00:00:00+05:30,1815.0,1818.699951171875,1766.8499755859375,1779.25,1694.7891845703125,3415306
2020-01-23 00:00:00+05:30,1779.0,1789.0,1757.0999755859375,1776.0999755859375,1691.7886962890625,1885275
2020-01-24 00:00:00+05:30,1783.6500244140625,1799.9000244140625,1780.25,1786.800048828125,1701.98095703125,1195596
2020-01-27 00:00:00+05:30,1787.0,1805.75,1780.0,1788.3499755859375,1703.457275390625,969054
2020-01-28 00:00:00+05:30,1794.0,1794.0,1773.0,1779.0999755859375,1694.6463623046875,873291
