Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17 00:00:00+05:30,350.0,394.95001220703125,350.0,370.95001220703125,360.71661376953125,52000357
2020-09-18 00:00:00+05:30,376.0,380.95001220703125,357.0,358.70001220703125,348.80450439453125,10745190
2020-09-21 00:00:00+05:30,354.0,374.5,330.29998779296875,349.3999938964844,339.7610778808594,12519290
2020-09-22 00:00:00+05:30,350.0,358.6000061035156,335.0,353.95001220703125,344.185546875,4965436
2020-09-23 00:00:00+05:30,358.20001220703125,362.25,343.1000061035156,352.29998779296875,342.58111572265625,3317252
2020-09-24 00:00:00+05:30,344.0,349.0,335.0,337.29998779296875,327.9949035644531,2953424
2020-09-25 00:00:00+05:30,342.8999938964844,386.0,340.20001220703125,363.3999938964844,353.3748779296875,15141637
2020-09-28 00:00:00+05:30,368.70001220703125,376.3999938964844,365.04998779296875,367.1000061035156,356.9728088378906,2649488
2020-09-29 00:00:00+05:30,368.45001220703125,370.45001220703125,348.04998779296875,351.45001220703125,341.7545166015625,2495022
2020-09-30 00:00:00+05:30,350.0,365.0,344.1000061035156,348.8500061035156,339.2262878417969,3896276
2020-10-01 00:00:00+05:30,352.8999938964844,354.6000061035156,340.0,342.79998779296875,333.3431396484375,2171659
2020-10-05 00:00:00+05:30,345.0,350.70001220703125,339.0,345.5,335.96868896484375,1631905
2020-10-06 00:00:00+05:30,347.0,352.8500061035156,343.3500061035156,350.04998779296875,340.3931579589844,1636234
2020-10-07 00:00:00+05:30,350.0,351.70001220703125,343.1000061035156,345.20001220703125,335.67694091796875,734114
2020-10-08 00:00:00+05:30,350.1499938964844,360.79998779296875,348.0,357.29998779296875,347.44317626953125,2661344
2020-10-09 00:00:00+05:30,355.0,359.29998779296875,350.0,350.75,341.0738830566406,930823
2020-10-12 00:00:00+05:30,352.0,352.0,342.0,344.25,334.753173828125,696960
2020-10-13 00:00:00+05:30,342.95001220703125,355.0,342.5,348.29998779296875,338.6914367675781,1134594
2020-10-14 00:00:00+05:30,349.1499938964844,365.79998779296875,347.29998779296875,354.1499938964844,344.38006591796875,2420189
2020-10-15 00:00:00+05:30,350.0,355.79998779296875,339.1000061035156,340.6000061035156,331.203857421875,3074233
2020-10-16 00:00:00+05:30,343.6000061035156,344.5,323.1000061035156,325.45001220703125,316.4717712402344,2799970
2020-10-19 00:00:00+05:30,329.0,330.70001220703125,321.6499938964844,324.29998779296875,315.353515625,2021509
2020-10-20 00:00:00+05:30,326.3999938964844,329.70001220703125,323.0,324.3999938964844,315.4507751464844,893819
2020-10-21 00:00:00+05:30,325.54998779296875,327.5,317.45001220703125,319.29998779296875,310.491455078125,933214
2020-10-22 00:00:00+05:30,320.25,324.3999938964844,318.0,320.20001220703125,311.3666687011719,1047687
2020-10-23 00:00:00+05:30,322.45001220703125,323.6499938964844,319.0,319.8500061035156,311.0262756347656,553193
2020-10-26 00:00:00+05:30,321.3999938964844,323.04998779296875,315.1000061035156,317.20001220703125,308.4493713378906,649362
2020-10-27 00:00:00+05:30,314.20001220703125,315.70001220703125,307.0,308.79998779296875,300.28106689453125,707464
2020-10-28 00:00:00+05:30,309.95001220703125,329.04998779296875,309.0,320.20001220703125,311.3666687011719,2039149
2020-10-29 00:00:00+05:30,318.0,335.6000061035156,312.6499938964844,332.1499938964844,322.9869079589844,2498726
2020-10-30 00:00:00+05:30,337.5,344.0,322.6499938964844,338.95001220703125,329.5993957519531,2554270
2020-11-02 00:00:00+05:30,339.79998779296875,344.8999938964844,335.25,340.54998779296875,331.15521240234375,1406309
2020-11-03 00:00:00+05:30,343.70001220703125,346.0,335.1499938964844,339.29998779296875,329.9397277832031,1142400
2020-11-04 00:00:00+05:30,338.8999938964844,353.0,337.79998779296875,349.8500061035156,340.1986389160156,2053118
2020-11-05 00:00:00+05:30,337.25,340.8999938964844,326.0,330.29998779296875,321.18792724609375,2816514
2020-11-06 00:00:00+05:30,330.95001220703125,334.79998779296875,325.0,326.04998779296875,317.0552673339844,941659
2020-11-09 00:00:00+05:30,330.0,330.0,321.0,322.1000061035156,313.21417236328125,830254
2020-11-10 00:00:00+05:30,321.0,322.5,311.1000061035156,312.04998779296875,303.4414367675781,1748488
2020-11-11 00:00:00+05:30,310.0,321.8999938964844,310.0,315.54998779296875,306.8448791503906,846524
2020-11-12 00:00:00+05:30,317.0,322.0,316.0,318.5,309.7135009765625,563757
2020-11-13 00:00:00+05:30,318.0,323.8500061035156,317.5,321.1000061035156,312.2417907714844,442123
2020-11-14 00:00:00+05:30,324.79998779296875,325.5,323.1000061035156,324.54998779296875,315.5966491699219,254318
2020-11-17 00:00:00+05:30,327.79998779296875,328.70001220703125,323.54998779296875,324.79998779296875,315.8396911621094,447695
2020-11-18 00:00:00+05:30,324.6000061035156,325.5,321.95001220703125,323.45001220703125,314.5269775390625,347574
2020-11-19 00:00:00+05:30,321.79998779296875,325.79998779296875,317.0,317.8500061035156,309.08148193359375,680483
2020-11-20 00:00:00+05:30,318.0,322.6499938964844,317.25,320.54998779296875,311.70697021484375,510592
2020-11-23 00:00:00+05:30,320.54998779296875,321.95001220703125,314.04998779296875,318.5,309.7135009765625,444611
2020-11-24 00:00:00+05:30,319.8999938964844,327.79998779296875,319.0,321.1499938964844,312.2904357910156,695279
2020-11-25 00:00:00+05:30,323.5,323.79998779296875,317.0,317.95001220703125,309.1786804199219,481450
2020-11-26 00:00:00+05:30,318.25,320.8500061035156,310.5,311.8500061035156,303.2470397949219,1693248
2020-11-27 00:00:00+05:30,313.79998779296875,318.1000061035156,312.0,313.95001220703125,305.2890625,749418
2020-12-01 00:00:00+05:30,315.70001220703125,317.95001220703125,314.0,315.8999938964844,307.1852111816406,522272
2020-12-02 00:00:00+05:30,316.8999938964844,333.70001220703125,316.04998779296875,331.3500061035156,322.2090759277344,2856086
2020-12-03 00:00:00+05:30,335.0,337.3999938964844,326.0,327.29998779296875,318.2707824707031,1148321
2020-12-04 00:00:00+05:30,328.0,329.6000061035156,324.20001220703125,325.79998779296875,316.8121032714844,637736
2020-12-07 00:00:00+05:30,327.8999938964844,333.29998779296875,324.29998779296875,326.45001220703125,317.4442443847656,945258
2020-12-08 00:00:00+05:30,326.29998779296875,331.6000061035156,320.0,323.70001220703125,314.77008056640625,878294
2020-12-09 00:00:00+05:30,325.3999938964844,326.79998779296875,322.0,322.6499938964844,313.7490539550781,528042
2020-12-10 00:00:00+05:30,322.3500061035156,324.25,320.04998779296875,321.0,312.14459228515625,432479
2020-12-11 00:00:00+05:30,322.79998779296875,327.3500061035156,321.25,322.45001220703125,313.5545654296875,814206
2020-12-14 00:00:00+05:30,324.0,326.8999938964844,320.0,320.70001220703125,311.8528747558594,740054
2020-12-15 00:00:00+05:30,321.70001220703125,324.5,320.0,320.79998779296875,311.9500427246094,454971
2020-12-16 00:00:00+05:30,323.0,327.79998779296875,321.5,323.70001220703125,314.77008056640625,749318
2020-12-17 00:00:00+05:30,325.0,331.3999938964844,322.3500061035156,325.25,316.27734375,1531598
2020-12-18 00:00:00+05:30,326.5,345.95001220703125,326.0,341.45001220703125,332.0303955078125,7030095
2020-12-21 00:00:00+05:30,343.54998779296875,353.0,311.0,323.1000061035156,314.1866455078125,5498126
2020-12-22 00:00:00+05:30,327.1000061035156,339.8999938964844,315.1000061035156,335.8500061035156,326.58489990234375,3229618
2020-12-23 00:00:00+05:30,339.5,365.0,338.0,358.8999938964844,348.9989929199219,6815185
2020-12-24 00:00:00+05:30,358.8999938964844,361.70001220703125,341.70001220703125,347.04998779296875,337.4758605957031,2424058
2020-12-28 00:00:00+05:30,349.3999938964844,358.29998779296875,348.0,354.75,344.9635314941406,2093979
2020-12-29 00:00:00+05:30,357.3999938964844,357.3999938964844,346.0,348.1000061035156,338.4969177246094,1534709
2020-12-30 00:00:00+05:30,350.8999938964844,351.0,340.20001220703125,344.6499938964844,335.14215087890625,1178851
2020-12-31 00:00:00+05:30,346.45001220703125,349.8999938964844,342.0,344.25,334.753173828125,966715
2021-01-01 00:00:00+05:30,345.79998779296875,350.0,334.1000061035156,338.3500061035156,329.0159606933594,1184098
2021-01-04 00:00:00+05:30,339.0,345.79998779296875,338.20001220703125,342.54998779296875,333.10009765625,1703579
2021-01-05 00:00:00+05:30,341.8500061035156,345.70001220703125,338.54998779296875,342.5,333.0514221191406,1319676
2021-01-06 00:00:00+05:30,345.0,348.8999938964844,333.25,338.20001220703125,328.87005615234375,1672790
2021-01-07 00:00:00+05:30,341.5,341.8500061035156,333.6499938964844,335.6499938964844,326.390380859375,785782
2021-01-08 00:00:00+05:30,338.54998779296875,346.70001220703125,338.25,344.8999938964844,335.3852233886719,1255351
2021-01-11 00:00:00+05:30,348.79998779296875,358.3999938964844,347.1000061035156,353.3999938964844,343.6507263183594,3473056
2021-01-12 00:00:00+05:30,353.75,353.8999938964844,347.5,349.54998779296875,339.906982421875,910494
2021-01-13 00:00:00+05:30,351.8999938964844,351.8999938964844,338.1499938964844,342.5,333.0514221191406,941177
2021-01-14 00:00:00+05:30,344.0,361.0,340.20001220703125,354.1000061035156,344.33148193359375,3559004
2021-01-15 00:00:00+05:30,354.1000061035156,382.0,348.3500061035156,377.5,367.08587646484375,10213313
2021-01-18 00:00:00+05:30,383.0,395.8999938964844,355.0,368.20001220703125,358.04241943359375,10122301
2021-01-19 00:00:00+05:30,370.6499938964844,380.0,368.1499938964844,376.6000061035156,366.2107238769531,2520868
2021-01-20 00:00:00+05:30,376.0,381.6499938964844,373.29998779296875,377.6499938964844,367.2317810058594,1645030
2021-01-21 00:00:00+05:30,380.0,385.0,358.0,364.5,354.44451904296875,1642763
2021-01-22 00:00:00+05:30,365.5,382.75,355.6000061035156,371.95001220703125,361.6890563964844,2778401
2021-01-25 00:00:00+05:30,375.5,375.5,355.6000061035156,359.75,349.8255310058594,1063244
2021-01-27 00:00:00+05:30,358.5,369.79998779296875,355.0,358.04998779296875,348.1724548339844,1359324
2021-01-28 00:00:00+05:30,354.0,363.5,353.6000061035156,356.5,346.66522216796875,1033975
2021-01-29 00:00:00+05:30,360.0,363.5,345.0,347.1499938964844,337.5731506347656,1020309
2021-02-01 00:00:00+05:30,350.5,350.8999938964844,340.70001220703125,345.29998779296875,335.7742004394531,1639958
2021-02-02 00:00:00+05:30,348.29998779296875,354.5,347.1000061035156,348.8500061035156,339.2262878417969,875256
2021-02-03 00:00:00+05:30,351.8500061035156,356.6499938964844,348.70001220703125,350.1499938964844,340.4903869628906,754593
2021-02-04 00:00:00+05:30,351.3999938964844,352.79998779296875,347.6499938964844,349.04998779296875,339.4206848144531,517583
2021-02-05 00:00:00+05:30,351.0,357.0,349.8999938964844,351.1000061035156,341.4141845703125,805587
2021-02-08 00:00:00+05:30,354.3999938964844,354.5,347.8500061035156,348.70001220703125,339.0804443359375,770589
2021-02-09 00:00:00+05:30,350.70001220703125,355.54998779296875,348.8500061035156,352.3500061035156,342.62969970703125,822670
2021-02-10 00:00:00+05:30,354.8999938964844,361.75,352.5,355.8999938964844,346.0817565917969,1415744
2021-02-11 00:00:00+05:30,362.79998779296875,375.0,356.1000061035156,371.04998779296875,360.8138122558594,3688444
2021-02-12 00:00:00+05:30,381.04998779296875,418.8999938964844,376.0,400.0,388.9651794433594,17095556
2021-02-15 00:00:00+05:30,397.0,416.0,392.70001220703125,401.1499938964844,390.0834655761719,4977534
2021-02-16 00:00:00+05:30,401.5,411.79998779296875,397.04998779296875,403.3999938964844,392.2713928222656,1739365
2021-02-17 00:00:00+05:30,405.0,484.04998779296875,399.0,483.3500061035156,470.01580810546875,13063891
2021-02-18 00:00:00+05:30,493.8999938964844,558.6500244140625,485.29998779296875,512.5,498.36163330078125,22550108
2021-02-19 00:00:00+05:30,506.0,551.0,503.0,538.2999877929688,523.4498291015625,9273485
2021-02-22 00:00:00+05:30,543.0,586.7000122070312,542.0,557.8499755859375,542.4605712890625,12792823
2021-02-23 00:00:00+05:30,566.0,585.4500122070312,530.2000122070312,540.1500244140625,525.2489013671875,6102316
2021-02-24 00:00:00+05:30,544.9500122070312,549.9000244140625,498.04998779296875,506.3999938964844,492.429931640625,4562316
2021-02-25 00:00:00+05:30,511.54998779296875,535.9000244140625,511.54998779296875,521.9000244140625,507.5023193359375,3212466
2021-02-26 00:00:00+05:30,510.0,554.9000244140625,501.0,531.9500122070312,517.275146484375,4298152
2021-03-01 00:00:00+05:30,541.0,544.0,524.0,527.25,512.7047119140625,1635461
2021-03-02 00:00:00+05:30,527.5,538.0,524.5,530.25,515.6218872070312,1405831
2021-03-03 00:00:00+05:30,535.0,569.75,530.2000122070312,556.3499755859375,541.0018920898438,4825240
2021-03-04 00:00:00+05:30,544.0,564.4500122070312,542.2999877929688,555.2999877929688,539.98095703125,1867437
2021-03-05 00:00:00+05:30,556.25,558.2999877929688,533.0499877929688,535.5499877929688,520.7758178710938,1228000
2021-03-08 00:00:00+05:30,539.7999877929688,551.9500122070312,537.2999877929688,541.5,526.5617065429688,812529
2021-03-09 00:00:00+05:30,545.0,546.9000244140625,524.5999755859375,529.4000244140625,514.7954711914062,792652
2021-03-10 00:00:00+05:30,535.5,554.0,535.5,542.0,527.0477294921875,1233931
2021-03-12 00:00:00+05:30,550.0,555.0,534.0,539.25,524.3736572265625,1115325
2021-03-15 00:00:00+05:30,540.0,543.9000244140625,527.0999755859375,533.2999877929688,518.5878295898438,641336
2021-03-16 00:00:00+05:30,537.2999877929688,577.5,530.1500244140625,562.5,546.9822998046875,5965512
2021-03-17 00:00:00+05:30,564.0,568.9500122070312,545.0,547.4000244140625,532.2988891601562,1830476
2021-03-18 00:00:00+05:30,554.0,554.75,514.2999877929688,526.4500122070312,511.9267578125,1806134
2021-03-19 00:00:00+05:30,525.0,541.7999877929688,510.0,533.1500244140625,518.4420166015625,2429128
2021-03-22 00:00:00+05:30,534.7000122070312,549.9000244140625,527.4500122070312,539.7999877929688,524.908447265625,1255441
2021-03-23 00:00:00+05:30,543.9000244140625,564.0,543.0499877929688,546.1500244140625,531.08349609375,1592465
2021-03-24 00:00:00+05:30,540.0,552.9000244140625,538.0,540.4000244140625,525.4920043945312,1310457
2021-03-25 00:00:00+05:30,541.8499755859375,542.8499755859375,513.3499755859375,517.75,503.466796875,1351628
2021-03-26 00:00:00+05:30,526.75,533.5,520.0,522.5999755859375,508.1829528808594,719131
2021-03-30 00:00:00+05:30,526.9500122070312,538.9500122070312,523.0999755859375,536.5999755859375,521.7968139648438,1082286
2021-03-31 00:00:00+05:30,538.6500244140625,546.2000122070312,531.6500244140625,540.0499877929688,525.1515502929688,1020926
2021-04-01 00:00:00+05:30,544.7999877929688,613.0,543.0499877929688,594.5499877929688,578.1481323242188,7937821
2021-04-05 00:00:00+05:30,617.0,648.7000122070312,610.25,618.7999877929688,601.7291870117188,13320286
2021-04-06 00:00:00+05:30,628.0,676.7999877929688,625.5999755859375,668.25,649.8150024414062,8075873
2021-04-07 00:00:00+05:30,671.0,685.9000244140625,651.0999755859375,672.2000122070312,653.6558837890625,4477055
