Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,314.79998779296875,323.70001220703125,312.25,320.8999938964844,315.79559326171875,475206
2020-01-02 00:00:00+05:30,321.0,330.0,319.45001220703125,325.45001220703125,320.2732238769531,469926
2020-01-03 00:00:00+05:30,325.0,326.5,316.25,319.54998779296875,314.467041015625,291801
2020-01-06 00:00:00+05:30,312.1000061035156,322.3999938964844,304.0,305.3999938964844,300.5421447753906,464096
2020-01-07 00:00:00+05:30,307.0,318.3999938964844,307.0,315.45001220703125,310.4322814941406,291653
2020-01-08 00:00:00+05:30,312.95001220703125,316.75,309.29998779296875,315.45001220703125,310.4322814941406,171431
2020-01-09 00:00:00+05:30,317.0,327.0,313.29998779296875,324.45001220703125,319.2891540527344,753837
2020-01-10 00:00:00+05:30,324.45001220703125,334.79998779296875,322.8500061035156,331.45001220703125,326.1777648925781,543828
2020-01-13 00:00:00+05:30,331.20001220703125,357.8999938964844,331.04998779296875,350.1499938964844,344.580322265625,1777679
2020-01-14 00:00:00+05:30,351.8999938964844,364.29998779296875,348.6000061035156,356.5,350.8293151855469,736359
2020-01-15 00:00:00+05:30,356.5,356.8999938964844,342.04998779296875,345.5,340.0042419433594,392817
2020-01-16 00:00:00+05:30,347.8999938964844,353.79998779296875,338.1000061035156,352.1000061035156,346.4992980957031,457843
2020-01-17 00:00:00+05:30,353.04998779296875,361.8500061035156,353.04998779296875,356.5,350.8293151855469,571793
2020-01-20 00:00:00+05:30,358.0,361.3500061035156,346.6000061035156,348.3500061035156,342.8089599609375,313749
2020-01-21 00:00:00+05:30,349.8999938964844,368.95001220703125,344.54998779296875,363.5,357.7179260253906,846320
2020-01-22 00:00:00+05:30,365.0,367.8999938964844,356.0,363.95001220703125,358.1607971191406,533905
2020-01-23 00:00:00+05:30,364.8500061035156,373.0,349.54998779296875,357.6499938964844,351.96099853515625,1668816
2020-01-24 00:00:00+05:30,355.54998779296875,382.29998779296875,351.75,380.1000061035156,374.0539245605469,1508269
2020-01-27 00:00:00+05:30,378.5,391.0,378.5,388.5,382.3203125,713212
2020-01-28 00:00:00+05:30,390.8500061035156,407.70001220703125,376.6499938964844,395.5,389.20892333984375,1840708
2020-01-29 00:00:00+05:30,395.95001220703125,399.1000061035156,382.79998779296875,384.6000061035156,378.4823303222656,413536
2020-01-30 00:00:00+05:30,380.0,409.70001220703125,380.0,400.45001220703125,394.0802001953125,1825401
2020-01-31 00:00:00+05:30,402.3999938964844,408.8500061035156,390.3500061035156,396.3500061035156,390.0454406738281,546519
2020-02-03 00:00:00+05:30,377.5,395.0,370.1000061035156,387.29998779296875,381.1393737792969,419841
2020-02-04 00:00:00+05:30,390.0,403.0,389.3500061035156,394.8500061035156,388.56927490234375,361823
2020-02-05 00:00:00+05:30,394.3999938964844,407.0,392.70001220703125,404.75,398.3117980957031,399962
2020-02-06 00:00:00+05:30,407.0,412.3999938964844,401.29998779296875,407.0,400.5260009765625,481797
2020-02-07 00:00:00+05:30,408.0,420.0,405.29998779296875,415.0,408.39874267578125,520516
2020-02-10 00:00:00+05:30,416.3999938964844,417.54998779296875,405.0,406.54998779296875,400.0831604003906,177724
2020-02-11 00:00:00+05:30,408.6000061035156,421.04998779296875,408.6000061035156,412.3500061035156,405.79095458984375,356979
2020-02-12 00:00:00+05:30,414.3999938964844,433.8999938964844,406.6000061035156,426.6000061035156,419.81427001953125,1443591
2020-02-13 00:00:00+05:30,427.3999938964844,436.8999938964844,423.3500061035156,434.8999938964844,427.98223876953125,969679
