Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,5.650000095367432,5.949999809265137,5.505000114440918,5.65500020980835,5.650666236877441,1724020
2020-01-02 00:00:00+05:30,5.75,5.989999771118164,5.599999904632568,5.635000228881836,5.630681037902832,902700
2020-01-03 00:00:00+05:30,5.650000095367432,5.940000057220459,5.630000114440918,5.795000076293945,5.790558338165283,1097420
2020-01-06 00:00:00+05:30,5.715000152587891,5.800000190734863,5.25,5.409999847412109,5.405853271484375,595190
2020-01-07 00:00:00+05:30,5.525000095367432,5.840000152587891,5.525000095367432,5.644999980926514,5.640673637390137,750640
2020-01-08 00:00:00+05:30,5.514999866485596,5.75,5.494999885559082,5.534999847412109,5.530757904052734,782260
2020-01-09 00:00:00+05:30,5.599999904632568,6.085000038146973,5.599999904632568,5.929999828338623,5.925455093383789,1867430
2020-01-10 00:00:00+05:30,5.949999809265137,6.519999980926514,5.949999809265137,6.519999980926514,6.515003204345703,1497480
2020-01-13 00:00:00+05:30,6.800000190734863,7.170000076293945,6.570000171661377,6.824999809265137,6.819768905639648,2194910
2020-01-14 00:00:00+05:30,6.760000228881836,6.989999771118164,6.5,6.664999961853027,6.6598920822143555,723090
2020-01-15 00:00:00+05:30,6.675000190734863,7.329999923706055,6.5,7.329999923706055,7.3243818283081055,1581880
2020-01-16 00:00:00+05:30,7.519999980926514,7.695000171661377,7.40500020980835,7.695000171661377,7.689102649688721,959760
2020-01-17 00:00:00+05:30,7.900000095367432,8.074999809265137,7.315000057220459,7.630000114440918,7.624152183532715,2377650
2020-01-20 00:00:00+05:30,7.789999961853027,8.010000228881836,7.610000133514404,8.010000228881836,8.003860473632812,1454970
2020-01-21 00:00:00+05:30,7.96999979019165,8.390000343322754,7.824999809265137,8.21500015258789,8.208703994750977,934040
2020-01-22 00:00:00+05:30,8.385000228881836,8.5,7.804999828338623,7.804999828338623,7.799017906188965,1096430
2020-01-23 00:00:00+05:30,7.510000228881836,7.789999961853027,7.414999961853027,7.425000190734863,7.419309139251709,968130
2020-01-24 00:00:00+05:30,7.449999809265137,7.449999809265137,7.070000171661377,7.144999980926514,7.139523983001709,653330
2020-01-27 00:00:00+05:30,6.869999885559082,7.5,6.869999885559082,7.5,7.494251728057861,522880
2020-01-28 00:00:00+05:30,7.824999809265137,7.875,7.275000095367432,7.425000190734863,7.419309139251709,608260
2020-01-29 00:00:00+05:30,7.760000228881836,7.760000228881836,7.480000019073486,7.690000057220459,7.68410587310791,341280
2020-01-30 00:00:00+05:30,7.679999828338623,7.679999828338623,7.309999942779541,7.315000057220459,7.309393405914307,529250
2020-01-31 00:00:00+05:30,7.349999904632568,7.460000038146973,7.0,7.070000171661377,7.064581394195557,200750
2020-02-03 00:00:00+05:30,6.699999809265137,6.699999809265137,6.385000228881836,6.414999961853027,6.410083293914795,626550
2020-02-04 00:00:00+05:30,6.599999904632568,6.735000133514404,6.425000190734863,6.65500020980835,6.649899482727051,596940
2020-02-05 00:00:00+05:30,6.704999923706055,6.760000228881836,6.324999809265137,6.34499979019165,6.340136528015137,398950
2020-02-06 00:00:00+05:30,6.480000019073486,6.480000019073486,5.914999961853027,6.295000076293945,6.290174961090088,2956390
2020-02-07 00:00:00+05:30,6.385000228881836,6.920000076293945,6.34499979019165,6.679999828338623,6.674880027770996,2115590
2020-02-10 00:00:00+05:30,6.699999809265137,6.699999809265137,6.25,6.340000152587891,6.335141181945801,428700
2020-02-11 00:00:00+05:30,6.494999885559082,6.675000190734863,6.119999885559082,6.199999809265137,6.195247650146484,574490
2020-02-12 00:00:00+05:30,6.385000228881836,6.599999904632568,6.230000019073486,6.485000133514404,6.480030059814453,554130
2020-02-13 00:00:00+05:30,6.485000133514404,6.494999885559082,6.295000076293945,6.434999942779541,6.430068016052246,134100
2020-02-14 00:00:00+05:30,6.46999979019165,6.710000038146973,6.324999809265137,6.440000057220459,6.43506383895874,761360
2020-02-17 00:00:00+05:30,6.389999866485596,6.389999866485596,6.070000171661377,6.15500020980835,6.150282859802246,462410
2020-02-18 00:00:00+05:30,6.150000095367432,6.75,6.099999904632568,6.474999904632568,6.47003698348999,861640
2020-02-19 00:00:00+05:30,6.525000095367432,6.78000020980835,6.440000057220459,6.590000152587891,6.584949493408203,277660
2020-02-20 00:00:00+05:30,6.75,6.849999904632568,6.355000019073486,6.704999923706055,6.6998610496521,356750
2020-02-24 00:00:00+05:30,6.5,7.369999885559082,6.5,7.190000057220459,7.1844892501831055,2026080
2020-02-25 00:00:00+05:30,7.300000190734863,7.894999980926514,7.25,7.804999828338623,7.799017906188965,2168190
2020-02-26 00:00:00+05:30,7.90500020980835,8.09000015258789,7.53000020980835,7.824999809265137,7.819002628326416,849730
2020-02-27 00:00:00+05:30,7.789999961853027,7.789999961853027,7.434999942779541,7.434999942779541,7.4293012619018555,207440
2020-02-28 00:00:00+05:30,7.065000057220459,7.065000057220459,7.065000057220459,7.065000057220459,7.059585094451904,96410
2020-03-02 00:00:00+05:30,6.715000152587891,7.065000057220459,6.715000152587891,6.715000152587891,6.709853172302246,546070
2020-03-03 00:00:00+05:30,6.400000095367432,6.630000114440918,6.380000114440918,6.380000114440918,6.375110149383545,99320
2020-03-04 00:00:00+05:30,6.195000171661377,6.210000038146973,6.065000057220459,6.065000057220459,6.060351848602295,137310
2020-03-05 00:00:00+05:30,5.764999866485596,6.190000057220459,5.764999866485596,5.835000038146973,5.8305277824401855,1076910
2020-03-06 00:00:00+05:30,5.75,5.75,5.545000076293945,5.545000076293945,5.540750026702881,154590
2020-03-09 00:00:00+05:30,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.265961170196533,17430
2020-03-11 00:00:00+05:30,5.010000228881836,5.144999980926514,5.010000228881836,5.019999980926514,5.016152858734131,669100
2020-03-12 00:00:00+05:30,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,4.7663445472717285,64520
2020-03-13 00:00:00+05:30,4.534999847412109,4.699999809265137,4.534999847412109,4.534999847412109,4.531524181365967,1175080
2020-03-16 00:00:00+05:30,4.309999942779541,4.309999942779541,4.309999942779541,4.309999942779541,4.306696891784668,21740
2020-03-17 00:00:00+05:30,4.09499979019165,4.239999771118164,4.09499979019165,4.09499979019165,4.091861248016357,97760
2020-03-18 00:00:00+05:30,3.9000000953674316,3.9000000953674316,3.8949999809265137,3.8949999809265137,3.892014741897583,42060
2020-03-19 00:00:00+05:30,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.7049999237060547,3.702160358428955,66320
2020-03-20 00:00:00+05:30,3.5250000953674316,3.5250000953674316,3.5199999809265137,3.5199999809265137,3.5173020362854004,114380
2020-03-23 00:00:00+05:30,3.3450000286102295,3.3450000286102295,3.3450000286102295,3.3450000286102295,3.3424363136291504,44970
2020-03-24 00:00:00+05:30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,3.177562713623047,34680
2020-03-25 00:00:00+05:30,3.0250000953674316,3.0250000953674316,3.0250000953674316,3.0250000953674316,3.022681713104248,186470
2020-03-26 00:00:00+05:30,2.875,2.875,2.875,2.875,2.8727965354919434,133810
2020-03-27 00:00:00+05:30,2.734999895095825,2.734999895095825,2.734999895095825,2.734999895095825,2.7329037189483643,191990
2020-03-30 00:00:00+05:30,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5980072021484375,44970
2020-03-31 00:00:00+05:30,2.4700000286102295,2.7300000190734863,2.4700000286102295,2.700000047683716,2.6979305744171143,955620
2020-04-01 00:00:00+05:30,2.815000057220459,2.8350000381469727,2.815000057220459,2.8350000381469727,2.83282732963562,91190
2020-04-03 00:00:00+05:30,2.9749999046325684,2.9749999046325684,2.694999933242798,2.890000104904175,2.887784957885742,534840
2020-04-07 00:00:00+05:30,3.009999990463257,3.0299999713897705,2.9149999618530273,3.0299999713897705,3.0276777744293213,178260
2020-04-08 00:00:00+05:30,3.180000066757202,3.180000066757202,3.0999999046325684,3.180000066757202,3.177562713623047,28980
