Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,6475.0,6570.0,6430.0,6517.0498046875,6463.54931640625,4995
2020-01-02 00:00:00+05:30,6517.0,6599.0,6511.7998046875,6585.64990234375,6531.58740234375,2117
2020-01-03 00:00:00+05:30,6595.0,6604.9501953125,6554.0,6596.89990234375,6542.74462890625,3768
2020-01-06 00:00:00+05:30,6500.0,6571.9501953125,6500.0,6557.39990234375,6503.5693359375,1379
2020-01-07 00:00:00+05:30,6557.39990234375,6636.0,6532.0,6613.7001953125,6559.40673828125,2584
2020-01-08 00:00:00+05:30,6610.0498046875,6639.7998046875,6568.2001953125,6602.4501953125,6548.24951171875,2466
2020-01-09 00:00:00+05:30,6632.60009765625,6690.0,6579.5498046875,6645.4501953125,6590.896484375,2303
2020-01-10 00:00:00+05:30,6649.9501953125,6706.0,6613.7998046875,6695.7998046875,6640.8330078125,2227
2020-01-13 00:00:00+05:30,6724.5,6739.9501953125,6600.35009765625,6625.9501953125,6571.55615234375,1079
2020-01-14 00:00:00+05:30,6625.89990234375,6625.89990234375,6516.0,6532.10009765625,6478.4765625,1113
2020-01-15 00:00:00+05:30,6500.0,6574.9501953125,6480.0498046875,6511.75,6458.29443359375,14174
2020-01-16 00:00:00+05:30,6550.0,6560.0498046875,6492.0498046875,6500.35009765625,6446.98779296875,7456
2020-01-17 00:00:00+05:30,6535.0,6535.0,6370.0,6420.2998046875,6367.59423828125,39410
2020-01-20 00:00:00+05:30,6425.0,6480.0,6420.0498046875,6456.85009765625,6403.8447265625,1965
2020-01-21 00:00:00+05:30,6493.5,6493.5,6420.10009765625,6437.14990234375,6384.30615234375,641
2020-01-22 00:00:00+05:30,6490.0,6490.0,6410.0,6423.9501953125,6371.2138671875,1113
2020-01-23 00:00:00+05:30,6411.0498046875,6510.0,6405.10009765625,6493.14990234375,6439.8466796875,2226
2020-01-24 00:00:00+05:30,6550.0498046875,6699.89990234375,6550.0,6684.85009765625,6629.97314453125,9524
2020-01-27 00:00:00+05:30,6662.0,6710.0,6658.89990234375,6700.35009765625,6645.345703125,22579
2020-01-28 00:00:00+05:30,6720.0,6789.7998046875,6581.0498046875,6727.5,6672.2734375,15448
2020-01-29 00:00:00+05:30,6675.0,6755.89990234375,6643.0,6745.0498046875,6689.67919921875,3872
2020-01-30 00:00:00+05:30,6675.2998046875,6770.35009765625,6674.9501953125,6752.0498046875,6696.62109375,2961
2020-01-31 00:00:00+05:30,6787.7998046875,6817.0,6673.0,6806.75,6750.8720703125,10066
2020-02-03 00:00:00+05:30,6681.10009765625,6752.0,6680.4501953125,6703.7001953125,6648.6689453125,3611
2020-02-04 00:00:00+05:30,6713.85009765625,6780.0,6700.0,6750.0,6694.58837890625,1867
2020-02-05 00:00:00+05:30,6701.0,6780.0,6701.0,6740.2001953125,6684.86865234375,964
2020-02-06 00:00:00+05:30,6800.0,6815.0,6750.0,6753.5,6698.05908203125,1523
2020-02-07 00:00:00+05:30,6779.9501953125,6779.9501953125,6724.39990234375,6743.35009765625,6687.99267578125,945
2020-02-10 00:00:00+05:30,6783.35009765625,6808.0,6750.0,6760.5,6705.001953125,1643
2020-02-11 00:00:00+05:30,6780.7998046875,6825.0,6731.39990234375,6806.7001953125,6750.82275390625,4317
2020-02-12 00:00:00+05:30,6765.64990234375,6800.0,6750.10009765625,6757.0,6701.53076171875,1457
