Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,22.375,23.280000686645508,22.3700008392334,22.770000457763672,21.69589614868164,930250
2020-01-02 00:00:00+05:30,23.100000381469727,25.979999542236328,23.100000381469727,24.795000076293945,23.6253719329834,2864320
2020-01-03 00:00:00+05:30,24.700000762939453,26.295000076293945,24.200000762939453,25.209999084472656,24.020793914794922,1907970
2020-01-06 00:00:00+05:30,25.399999618530273,25.399999618530273,23.565000534057617,23.704999923706055,22.586788177490234,964410
2020-01-07 00:00:00+05:30,24.25,24.940000534057617,24.25,24.549999237060547,23.391925811767578,726760
2020-01-08 00:00:00+05:30,23.799999237060547,24.78499984741211,23.799999237060547,24.200000762939453,23.058441162109375,655220
2020-01-09 00:00:00+05:30,24.799999237060547,25.899999618530273,24.799999237060547,25.760000228881836,24.544849395751953,871240
2020-01-10 00:00:00+05:30,25.989999771118164,25.9950008392334,24.350000381469727,24.514999389648438,23.358577728271484,920840
2020-01-13 00:00:00+05:30,24.530000686645508,25.100000381469727,24.415000915527344,24.549999237060547,23.391925811767578,447540
2020-01-14 00:00:00+05:30,24.600000381469727,25.78499984741211,24.600000381469727,25.600000381469727,24.392396926879883,726300
2020-01-15 00:00:00+05:30,25.299999237060547,26.5,24.700000762939453,26.34000015258789,25.09749412536621,1249630
2020-01-16 00:00:00+05:30,26.385000228881836,26.700000762939453,25.704999923706055,26.0,24.773529052734375,667270
2020-01-17 00:00:00+05:30,26.200000762939453,26.200000762939453,24.915000915527344,25.149999618530273,23.963624954223633,790990
2020-01-20 00:00:00+05:30,25.454999923706055,25.934999465942383,24.850000381469727,25.3700008392334,24.173248291015625,597770
2020-01-21 00:00:00+05:30,25.024999618530273,25.684999465942383,24.579999923706055,24.71500015258789,23.549144744873047,415650
2020-01-22 00:00:00+05:30,24.8799991607666,25.06999969482422,24.200000762939453,24.639999389648438,23.47768211364746,457280
2020-01-23 00:00:00+05:30,24.594999313354492,25.540000915527344,24.594999313354492,25.149999618530273,23.963624954223633,388200
2020-01-24 00:00:00+05:30,25.25,25.364999771118164,24.844999313354492,25.100000381469727,23.915983200073242,185620
2020-01-27 00:00:00+05:30,24.989999771118164,24.989999771118164,24.309999465942383,24.420000076293945,23.26805877685547,262080
2020-01-28 00:00:00+05:30,24.5,24.655000686645508,23.700000762939453,23.795000076293945,22.672544479370117,405510
2020-01-29 00:00:00+05:30,24.184999465942383,24.295000076293945,22.5,22.84000015258789,21.762592315673828,583650
2020-01-30 00:00:00+05:30,22.760000228881836,22.760000228881836,21.8799991607666,22.094999313354492,21.052734375,400210
2020-01-31 00:00:00+05:30,22.0,22.204999923706055,21.200000762939453,21.334999084472656,20.328584671020508,309610
2020-02-03 00:00:00+05:30,20.21500015258789,20.979999542236328,19.850000381469727,20.395000457763672,19.43292808532715,444850
2020-02-04 00:00:00+05:30,20.55500030517578,21.485000610351562,20.55500030517578,21.209999084472656,20.209482192993164,486990
2020-02-05 00:00:00+05:30,21.299999237060547,22.385000228881836,21.299999237060547,22.09000015258789,21.047971725463867,427750
2020-02-06 00:00:00+05:30,22.274999618530273,23.290000915527344,22.274999618530273,22.954999923706055,21.872167587280273,622240
2020-02-07 00:00:00+05:30,23.149999618530273,23.8700008392334,23.139999389648438,23.290000915527344,22.19136619567871,415010
2020-02-10 00:00:00+05:30,23.010000228881836,23.200000762939453,22.315000534057617,22.479999542236328,21.419574737548828,486190
2020-02-11 00:00:00+05:30,22.665000915527344,22.9950008392334,22.209999084472656,22.329999923706055,21.276647567749023,285220
2020-02-12 00:00:00+05:30,22.75,22.7549991607666,21.260000228881836,21.520000457763672,20.504859924316406,329100
2020-02-13 00:00:00+05:30,20.30500030517578,21.075000762939453,20.264999389648438,20.575000762939453,19.60443878173828,447060
2020-02-14 00:00:00+05:30,20.575000762939453,21.045000076293945,20.399999618530273,20.55500030517578,19.58538055419922,255550
2020-02-17 00:00:00+05:30,21.0,21.0,20.0,20.110000610351562,19.161375045776367,202360
2020-02-18 00:00:00+05:30,20.200000762939453,20.389999389648438,19.8799991607666,19.969999313354492,19.027973175048828,272850
2020-02-19 00:00:00+05:30,20.260000228881836,20.799999237060547,20.200000762939453,20.3700008392334,19.409107208251953,216870
2020-02-20 00:00:00+05:30,20.459999084472656,20.514999389648438,20.024999618530273,20.295000076293945,19.337646484375,191950
2020-02-24 00:00:00+05:30,19.989999771118164,20.0,19.100000381469727,19.274999618530273,18.36576271057129,142540
2020-02-25 00:00:00+05:30,19.110000610351562,19.399999618530273,18.690000534057617,18.829999923706055,17.941753387451172,199200
2020-02-26 00:00:00+05:30,18.604999542236328,19.489999771118164,18.514999389648438,19.290000915527344,18.380056381225586,235600
2020-02-27 00:00:00+05:30,19.600000381469727,19.600000381469727,18.3799991607666,18.559999465942383,17.68448829650879,278100
