Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-02 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-03 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-06 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-07 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-08 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-09 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-10 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-13 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-14 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-15 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-16 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-17 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-20 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-21 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-22 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-23 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-24 00:00:00+05:30,111.66666412353516,111.66666412353516,111.66666412353516,111.66666412353516,109.67479705810547,0
2020-01-27 00:00:00+05:30,5.400000095367432,5.666666030883789,5.400000095367432,5.666666030883789,5.565585613250732,19689
