Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,988.1500244140625,1009.0,988.1500244140625,993.9000244140625,959.9754638671875,107585
2020-01-02 00:00:00+05:30,994.0,994.4000244140625,975.0,977.0499877929688,943.7005615234375,106092
2020-01-03 00:00:00+05:30,978.0,993.7999877929688,971.0,982.25,948.72314453125,208019
2020-01-06 00:00:00+05:30,972.0,974.0,955.0,960.5999755859375,927.8120727539062,176751
2020-01-07 00:00:00+05:30,970.0,974.75,955.0,959.75,926.9912109375,101111
2020-01-08 00:00:00+05:30,952.5,973.7999877929688,950.0,968.0499877929688,935.0078125,127836
2020-01-09 00:00:00+05:30,978.0,981.9500122070312,968.0,971.75,938.5814819335938,150582
2020-01-10 00:00:00+05:30,973.0499877929688,1039.0,973.0,1029.25,994.1188354492188,519892
2020-01-13 00:00:00+05:30,1033.0,1087.25,1023.0,1070.050048828125,1033.5263671875,514090
2020-01-14 00:00:00+05:30,1078.25,1094.0999755859375,1025.0,1048.300048828125,1012.5186767578125,363992
2020-01-15 00:00:00+05:30,1047.4000244140625,1109.699951171875,1041.8499755859375,1083.25,1046.275634765625,533931
2020-01-16 00:00:00+05:30,1090.949951171875,1120.0,1086.050048828125,1112.5999755859375,1074.6240234375,328565
2020-01-17 00:00:00+05:30,1115.0,1124.449951171875,1092.0999755859375,1108.550048828125,1070.712158203125,211634
2020-01-20 00:00:00+05:30,1114.5999755859375,1140.0,1112.0,1129.1500244140625,1090.609130859375,280318
2020-01-21 00:00:00+05:30,1133.5999755859375,1147.0,1067.0999755859375,1082.75,1045.792724609375,528861
2020-01-22 00:00:00+05:30,1129.5,1130.0,986.0,994.2999877929688,960.3617553710938,2027984
2020-01-23 00:00:00+05:30,1003.0,1020.2999877929688,993.2999877929688,1003.8499755859375,969.5858154296875,962524
2020-01-24 00:00:00+05:30,1011.0,1024.0,1004.0,1019.8499755859375,985.0397338867188,278553
2020-01-27 00:00:00+05:30,1017.9000244140625,1017.9000244140625,992.2000122070312,997.9000244140625,963.8390502929688,206113
2020-01-28 00:00:00+05:30,1001.9000244140625,1011.0,990.0,994.5,960.554931640625,284758
2020-01-29 00:00:00+05:30,1004.0,1010.0,981.0,989.2999877929688,955.532470703125,323100
2020-01-30 00:00:00+05:30,993.9500122070312,993.9500122070312,970.0999755859375,975.6500244140625,942.348388671875,147813
2020-01-31 00:00:00+05:30,975.0,999.7000122070312,961.0,984.5499877929688,950.944580078125,205571
