Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,490.0,509.0,485.54998779296875,503.1499938964844,500.8282165527344,45914
2020-01-02 00:00:00+05:30,510.0,516.0,498.0,507.29998779296875,504.9590759277344,1235635
2020-01-03 00:00:00+05:30,504.5,519.7999877929688,501.1000061035156,514.5499877929688,512.1755981445312,135017
2020-01-06 00:00:00+05:30,518.5,518.5,499.3500061035156,504.95001220703125,502.6199645996094,53491
2020-01-07 00:00:00+05:30,503.20001220703125,513.7999877929688,501.0,509.8500061035156,507.497314453125,13908
2020-01-08 00:00:00+05:30,507.0,508.0,499.3999938964844,505.54998779296875,503.2171325683594,13868
2020-01-09 00:00:00+05:30,509.95001220703125,514.9500122070312,504.04998779296875,511.6000061035156,509.2392272949219,51740
2020-01-10 00:00:00+05:30,515.0499877929688,522.0,514.25,520.9500122070312,518.5460205078125,196034
2020-01-13 00:00:00+05:30,524.2999877929688,540.0,519.2000122070312,536.2999877929688,533.8251953125,180178
2020-01-14 00:00:00+05:30,556.7000122070312,564.0,540.2999877929688,559.25,556.6693115234375,766263
2020-01-15 00:00:00+05:30,559.4000244140625,564.0,550.0,558.0499877929688,555.4749145507812,225600
2020-01-16 00:00:00+05:30,557.2999877929688,569.8499755859375,545.9000244140625,548.9000244140625,546.3670654296875,48733
2020-01-17 00:00:00+05:30,540.0,548.5,535.0,538.2999877929688,535.8160400390625,26678
2020-01-20 00:00:00+05:30,540.0,549.0,531.0,545.4500122070312,542.93310546875,75492
2020-01-21 00:00:00+05:30,538.0999755859375,545.4500122070312,537.0,541.0,538.5036010742188,22863
2020-01-22 00:00:00+05:30,544.0,544.0,535.8499755859375,541.3499755859375,538.8519287109375,67786
2020-01-23 00:00:00+05:30,547.7999877929688,563.0,539.0,558.25,555.6740112304688,601705
2020-01-24 00:00:00+05:30,560.0,565.0,544.8499755859375,555.0999755859375,552.5384521484375,93731
2020-01-27 00:00:00+05:30,548.2000122070312,568.75,548.2000122070312,558.5,555.9228515625,83606
2020-01-28 00:00:00+05:30,558.5,560.0,548.75,554.5499877929688,551.990966796875,44305
2020-01-29 00:00:00+05:30,552.25,563.0,540.0499877929688,547.2000122070312,544.6749877929688,117797
2020-01-30 00:00:00+05:30,559.9000244140625,559.9000244140625,540.6500244140625,549.3499755859375,546.8150634765625,363360
2020-01-31 00:00:00+05:30,549.0,549.0999755859375,541.1500244140625,547.0499877929688,544.525634765625,44294
2020-02-03 00:00:00+05:30,547.0,552.25,540.0499877929688,549.0499877929688,546.516357421875,70603
2020-02-04 00:00:00+05:30,550.0,550.0,534.0,539.7000122070312,537.2095336914062,60988
2020-02-05 00:00:00+05:30,538.1500244140625,554.9000244140625,537.0499877929688,548.5999755859375,546.0685424804688,596594
2020-02-06 00:00:00+05:30,542.0,554.5,542.0,547.9000244140625,545.3717041015625,103267
2020-02-07 00:00:00+05:30,549.9000244140625,551.9500122070312,542.7000122070312,549.9000244140625,547.362548828125,48823
2020-02-10 00:00:00+05:30,549.9000244140625,550.0,535.0499877929688,542.5999755859375,540.0961303710938,24095
2020-02-11 00:00:00+05:30,547.9000244140625,551.7999877929688,530.7999877929688,548.2000122070312,545.6703491210938,108363
2020-02-12 00:00:00+05:30,541.0,549.8499755859375,535.0499877929688,539.9000244140625,537.40869140625,16992
2020-02-13 00:00:00+05:30,535.5499877929688,550.0,535.5499877929688,544.3499755859375,541.8380737304688,15838
2020-02-14 00:00:00+05:30,548.4500122070312,548.4500122070312,536.2999877929688,544.0,541.4898071289062,29430
2020-02-17 00:00:00+05:30,548.5,548.5,525.0999755859375,535.2000122070312,532.7304077148438,25320
2020-02-18 00:00:00+05:30,530.0,545.0,506.0,540.6500244140625,538.1552124023438,93604
2020-02-19 00:00:00+05:30,531.0499877929688,545.0,531.0499877929688,540.0999755859375,537.6077270507812,13202
2020-02-20 00:00:00+05:30,536.75,545.0,534.0499877929688,539.5,537.010498046875,14515
2020-02-24 00:00:00+05:30,541.5999755859375,542.0,532.25,537.9000244140625,535.4179077148438,18132
2020-02-25 00:00:00+05:30,525.0,542.3499755859375,525.0,538.5,536.01513671875,8826
2020-02-26 00:00:00+05:30,538.5,545.0,537.9500122070312,543.0499877929688,540.5441284179688,535557
2020-02-27 00:00:00+05:30,543.0499877929688,545.0,533.0499877929688,538.4000244140625,535.9155883789062,25258
