Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,478.25,481.1000061035156,470.04998779296875,476.04998779296875,464.49554443359375,1024990
2020-01-02 00:00:00+05:30,479.0,493.0,474.70001220703125,491.1499938964844,479.2290344238281,1233932
2020-01-03 00:00:00+05:30,491.3500061035156,492.0,474.6000061035156,476.8500061035156,465.2761535644531,796938
2020-01-06 00:00:00+05:30,475.0,475.0,465.29998779296875,471.0,459.568115234375,444247
2020-01-07 00:00:00+05:30,475.20001220703125,478.45001220703125,467.70001220703125,475.29998779296875,463.76373291015625,583998
2020-01-08 00:00:00+05:30,470.8999938964844,479.8999938964844,464.0,476.70001220703125,465.1297912597656,1000355
2020-01-09 00:00:00+05:30,480.0,494.8999938964844,480.0,488.0,476.1555480957031,1699529
2020-01-10 00:00:00+05:30,488.20001220703125,511.0,488.20001220703125,508.0,495.6700744628906,2155742
2020-01-13 00:00:00+05:30,511.0,524.0,509.04998779296875,521.3499755859375,508.6960144042969,1380163
2020-01-14 00:00:00+05:30,521.4500122070312,539.4500122070312,516.6500244140625,537.2000122070312,524.161376953125,1274605
2020-01-15 00:00:00+05:30,536.9500122070312,540.3499755859375,525.2999877929688,531.5,518.5997314453125,1389214
2020-01-16 00:00:00+05:30,534.75,539.0,525.4000244140625,530.25,517.3800048828125,612728
2020-01-17 00:00:00+05:30,530.0,542.9000244140625,528.0499877929688,530.7000122070312,517.8190307617188,933539
2020-01-20 00:00:00+05:30,532.9000244140625,541.0,531.0499877929688,537.75,524.6980590820312,830322
2020-01-21 00:00:00+05:30,537.0,563.7999877929688,534.0,558.4500122070312,544.8955688476562,2895443
2020-01-22 00:00:00+05:30,562.0,572.9000244140625,561.0,566.25,552.5062255859375,1698013
2020-01-23 00:00:00+05:30,568.0,594.0,563.2000122070312,586.3499755859375,572.1184692382812,1115782
2020-01-24 00:00:00+05:30,587.2000122070312,634.0,586.0999755859375,629.2999877929688,614.0259399414062,5128862
2020-01-27 00:00:00+05:30,623.0,647.5,613.0499877929688,619.25,604.2198486328125,4265221
2020-01-28 00:00:00+05:30,621.0,633.9000244140625,591.2000122070312,615.4500122070312,600.5120849609375,4907456
2020-01-29 00:00:00+05:30,614.0,627.5,605.0499877929688,619.3499755859375,604.3173828125,1874398
2020-01-30 00:00:00+05:30,620.0,620.75,605.6500244140625,612.7000122070312,597.8287963867188,1122800
2020-01-31 00:00:00+05:30,613.2999877929688,656.9000244140625,613.2999877929688,644.2000122070312,628.5642700195312,5086340
2020-02-03 00:00:00+05:30,595.5,610.0,557.4000244140625,562.25,548.6033325195312,2117772
2020-02-04 00:00:00+05:30,565.75,596.6500244140625,545.9000244140625,583.2000122070312,569.0447998046875,3585799
2020-02-05 00:00:00+05:30,585.0,621.7999877929688,580.0,606.2999877929688,591.5841674804688,2884975
2020-02-06 00:00:00+05:30,610.0,619.75,599.25,605.6500244140625,590.9500732421875,2279270
2020-02-07 00:00:00+05:30,609.0,625.9000244140625,605.0,609.1500244140625,594.364990234375,2195472
2020-02-10 00:00:00+05:30,610.75,612.4500122070312,594.0,605.1500244140625,590.4620971679688,968485
2020-02-11 00:00:00+05:30,609.5999755859375,618.1500244140625,593.4000244140625,596.7000122070312,582.2172241210938,1064924
2020-02-12 00:00:00+05:30,599.0,606.9500122070312,588.7000122070312,594.25,579.8267211914062,1094054
2020-02-13 00:00:00+05:30,595.0999755859375,600.75,588.0999755859375,594.9500122070312,580.5096435546875,774724
2020-02-14 00:00:00+05:30,596.4000244140625,607.25,580.0,583.25,569.0936279296875,1232538
2020-02-17 00:00:00+05:30,584.1500244140625,587.75,574.0,578.5999755859375,564.5564575195312,621374
2020-02-18 00:00:00+05:30,579.9000244140625,585.7999877929688,568.0,583.4000244140625,569.239990234375,683231
2020-02-19 00:00:00+05:30,588.3499755859375,619.0,586.2000122070312,610.25,595.4382934570312,1925038
2020-02-20 00:00:00+05:30,612.6500244140625,617.1500244140625,598.0,601.4500122070312,586.8519287109375,1321773
2020-02-24 00:00:00+05:30,595.0,595.0,567.2000122070312,571.4000244140625,557.5313110351562,822920
2020-02-25 00:00:00+05:30,575.0,578.0,557.5,560.9500122070312,547.3349609375,864138
