Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09 00:00:00+05:30,1300.0,1430.0,1300.0,1422.300048828125,1421.7396240234375,33193796
2023-05-10 00:00:00+05:30,1417.0,1424.3499755859375,1340.0,1382.8499755859375,1382.3050537109375,5651542
2023-05-11 00:00:00+05:30,1370.0,1386.0,1306.6500244140625,1380.4000244140625,1379.8560791015625,5111576
2023-05-12 00:00:00+05:30,1364.0,1438.800048828125,1357.050048828125,1394.449951171875,1393.9005126953125,1946969
2023-05-15 00:00:00+05:30,1397.9000244140625,1409.800048828125,1378.0,1384.9000244140625,1384.3543701171875,565868
2023-05-16 00:00:00+05:30,1389.0,1393.449951171875,1351.949951171875,1359.0,1358.4644775390625,728775
2023-05-17 00:00:00+05:30,1359.0,1369.699951171875,1343.4000244140625,1354.4000244140625,1353.8663330078125,525476
2023-05-18 00:00:00+05:30,1360.550048828125,1369.949951171875,1354.0,1355.800048828125,1355.2657470703125,255442
2023-05-19 00:00:00+05:30,1360.0,1361.0,1325.75,1330.800048828125,1330.275634765625,373144
2023-05-22 00:00:00+05:30,1330.0,1349.0,1242.0,1330.449951171875,1329.9256591796875,914898
2023-05-23 00:00:00+05:30,1339.949951171875,1348.949951171875,1322.6500244140625,1331.25,1330.7254638671875,221060
2023-05-24 00:00:00+05:30,1325.0,1339.3499755859375,1314.0,1322.6500244140625,1322.1287841796875,177959
2023-05-25 00:00:00+05:30,1329.0,1343.8499755859375,1319.800048828125,1327.699951171875,1327.1767578125,132683
2023-05-26 00:00:00+05:30,1327.6500244140625,1334.949951171875,1320.5,1323.5999755859375,1323.078369140625,83415
2023-05-29 00:00:00+05:30,1328.0,1375.0,1320.0,1367.5999755859375,1367.06103515625,495981
2023-05-30 00:00:00+05:30,1381.300048828125,1385.0,1345.0,1355.949951171875,1355.4156494140625,258524
2023-05-31 00:00:00+05:30,1379.949951171875,1398.5999755859375,1326.0,1360.0,1359.464111328125,879563
2023-06-01 00:00:00+05:30,1368.0,1401.0,1365.300048828125,1395.4000244140625,1394.8502197265625,574856
2023-06-02 00:00:00+05:30,1406.0,1509.050048828125,1399.050048828125,1466.25,1465.6722412109375,1540408
2023-06-05 00:00:00+05:30,1443.949951171875,1469.9000244140625,1413.050048828125,1423.9000244140625,1423.3389892578125,612827
2023-06-06 00:00:00+05:30,1430.800048828125,1496.0,1430.0,1488.5,1487.9134521484375,687238
2023-06-07 00:00:00+05:30,1489.949951171875,1518.9000244140625,1473.0,1486.1500244140625,1485.564453125,542372
2023-06-08 00:00:00+05:30,1490.949951171875,1491.3499755859375,1450.699951171875,1457.050048828125,1456.4759521484375,174292
2023-06-09 00:00:00+05:30,1471.949951171875,1496.0,1456.050048828125,1485.300048828125,1484.7147216796875,182349
2023-06-12 00:00:00+05:30,1478.25,1488.699951171875,1469.0,1474.699951171875,1474.118896484375,99106
2023-06-13 00:00:00+05:30,1535.0,1544.5,1502.1500244140625,1521.199951171875,1520.6005859375,580211
2023-06-14 00:00:00+05:30,1527.050048828125,1662.0,1524.0999755859375,1620.75,1620.111328125,1505759
2023-06-15 00:00:00+05:30,1594.1500244140625,1652.9000244140625,1585.0,1622.6500244140625,1622.0106201171875,1105604
2023-06-16 00:00:00+05:30,1630.0,1680.0,1608.800048828125,1623.6500244140625,1623.01025390625,839183
2023-06-19 00:00:00+05:30,1631.800048828125,1724.0,1627.550048828125,1700.550048828125,1699.8800048828125,658756
2023-06-20 00:00:00+05:30,1719.0,1755.0,1712.300048828125,1746.9000244140625,1746.211669921875,572514
2023-06-21 00:00:00+05:30,1768.0,1768.0,1680.050048828125,1696.0999755859375,1695.431640625,911759
2023-06-22 00:00:00+05:30,1724.0,1746.0,1645.050048828125,1681.4000244140625,1680.7374267578125,1225846
2023-06-23 00:00:00+05:30,1684.699951171875,1758.0,1680.050048828125,1694.0,1693.33251953125,845406
2023-06-26 00:00:00+05:30,1701.0,1720.0,1693.050048828125,1702.8499755859375,1702.178955078125,238572
2023-06-27 00:00:00+05:30,1705.5,1709.9000244140625,1675.0,1677.699951171875,1677.038818359375,248597
2023-06-28 00:00:00+05:30,1681.0,1720.0,1680.0,1699.75,1699.0802001953125,211474
2023-06-30 00:00:00+05:30,1719.449951171875,1719.449951171875,1701.0,1706.800048828125,1706.12744140625,162099
