Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,202.4499969482422,202.72500610351562,200.0,201.52499389648438,167.95321655273438,64154
2020-01-02 00:00:00+05:30,202.0,205.9499969482422,200.5500030517578,204.6750030517578,170.57846069335938,163618
2020-01-03 00:00:00+05:30,205.47500610351562,206.0,202.0,204.25,170.22422790527344,91732
2020-01-06 00:00:00+05:30,200.5500030517578,202.97500610351562,198.0,201.5500030517578,167.9740753173828,130064
2020-01-07 00:00:00+05:30,200.52499389648438,203.64999389648438,200.52499389648438,201.6999969482422,168.0990753173828,51884
2020-01-08 00:00:00+05:30,200.0,203.89999389648438,198.1750030517578,202.4250030517578,168.7033233642578,101426
2020-01-09 00:00:00+05:30,202.64999389648438,205.89999389648438,201.5,202.35000610351562,168.6407928466797,115106
2020-01-10 00:00:00+05:30,201.77499389648438,203.47500610351562,199.35000610351562,199.8249969482422,166.53640747070312,184598
2020-01-13 00:00:00+05:30,200.0,203.0,200.0,202.4250030517578,168.7033233642578,73558
2020-01-14 00:00:00+05:30,202.5,204.3000030517578,200.8000030517578,202.60000610351562,168.84913635253906,129318
2020-01-15 00:00:00+05:30,201.6999969482422,204.6750030517578,200.5,203.125,169.28668212890625,113570
2020-01-16 00:00:00+05:30,208.89999389648438,217.4499969482422,206.5,213.22500610351562,177.7041473388672,1287978
2020-01-17 00:00:00+05:30,214.4499969482422,216.9499969482422,211.8000030517578,212.77499389648438,177.32907104492188,370782
2020-01-20 00:00:00+05:30,225.5500030517578,245.85000610351562,215.75,219.9250030517578,183.28799438476562,6132766
2020-01-21 00:00:00+05:30,218.5,219.39999389648438,212.625,214.10000610351562,178.43336486816406,333144
2020-01-22 00:00:00+05:30,214.0,215.85000610351562,210.625,212.875,177.41244506835938,872214
2020-01-23 00:00:00+05:30,213.8000030517578,214.0,196.5,201.8249969482422,168.2032470703125,5698774
2020-01-24 00:00:00+05:30,199.6999969482422,201.75,196.5,198.3249969482422,165.2863006591797,574316
2020-01-27 00:00:00+05:30,197.9499969482422,197.9499969482422,195.0,195.625,163.0361328125,310228
2020-01-28 00:00:00+05:30,196.6999969482422,197.5,194.3000030517578,194.85000610351562,162.39022827148438,188054
2020-01-29 00:00:00+05:30,195.6999969482422,200.02499389648438,192.0500030517578,192.4499969482422,160.39002990722656,405000
2020-01-30 00:00:00+05:30,194.5,194.5,186.10000610351562,187.5,156.2646026611328,365672
2020-01-31 00:00:00+05:30,187.8000030517578,194.39999389648438,186.02499389648438,189.5749969482422,157.99395751953125,354410
2020-02-03 00:00:00+05:30,184.89999389648438,186.8000030517578,182.5500030517578,184.5749969482422,153.82688903808594,177660
2020-02-04 00:00:00+05:30,186.1999969482422,189.25,185.0,186.625,155.53536987304688,251358
2020-02-05 00:00:00+05:30,187.4499969482422,189.0,169.3249969482422,172.6999969482422,143.93016052246094,1833588
2020-02-06 00:00:00+05:30,175.0,180.0,173.60000610351562,176.9499969482422,147.47213745117188,479024
2020-02-07 00:00:00+05:30,176.89999389648438,185.125,175.0,180.35000610351562,150.3057403564453,996836
2020-02-10 00:00:00+05:30,180.35000610351562,181.5,171.89999389648438,173.875,144.90939331054688,835858
2020-02-11 00:00:00+05:30,174.5749969482422,179.0,172.5749969482422,174.875,145.74281311035156,599798
2020-02-12 00:00:00+05:30,182.0,183.0,175.9499969482422,180.47500610351562,150.40992736816406,1280712
2020-02-13 00:00:00+05:30,181.0,182.85000610351562,177.5,178.3249969482422,148.61807250976562,453970
2020-02-14 00:00:00+05:30,180.0,180.4250030517578,175.0,176.0500030517578,146.72210693359375,475786
2020-02-17 00:00:00+05:30,176.625,177.97500610351562,170.0500030517578,171.125,142.61752319335938,453812
2020-02-18 00:00:00+05:30,171.39999389648438,174.5,168.6999969482422,170.3000030517578,141.92994689941406,641378
2020-02-19 00:00:00+05:30,173.4499969482422,174.4250030517578,170.6750030517578,173.6999969482422,144.76356506347656,301000
2020-02-20 00:00:00+05:30,174.0500030517578,174.5749969482422,170.10000610351562,172.5749969482422,143.82595825195312,420762
