Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,18.375,18.850000381469727,18.024999618530273,18.299999237060547,17.97677993774414,96136
2020-01-02 00:00:00+05:30,18.450000762939453,18.649999618530273,17.5,18.325000762939453,18.001338958740234,152130
2020-01-03 00:00:00+05:30,18.450000762939453,18.924999237060547,18.0,18.149999618530273,17.829425811767578,122028
2020-01-06 00:00:00+05:30,18.0,18.0,16.5,16.850000381469727,16.552387237548828,107346
2020-01-07 00:00:00+05:30,16.850000381469727,17.5,16.850000381469727,16.950000762939453,16.65062713623047,69742
2020-01-08 00:00:00+05:30,16.899999618530273,20.0,16.5,19.450000762939453,19.106468200683594,968052
2020-01-09 00:00:00+05:30,20.200000762939453,20.5,18.975000381469727,19.575000762939453,19.22926139831543,731142
2020-01-10 00:00:00+05:30,19.600000381469727,19.799999237060547,19.0,19.200000762939453,18.860881805419922,184988
2020-01-13 00:00:00+05:30,19.049999237060547,19.625,19.0,19.25,18.910001754760742,120774
2020-01-14 00:00:00+05:30,19.725000381469727,19.899999618530273,19.350000381469727,19.5,19.155582427978516,134868
2020-01-15 00:00:00+05:30,19.850000381469727,20.674999237060547,19.325000762939453,20.375,20.01512908935547,346922
2020-01-16 00:00:00+05:30,20.725000381469727,21.399999618530273,20.375,21.049999237060547,20.678205490112305,342470
2020-01-17 00:00:00+05:30,21.125,21.850000381469727,20.875,21.424999237060547,21.046585083007812,290032
2020-01-20 00:00:00+05:30,21.5,21.799999237060547,20.25,20.475000381469727,20.113367080688477,167696
2020-01-21 00:00:00+05:30,20.024999618530273,20.475000381469727,18.450000762939453,18.625,18.29604148864746,359034
2020-01-22 00:00:00+05:30,18.950000762939453,19.274999618530273,18.625,18.924999237060547,18.590740203857422,231674
2020-01-23 00:00:00+05:30,19.0,19.625,19.0,19.424999237060547,19.0819091796875,176138
2020-01-24 00:00:00+05:30,19.799999237060547,20.0,19.200000762939453,19.799999237060547,19.450284957885742,134956
2020-01-27 00:00:00+05:30,19.649999618530273,19.75,19.5,19.625,19.27837562561035,95208
2020-01-28 00:00:00+05:30,19.475000381469727,19.75,18.799999237060547,19.174999237060547,18.836326599121094,101304
2020-01-29 00:00:00+05:30,19.600000381469727,19.600000381469727,19.0,19.0,18.66441535949707,84988
2020-01-30 00:00:00+05:30,19.0,19.200000762939453,18.625,18.674999237060547,18.34515380859375,48702
2020-01-31 00:00:00+05:30,18.524999618530273,21.475000381469727,18.524999618530273,20.024999618530273,19.671310424804688,1223156
2020-02-03 00:00:00+05:30,18.75,19.350000381469727,18.274999618530273,18.924999237060547,18.590740203857422,133284
2020-02-04 00:00:00+05:30,19.700000762939453,19.799999237060547,19.0,19.149999618530273,18.811767578125,118240
2020-02-05 00:00:00+05:30,19.225000381469727,19.75,19.125,19.200000762939453,18.860881805419922,82504
2020-02-06 00:00:00+05:30,19.0,19.0,18.5,18.725000381469727,18.394271850585938,168344
2020-02-07 00:00:00+05:30,19.399999618530273,19.424999237060547,18.350000381469727,18.524999618530273,18.197803497314453,121660
2020-02-10 00:00:00+05:30,18.850000381469727,18.924999237060547,18.174999237060547,18.299999237060547,17.97677993774414,72584
2020-02-11 00:00:00+05:30,18.350000381469727,18.600000381469727,17.5,17.575000762939453,17.264585494995117,114112
2020-02-12 00:00:00+05:30,17.75,18.350000381469727,17.700000762939453,17.899999618530273,17.583843231201172,74486
2020-02-13 00:00:00+05:30,17.75,17.899999618530273,17.024999618530273,17.25,16.94532585144043,118530
2020-02-14 00:00:00+05:30,17.075000762939453,17.299999237060547,16.575000762939453,16.799999237060547,16.50327491760254,146182
2020-02-17 00:00:00+05:30,16.75,16.950000762939453,16.024999618530273,16.274999618530273,15.987545013427734,99884
2020-02-18 00:00:00+05:30,16.149999618530273,16.5,15.399999618530273,16.25,15.96298599243164,98624
2020-02-19 00:00:00+05:30,16.225000381469727,17.0,16.225000381469727,16.549999237060547,16.257686614990234,75438
2020-02-20 00:00:00+05:30,16.625,16.950000762939453,16.25,16.375,16.085777282714844,35772
2020-02-24 00:00:00+05:30,16.375,16.375,15.524999618530273,15.699999809265137,15.422699928283691,65762
2020-02-25 00:00:00+05:30,15.524999618530273,15.899999618530273,15.0,15.375,15.10344123840332,59680
2020-02-26 00:00:00+05:30,15.25,15.600000381469727,14.399999618530273,14.625,14.366687774658203,216650
2020-02-27 00:00:00+05:30,14.850000381469727,14.850000381469727,14.024999618530273,14.5,14.243895530700684,121554
2020-02-28 00:00:00+05:30,14.449999809265137,14.449999809265137,13.550000190734863,14.300000190734863,14.047429084777832,105090
2020-03-02 00:00:00+05:30,14.399999618530273,15.0,13.600000381469727,13.949999809265137,13.703611373901367,56598
2020-03-03 00:00:00+05:30,14.425000190734863,14.5,13.5,14.274999618530273,14.022870063781738,103640
2020-03-04 00:00:00+05:30,14.149999618530273,14.449999809265137,13.625,13.899999618530273,13.654492378234863,71570
2020-03-05 00:00:00+05:30,13.600000381469727,14.25,13.5,14.024999618530273,13.777286529541016,324066
2020-03-06 00:00:00+05:30,13.625,14.0,13.300000190734863,13.824999809265137,13.580819129943848,87484
2020-03-09 00:00:00+05:30,13.0,13.800000190734863,13.0,13.175000190734863,12.94229793548584,75358
2020-03-11 00:00:00+05:30,13.5,13.5,13.074999809265137,13.175000190734863,12.94229793548584,308562
2020-03-12 00:00:00+05:30,12.300000190734863,13.149999618530273,12.0,12.199999809265137,11.984519958496094,187938
2020-03-13 00:00:00+05:30,10.324999809265137,12.5,9.774999618530273,11.949999809265137,11.738935470581055,193848
2020-03-16 00:00:00+05:30,11.949999809265137,12.25,10.75,11.324999809265137,11.124974250793457,162518
2020-03-17 00:00:00+05:30,11.324999809265137,12.175000190734863,11.024999618530273,11.574999809265137,11.370558738708496,218094
2020-03-18 00:00:00+05:30,11.574999809265137,12.225000381469727,9.824999809265137,10.024999618530273,9.84793472290039,400132
2020-03-19 00:00:00+05:30,10.449999809265137,10.449999809265137,9.050000190734863,9.699999809265137,9.528676986694336,261556
2020-03-20 00:00:00+05:30,9.699999809265137,11.5,9.699999809265137,10.175000190734863,9.995285034179688,130080
2020-03-23 00:00:00+05:30,9.75,9.975000381469727,8.425000190734863,8.75,8.595455169677734,213762
2020-03-24 00:00:00+05:30,8.774999618530273,9.425000190734863,8.175000190734863,8.550000190734863,8.39898681640625,164094
2020-03-25 00:00:00+05:30,8.225000381469727,8.875,8.100000381469727,8.600000381469727,8.448102951049805,67282
2020-03-26 00:00:00+05:30,8.149999618530273,9.449999809265137,8.149999618530273,9.100000381469727,8.939273834228516,120138
2020-03-27 00:00:00+05:30,9.475000381469727,9.625,9.25,9.375,9.209415435791016,113834
2020-03-30 00:00:00+05:30,9.25,9.350000381469727,9.0,9.199999809265137,9.037504196166992,41152
2020-03-31 00:00:00+05:30,9.199999809265137,9.625,9.199999809265137,9.475000381469727,9.307648658752441,54922
2020-04-01 00:00:00+05:30,9.475000381469727,10.074999809265137,9.475000381469727,9.925000190734863,9.749701499938965,39084
2020-04-03 00:00:00+05:30,9.824999809265137,10.399999618530273,9.100000381469727,9.925000190734863,9.749701499938965,91300
2020-04-07 00:00:00+05:30,10.0,10.5,8.850000381469727,9.350000381469727,9.184857368469238,523642
2020-04-08 00:00:00+05:30,9.350000381469727,10.0,9.149999618530273,9.675000190734863,9.50411605834961,102796
2020-04-09 00:00:00+05:30,9.925000190734863,10.199999809265137,9.399999618530273,9.875,9.700584411621094,123422
2020-04-13 00:00:00+05:30,9.975000381469727,10.0,9.5,9.699999809265137,9.528676986694336,71770
2020-04-15 00:00:00+05:30,9.774999618530273,10.324999809265137,9.774999618530273,10.074999809265137,9.897051811218262,131130
2020-04-16 00:00:00+05:30,10.0,11.0,10.0,10.949999809265137,10.756597518920898,162030
2020-04-17 00:00:00+05:30,11.125,11.975000381469727,11.0,11.425000190734863,11.2232084274292,144072
2020-04-20 00:00:00+05:30,11.875,12.824999809265137,11.449999809265137,11.850000381469727,11.640701293945312,370256
2020-04-21 00:00:00+05:30,11.449999809265137,11.600000381469727,10.899999618530273,11.25,11.051299095153809,181422
2020-04-22 00:00:00+05:30,10.75,11.449999809265137,10.649999618530273,10.975000381469727,10.781156539916992,92110
2020-04-23 00:00:00+05:30,11.449999809265137,11.449999809265137,10.649999618530273,10.875,10.68292236328125,149390
2020-04-24 00:00:00+05:30,10.675000190734863,10.800000190734863,10.5,10.600000381469727,10.412779808044434,66246
2020-04-27 00:00:00+05:30,10.625,10.975000381469727,10.600000381469727,10.649999618530273,10.461895942687988,140230
2020-04-28 00:00:00+05:30,11.0,11.0,10.399999618530273,10.699999809265137,10.511012077331543,140208
2020-04-29 00:00:00+05:30,10.149999618530273,10.899999618530273,10.149999618530273,10.675000190734863,10.486454010009766,232892
2020-04-30 00:00:00+05:30,10.75,11.449999809265137,10.649999618530273,10.899999618530273,10.707480430603027,212974
2020-05-04 00:00:00+05:30,10.649999618530273,10.699999809265137,10.0,10.399999618530273,10.21631145477295,276628
