Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,440.3999938964844,453.8999938964844,435.1199951171875,440.1600036621094,426.8779602050781,60685
2020-01-02 00:00:00+05:30,447.44000244140625,479.6000061035156,442.05999755859375,465.67999267578125,451.62786865234375,108327
2020-01-03 00:00:00+05:30,469.4200134277344,479.32000732421875,461.05999755859375,465.239990234375,451.2011413574219,60190
2020-01-06 00:00:00+05:30,466.0,469.6000061035156,452.1600036621094,456.8999938964844,443.11279296875,35927
2020-01-07 00:00:00+05:30,458.0400085449219,500.0,458.0400085449219,496.6600036621094,481.6730651855469,130062
2020-01-08 00:00:00+05:30,491.20001220703125,500.0,484.0,493.9800109863281,479.0738830566406,82105
2020-01-09 00:00:00+05:30,500.0,510.0,494.3999938964844,504.5799865722656,489.3540344238281,77882
2020-01-10 00:00:00+05:30,510.0,510.0,492.3999938964844,502.5199890136719,487.3561706542969,52335
2020-01-13 00:00:00+05:30,504.0400085449219,507.17999267578125,496.0,498.20001220703125,483.16656494140625,16292
2020-01-14 00:00:00+05:30,498.0,510.0,497.9200134277344,507.9599914550781,492.63201904296875,30990
2020-01-15 00:00:00+05:30,510.0,513.2000122070312,502.4200134277344,512.3800048828125,496.9186706542969,31232
2020-01-16 00:00:00+05:30,510.79998779296875,520.0,510.79998779296875,518.5800170898438,502.9315490722656,49907
2020-01-17 00:00:00+05:30,517.97998046875,520.0,511.20001220703125,514.760009765625,499.22686767578125,34755
2020-01-20 00:00:00+05:30,510.0,519.5800170898438,508.0400085449219,509.0,493.6406555175781,13210
2020-01-21 00:00:00+05:30,508.0,520.0,508.0,519.3200073242188,503.6492614746094,26200
2020-01-22 00:00:00+05:30,518.1400146484375,520.0,513.6599731445312,517.3200073242188,501.7096252441406,46805
2020-01-23 00:00:00+05:30,518.780029296875,533.5999755859375,517.52001953125,523.3400268554688,507.54803466796875,83870
2020-01-24 00:00:00+05:30,529.97998046875,530.3800048828125,514.0,521.239990234375,505.5113220214844,40185
2020-01-27 00:00:00+05:30,512.7999877929688,530.0,510.0,525.2000122070312,509.3518371582031,61115
2020-01-28 00:00:00+05:30,525.2000122070312,529.5800170898438,521.6199951171875,524.2999877929688,508.4789733886719,20312
2020-01-29 00:00:00+05:30,529.2000122070312,539.9600219726562,526.7999877929688,535.260009765625,519.1082763671875,81592
2020-01-30 00:00:00+05:30,536.719970703125,537.5999755859375,522.0399780273438,530.2999877929688,514.2978515625,72615
2020-01-31 00:00:00+05:30,528.02001953125,536.6799926757812,523.2000122070312,525.0999755859375,509.2548828125,16950
2020-02-03 00:00:00+05:30,505.0,546.0,505.0,540.239990234375,523.9379272460938,48812
2020-02-04 00:00:00+05:30,548.0,560.0,546.1199951171875,554.6599731445312,537.9227905273438,124980
2020-02-05 00:00:00+05:30,559.2000122070312,575.2000122070312,556.7999877929688,563.4400024414062,546.4378662109375,70415
2020-02-06 00:00:00+05:30,567.2000122070312,591.52001953125,552.0,577.3400268554688,559.91845703125,451067
2020-02-07 00:00:00+05:30,591.2000122070312,595.97998046875,576.02001953125,582.280029296875,564.7094116210938,97947
2020-02-10 00:00:00+05:30,585.4000244140625,634.4000244140625,575.2000122070312,615.8599853515625,597.2760620117188,166252
2020-02-11 00:00:00+05:30,620.0,631.97998046875,610.0999755859375,613.9199829101562,595.3945922851562,73342
2020-02-12 00:00:00+05:30,619.0,628.7999877929688,613.9199829101562,620.719970703125,601.9894409179688,42802
2020-02-13 00:00:00+05:30,627.1599731445312,627.1599731445312,609.52001953125,619.0399780273438,600.3601684570312,38625
2020-02-14 00:00:00+05:30,627.9600219726562,640.0,616.280029296875,628.3599853515625,609.39892578125,132575
2020-02-17 00:00:00+05:30,628.3599853515625,634.0,611.0,622.5,603.7157592773438,57352
2020-02-18 00:00:00+05:30,620.0,629.97998046875,613.0,618.9400024414062,604.1452026367188,47500
2020-02-19 00:00:00+05:30,624.0,639.9600219726562,620.7999877929688,636.3800048828125,621.1683959960938,93862
2020-02-20 00:00:00+05:30,639.9600219726562,666.3800048828125,635.5999755859375,654.3400268554688,638.6990966796875,140127
2020-02-24 00:00:00+05:30,655.5999755859375,683.5800170898438,644.4000244140625,662.5800170898438,646.7421875,135117
2020-02-25 00:00:00+05:30,669.9199829101562,687.4199829101562,656.7999877929688,660.2999877929688,644.5165405273438,111340
2020-02-26 00:00:00+05:30,658.0,709.5999755859375,654.02001953125,698.9199829101562,682.2135009765625,267177
2020-02-27 00:00:00+05:30,702.0,724.02001953125,620.0,643.260009765625,627.8838500976562,292120
2020-02-28 00:00:00+05:30,612.0,625.5999755859375,587.5800170898438,604.4600219726562,590.0112915039062,183052
2020-03-02 00:00:00+05:30,612.9000244140625,648.4000244140625,587.5999755859375,607.6400146484375,593.1154174804688,136642
2020-03-03 00:00:00+05:30,612.0,620.0,590.260009765625,610.3800048828125,595.7898559570312,111902
2020-03-04 00:00:00+05:30,615.8400268554688,619.5999755859375,590.260009765625,602.7000122070312,588.2933959960938,92705
2020-03-05 00:00:00+05:30,609.0399780273438,619.52001953125,600.0,613.5399780273438,598.8742065429688,49527
2020-03-06 00:00:00+05:30,591.97998046875,622.0,585.5999755859375,617.3200073242188,602.5639038085938,81207
2020-03-09 00:00:00+05:30,609.0800170898438,620.780029296875,576.0,585.9400024414062,571.9340209960938,129572
2020-03-11 00:00:00+05:30,586.0,598.02001953125,565.8200073242188,582.219970703125,568.3028564453125,94505
2020-03-12 00:00:00+05:30,560.0,563.97998046875,500.0,507.739990234375,495.603271484375,142807
2020-03-13 00:00:00+05:30,430.0,550.8800048828125,408.4200134277344,519.3400268554688,506.926025390625,173025
2020-03-16 00:00:00+05:30,500.0,512.0399780273438,466.5,496.8399963378906,484.96380615234375,76732
2020-03-17 00:00:00+05:30,490.79998779296875,498.7799987792969,475.17999267578125,486.5,474.8709716796875,76352
2020-03-18 00:00:00+05:30,494.3999938964844,494.3999938964844,461.1199951171875,469.1400146484375,457.9259338378906,96262
2020-03-19 00:00:00+05:30,440.3999938964844,453.4200134277344,412.3999938964844,433.55999755859375,423.1964416503906,117362
2020-03-20 00:00:00+05:30,438.0,520.260009765625,436.0,501.6199951171875,489.62957763671875,103065
2020-03-23 00:00:00+05:30,444.0,497.9800109863281,416.0,439.82000732421875,429.30682373046875,68112
2020-03-24 00:00:00+05:30,454.79998779296875,499.6000061035156,446.0,474.260009765625,462.9235534667969,43985
2020-03-25 00:00:00+05:30,470.20001220703125,507.6000061035156,455.0199890136719,479.29998779296875,467.84307861328125,58172
2020-03-26 00:00:00+05:30,490.0,509.6000061035156,460.44000244140625,488.1600036621094,476.4913024902344,82297
2020-03-27 00:00:00+05:30,508.0,518.0,466.0,472.8999938964844,461.5960693359375,46585
2020-03-30 00:00:00+05:30,450.0,470.5199890136719,448.3999938964844,466.9200134277344,455.7590026855469,44620
2020-03-31 00:00:00+05:30,485.6000061035156,485.9200134277344,472.0,481.32000732421875,469.8148193359375,34262
2020-04-01 00:00:00+05:30,498.0,498.0,443.82000732421875,454.1400146484375,443.28448486328125,45782
2020-04-03 00:00:00+05:30,468.0,471.9800109863281,450.4200134277344,462.82000732421875,451.75701904296875,20780
2020-04-07 00:00:00+05:30,480.0,497.20001220703125,470.0,492.9800109863281,481.19610595703125,112865
2020-04-08 00:00:00+05:30,494.6400146484375,559.2000122070312,488.8800048828125,533.6199951171875,520.8646850585938,103752
