Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,83.96666717529297,84.5,83.83333587646484,83.96666717529297,55.46709442138672,3191238
2020-01-02 00:00:00+05:30,84.13333129882812,84.80000305175781,84.0,84.66666412353516,55.92950439453125,3838770
2020-01-03 00:00:00+05:30,84.33333587646484,85.0,84.0999984741211,84.56666564941406,55.86344909667969,13278157
2020-01-06 00:00:00+05:30,84.33333587646484,84.33333587646484,83.0,83.26666259765625,55.00467300415039,18947248
2020-01-07 00:00:00+05:30,83.53333282470703,84.96666717529297,82.73332977294922,83.03333282470703,54.850547790527344,12677539
2020-01-08 00:00:00+05:30,82.03333282470703,82.5999984741211,81.0,81.23332977294922,53.66149139404297,13328638
2020-01-09 00:00:00+05:30,83.26666259765625,83.66666412353516,81.9000015258789,83.0,54.82853317260742,13828252
2020-01-10 00:00:00+05:30,83.33333587646484,83.83333587646484,82.69999694824219,83.63333129882812,55.24689483642578,12566014
2020-01-13 00:00:00+05:30,83.93333435058594,85.06666564941406,83.53333282470703,84.63333129882812,55.90748596191406,8621076
2020-01-14 00:00:00+05:30,85.06666564941406,85.46666717529297,84.43333435058594,84.5999984741211,55.885459899902344,6732202
2020-01-15 00:00:00+05:30,84.63333129882812,84.66666412353516,83.33333587646484,83.80000305175781,55.35700225830078,7152738
2020-01-16 00:00:00+05:30,84.03333282470703,84.33333587646484,82.66666412353516,82.76666259765625,54.67438507080078,10577692
2020-01-17 00:00:00+05:30,82.76666259765625,82.83333587646484,81.53333282470703,81.76666259765625,54.0138053894043,11573763
2020-01-20 00:00:00+05:30,78.63333129882812,79.80000305175781,75.80000305175781,78.33333587646484,51.74580764770508,67893711
2020-01-21 00:00:00+05:30,78.66666412353516,78.96666717529297,76.16666412353516,76.53333282470703,50.55675506591797,69767703
2020-01-22 00:00:00+05:30,77.76666259765625,77.93333435058594,74.63333129882812,75.76666259765625,50.050296783447266,107592835
2020-01-23 00:00:00+05:30,76.73332977294922,80.5999984741211,76.69999694824219,78.9000015258789,52.12013626098633,314893702
2020-01-24 00:00:00+05:30,81.0,81.0999984741211,79.4000015258789,79.76666259765625,52.69264221191406,39238492
2020-01-27 00:00:00+05:30,79.5,80.13333129882812,78.0,78.30000305175781,51.72378921508789,20398282
2020-01-28 00:00:00+05:30,78.76666259765625,79.73332977294922,77.56666564941406,78.5999984741211,51.92195129394531,31914822
2020-01-29 00:00:00+05:30,79.19999694824219,79.96666717529297,78.53333282470703,78.86666870117188,52.09811019897461,32001970
2020-01-30 00:00:00+05:30,79.93333435058594,79.96666717529297,77.46666717529297,78.0999984741211,51.591670989990234,42007012
2020-01-31 00:00:00+05:30,79.03333282470703,79.03333282470703,75.06666564941406,75.63333129882812,49.962223052978516,55113961
2020-02-03 00:00:00+05:30,73.36666870117188,74.93333435058594,71.69999694824219,72.03333282470703,47.58411407470703,37608319
2020-02-04 00:00:00+05:30,73.33333587646484,76.13333129882812,73.0,75.86666870117188,50.11636734008789,31528422
2020-02-05 00:00:00+05:30,76.56666564941406,77.23332977294922,75.93333435058594,76.46666717529297,50.51271057128906,23615974
2020-02-06 00:00:00+05:30,77.0,78.33333587646484,76.93333435058594,78.03333282470703,51.5476188659668,19620445
2020-02-07 00:00:00+05:30,77.80000305175781,78.5,76.66666412353516,78.33333587646484,51.74580764770508,16255411
2020-02-10 00:00:00+05:30,78.26666259765625,78.9000015258789,76.83333587646484,77.19999694824219,50.997135162353516,20656924
2020-02-11 00:00:00+05:30,77.33333587646484,78.26666259765625,77.13333129882812,77.36666870117188,51.107242584228516,15500902
