Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,320.1499938964844,324.0,318.25,322.29998779296875,320.0130615234375,63948
2020-01-02 00:00:00+05:30,325.0,341.45001220703125,320.29998779296875,336.45001220703125,334.06268310546875,149154
2020-01-03 00:00:00+05:30,337.20001220703125,341.0,327.0,328.54998779296875,326.21875,92944
2020-01-06 00:00:00+05:30,326.3999938964844,328.6000061035156,318.0,319.8500061035156,317.5804748535156,114717
2020-01-07 00:00:00+05:30,321.1000061035156,321.29998779296875,306.6499938964844,309.75,307.5521240234375,234843
2020-01-08 00:00:00+05:30,307.1000061035156,311.0,305.1000061035156,309.0,306.8074645996094,130937
2020-01-09 00:00:00+05:30,311.0,314.70001220703125,309.0,309.45001220703125,307.2542724609375,95905
2020-01-10 00:00:00+05:30,310.79998779296875,314.0,307.20001220703125,309.5,307.3039245605469,80874
2020-01-13 00:00:00+05:30,312.8500061035156,315.45001220703125,308.3999938964844,312.54998779296875,310.3322448730469,314180
2020-01-14 00:00:00+05:30,314.0,315.3999938964844,308.25,309.3999938964844,307.2046203613281,102544
2020-01-15 00:00:00+05:30,310.70001220703125,313.8999938964844,309.1000061035156,311.70001220703125,309.48834228515625,75847
2020-01-16 00:00:00+05:30,312.6000061035156,312.6000061035156,308.1000061035156,309.3500061035156,307.1549987792969,905349
2020-01-17 00:00:00+05:30,311.0,317.25,309.0,311.1000061035156,308.892578125,265418
2020-01-20 00:00:00+05:30,313.5,313.5,306.0,309.3999938964844,307.2046203613281,148643
2020-01-21 00:00:00+05:30,309.0,310.54998779296875,306.0,306.45001220703125,304.27557373046875,166581
2020-01-22 00:00:00+05:30,307.3999938964844,318.0,306.5,309.95001220703125,307.7507629394531,1016994
2020-01-23 00:00:00+05:30,307.0,312.0,303.1000061035156,305.0,302.8358459472656,549780
2020-01-24 00:00:00+05:30,303.5,311.45001220703125,303.5,307.25,305.0698547363281,340040
2020-01-27 00:00:00+05:30,305.0,314.79998779296875,305.0,310.70001220703125,308.4953918457031,107805
2020-01-28 00:00:00+05:30,310.0,319.0,310.0,315.79998779296875,313.5592346191406,868866
2020-01-29 00:00:00+05:30,312.20001220703125,317.8999938964844,309.45001220703125,312.6499938964844,310.4315490722656,324752
2020-01-30 00:00:00+05:30,312.1499938964844,314.54998779296875,308.20001220703125,309.70001220703125,307.5024719238281,87125
2020-01-31 00:00:00+05:30,311.5,315.0,310.25,314.04998779296875,311.8216247558594,78761
2020-02-03 00:00:00+05:30,313.0,317.0,311.5,314.6499938964844,312.4173583984375,53790
2020-02-04 00:00:00+05:30,315.0,317.79998779296875,310.0,310.8500061035156,308.64434814453125,241302
2020-02-05 00:00:00+05:30,311.04998779296875,313.8999938964844,310.70001220703125,312.75,310.5308532714844,42843
2020-02-06 00:00:00+05:30,310.3500061035156,317.8999938964844,310.3500061035156,315.29998779296875,313.062744140625,51934
2020-02-07 00:00:00+05:30,312.5,321.20001220703125,312.5,314.20001220703125,311.9705810546875,110974
2020-02-10 00:00:00+05:30,316.6499938964844,317.3999938964844,311.0,312.20001220703125,309.9847717285156,84858
2020-02-11 00:00:00+05:30,313.45001220703125,314.1000061035156,305.04998779296875,308.0,305.8145751953125,184027
2020-02-12 00:00:00+05:30,308.3999938964844,312.75,305.1000061035156,306.04998779296875,303.8783874511719,369484
2020-02-13 00:00:00+05:30,309.75,312.0,306.29998779296875,311.3500061035156,309.1407775878906,88177
2020-02-14 00:00:00+05:30,314.0,314.0,305.1499938964844,306.3999938964844,304.2259216308594,546404
2020-02-17 00:00:00+05:30,306.3999938964844,311.75,303.5,306.6499938964844,304.47412109375,63787
2020-02-18 00:00:00+05:30,307.45001220703125,308.0,304.0,307.45001220703125,305.26849365234375,50139
2020-02-19 00:00:00+05:30,307.3999938964844,310.5,304.0,308.04998779296875,305.86419677734375,39689
2020-02-20 00:00:00+05:30,306.79998779296875,314.0,304.5,306.95001220703125,304.7720031738281,145926
2020-02-24 00:00:00+05:30,307.0,309.8500061035156,303.5,304.6000061035156,302.4386901855469,67589
2020-02-25 00:00:00+05:30,305.04998779296875,310.5,297.1000061035156,308.79998779296875,306.6088562011719,244648
2020-02-26 00:00:00+05:30,308.79998779296875,312.45001220703125,304.70001220703125,306.8999938964844,304.72235107421875,131248
2020-02-27 00:00:00+05:30,305.70001220703125,307.5,300.54998779296875,304.1000061035156,301.9422302246094,67183
2020-02-28 00:00:00+05:30,302.04998779296875,304.70001220703125,298.0,300.3999938964844,298.26849365234375,144993
2020-03-02 00:00:00+05:30,300.20001220703125,302.5,285.1000061035156,292.79998779296875,290.722412109375,117773
2020-03-03 00:00:00+05:30,296.5,297.3999938964844,285.70001220703125,293.8500061035156,291.76495361328125,129738
2020-03-04 00:00:00+05:30,297.3999938964844,301.0,287.04998779296875,298.70001220703125,296.58056640625,281967
2020-03-05 00:00:00+05:30,299.5,302.29998779296875,293.70001220703125,300.20001220703125,298.06988525390625,338505
2020-03-06 00:00:00+05:30,294.0,297.45001220703125,286.8500061035156,293.04998779296875,290.97064208984375,172407
2020-03-09 00:00:00+05:30,288.04998779296875,293.0,280.5,284.75,282.7295227050781,89995
2020-03-11 00:00:00+05:30,281.5,291.6499938964844,281.5,289.45001220703125,287.39617919921875,71844
2020-03-12 00:00:00+05:30,284.79998779296875,284.95001220703125,272.0,280.95001220703125,278.9565124511719,165255
2020-03-13 00:00:00+05:30,242.0,286.0,224.8000030517578,279.6499938964844,277.6657409667969,307192
2020-03-16 00:00:00+05:30,251.3000030517578,274.8500061035156,251.3000030517578,265.6000061035156,263.7154235839844,121115
2020-03-17 00:00:00+05:30,265.0,266.5,250.6999969482422,254.85000610351562,253.04168701171875,371392
2020-03-18 00:00:00+05:30,258.8500061035156,258.8500061035156,240.0,247.9499969482422,246.19064331054688,1028994
2020-03-19 00:00:00+05:30,239.0,244.25,230.0,235.0500030517578,233.38218688964844,554192
2020-03-20 00:00:00+05:30,241.14999389648438,242.9499969482422,236.0,238.60000610351562,236.90699768066406,409249
2020-03-23 00:00:00+05:30,227.9499969482422,244.0,220.35000610351562,222.6999969482422,221.11981201171875,234901
2020-03-24 00:00:00+05:30,235.0,236.0,223.0,224.60000610351562,223.00633239746094,286565
2020-03-25 00:00:00+05:30,230.0,244.0,222.1999969482422,228.1999969482422,226.58079528808594,306016
2020-03-26 00:00:00+05:30,231.5500030517578,232.1999969482422,221.1999969482422,227.39999389648438,225.78643798828125,488909
2020-03-27 00:00:00+05:30,235.0,235.0,218.3000030517578,224.10000610351562,222.5098876953125,594938
2020-03-30 00:00:00+05:30,216.0,229.0,212.5500030517578,225.6999969482422,224.09852600097656,435124
2020-03-31 00:00:00+05:30,229.85000610351562,246.9499969482422,217.9499969482422,240.14999389648438,238.44598388671875,559950
2020-04-01 00:00:00+05:30,236.89999389648438,255.0,234.5,243.25,241.5240020751953,267321
2020-04-03 00:00:00+05:30,247.9499969482422,259.8999938964844,233.35000610351562,251.14999389648438,249.36795043945312,461125
2020-04-07 00:00:00+05:30,270.0,275.0,261.0,273.1000061035156,271.1622009277344,229774
2020-04-08 00:00:00+05:30,273.1000061035156,308.6499938964844,262.54998779296875,271.1000061035156,269.1763916015625,328935
2020-04-09 00:00:00+05:30,288.0,289.70001220703125,275.0,279.54998779296875,277.56640625,291340
2020-04-13 00:00:00+05:30,288.79998779296875,295.0,270.1000061035156,280.8999938964844,278.9068298339844,247636
2020-04-15 00:00:00+05:30,289.0,299.8999938964844,278.0,278.95001220703125,276.970703125,192436
2020-04-16 00:00:00+05:30,275.0,287.3500061035156,273.1000061035156,280.20001220703125,278.2118225097656,233520
2020-04-17 00:00:00+05:30,288.0,293.0,280.5,285.54998779296875,283.5238342285156,168474
2020-04-20 00:00:00+05:30,291.95001220703125,324.0,288.04998779296875,313.1000061035156,310.87835693359375,1002872
2020-04-21 00:00:00+05:30,311.0,313.0,301.0,309.1000061035156,306.90673828125,401278
2020-04-22 00:00:00+05:30,311.0,317.70001220703125,311.0,314.8999938964844,312.66558837890625,534704
2020-04-23 00:00:00+05:30,315.0,319.8500061035156,310.95001220703125,313.95001220703125,311.72235107421875,274479
2020-04-24 00:00:00+05:30,310.0,315.29998779296875,305.0,306.6000061035156,304.4244689941406,430012
2020-04-27 00:00:00+05:30,319.0,332.95001220703125,305.1000061035156,308.95001220703125,306.7578125,551025
2020-04-28 00:00:00+05:30,318.29998779296875,324.0,307.0,309.5,307.3039245605469,364828
2020-04-29 00:00:00+05:30,312.0,313.75,305.1000061035156,307.0,304.8216552734375,135625
2020-04-30 00:00:00+05:30,311.0,327.8999938964844,301.3999938964844,322.1000061035156,319.81451416015625,1290286
2020-05-04 00:00:00+05:30,320.0,330.0,308.95001220703125,319.8500061035156,317.5804748535156,568621
2020-05-05 00:00:00+05:30,325.5,325.8500061035156,314.0,314.8999938964844,312.66558837890625,139478
2020-05-06 00:00:00+05:30,315.5,319.8999938964844,310.0,312.6000061035156,310.38189697265625,158756
2020-05-07 00:00:00+05:30,311.8500061035156,325.0,311.79998779296875,317.3500061035156,315.0982360839844,202476
2020-05-08 00:00:00+05:30,318.1000061035156,321.20001220703125,312.5,315.54998779296875,313.31097412109375,157599
2020-05-11 00:00:00+05:30,321.0,324.25,316.0,317.54998779296875,315.2967834472656,319456
2020-05-12 00:00:00+05:30,318.0,325.0,311.25,319.6499938964844,317.3818664550781,473342
2020-05-13 00:00:00+05:30,333.0,333.0,316.79998779296875,326.0,323.6868591308594,488971
2020-05-14 00:00:00+05:30,328.79998779296875,342.8999938964844,326.0,339.45001220703125,337.0414123535156,650284
2020-05-15 00:00:00+05:30,342.1000061035156,347.1499938964844,332.45001220703125,338.20001220703125,335.80029296875,419709
2020-05-18 00:00:00+05:30,340.0,341.5,331.45001220703125,335.3999938964844,333.0201416015625,267750
