Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,71.1500015258789,72.0,70.6500015258789,71.5999984741211,66.13526153564453,56070
2020-01-02 00:00:00+05:30,71.44999694824219,74.9000015258789,70.9000015258789,73.3499984741211,67.75170135498047,292223
2020-01-03 00:00:00+05:30,73.3499984741211,73.3499984741211,71.0,72.1500015258789,66.64329528808594,281102
2020-01-06 00:00:00+05:30,72.5999984741211,72.5999984741211,70.0999984741211,71.30000305175781,65.85818481445312,205715
2020-01-07 00:00:00+05:30,70.5,73.5999984741211,70.0999984741211,70.9000015258789,65.48870086669922,473333
2020-01-08 00:00:00+05:30,70.9000015258789,71.5999984741211,70.0,70.1500015258789,64.79594421386719,174057
2020-01-09 00:00:00+05:30,70.1500015258789,72.0,70.0999984741211,70.5999984741211,65.21159362792969,178301
2020-01-10 00:00:00+05:30,71.80000305175781,71.80000305175781,70.30000305175781,70.75,65.35014343261719,154685
2020-01-13 00:00:00+05:30,71.0999984741211,73.80000305175781,71.0999984741211,72.69999694824219,67.15131378173828,728921
2020-01-14 00:00:00+05:30,73.0,73.5,72.19999694824219,73.1500015258789,67.56697845458984,200753
2020-01-15 00:00:00+05:30,73.0,75.19999694824219,72.5,73.05000305175781,67.47460174560547,743476
2020-01-16 00:00:00+05:30,72.80000305175781,73.9000015258789,70.80000305175781,71.94999694824219,66.45855712890625,1060240
2020-01-17 00:00:00+05:30,72.0999984741211,73.5,72.0999984741211,72.55000305175781,67.01276397705078,226700
2020-01-20 00:00:00+05:30,72.5999984741211,73.4000015258789,72.19999694824219,72.5,66.96658325195312,398300
2020-01-21 00:00:00+05:30,71.4000015258789,72.80000305175781,71.30000305175781,71.9000015258789,66.41238403320312,379486
2020-01-22 00:00:00+05:30,72.0,75.69999694824219,70.0999984741211,73.80000305175781,68.16737365722656,738767
2020-01-23 00:00:00+05:30,75.5,75.5,72.5999984741211,72.94999694824219,67.38224792480469,1046376
2020-01-24 00:00:00+05:30,73.4000015258789,73.4000015258789,71.69999694824219,72.94999694824219,67.38224792480469,611733
2020-01-27 00:00:00+05:30,72.30000305175781,73.80000305175781,72.0999984741211,72.5999984741211,67.05894470214844,323726
2020-01-28 00:00:00+05:30,73.69999694824219,73.69999694824219,71.0999984741211,71.75,66.27383422851562,337489
2020-01-29 00:00:00+05:30,72.5,72.5,71.30000305175781,71.8499984741211,66.36619567871094,270683
2020-01-30 00:00:00+05:30,72.3499984741211,72.9000015258789,70.19999694824219,70.6500015258789,65.25777435302734,302058
