Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,16.899999618530273,17.100000381469727,16.649999618530273,16.649999618530273,16.347177505493164,767454
2020-01-02 00:00:00+05:30,16.700000762939453,17.049999237060547,16.549999237060547,16.799999237060547,16.494449615478516,930371
2020-01-03 00:00:00+05:30,16.700000762939453,16.75,16.5,16.600000381469727,16.29808807373047,660737
2020-01-06 00:00:00+05:30,17.25,17.399999618530273,16.350000381469727,16.5,16.199905395507812,1975577
2020-01-07 00:00:00+05:30,16.850000381469727,17.049999237060547,16.549999237060547,16.75,16.44536018371582,1160398
2020-01-08 00:00:00+05:30,16.700000762939453,16.700000762939453,16.25,16.350000381469727,16.052635192871094,818157
2020-01-09 00:00:00+05:30,16.75,16.75,16.399999618530273,16.5,16.199905395507812,814750
2020-01-10 00:00:00+05:30,16.5,16.649999618530273,16.25,16.350000381469727,16.052635192871094,710703
2020-01-13 00:00:00+05:30,16.350000381469727,16.450000762939453,16.149999618530273,16.200000762939453,15.905364036560059,803383
2020-01-14 00:00:00+05:30,16.100000381469727,16.350000381469727,16.100000381469727,16.149999618530273,15.856271743774414,692008
2020-01-15 00:00:00+05:30,16.200000762939453,16.350000381469727,15.949999809265137,16.200000762939453,15.905364036560059,565382
2020-01-16 00:00:00+05:30,16.350000381469727,16.350000381469727,16.100000381469727,16.200000762939453,15.905364036560059,700104
2020-01-17 00:00:00+05:30,16.25,16.399999618530273,16.049999237060547,16.200000762939453,15.905364036560059,603433
2020-01-20 00:00:00+05:30,16.399999618530273,17.350000381469727,15.949999809265137,16.25,15.95445442199707,2112142
2020-01-21 00:00:00+05:30,16.25,16.399999618530273,16.100000381469727,16.149999618530273,15.856271743774414,561390
2020-01-22 00:00:00+05:30,16.299999237060547,16.299999237060547,15.949999809265137,15.949999809265137,15.65990924835205,670756
2020-01-23 00:00:00+05:30,16.0,16.299999237060547,15.949999809265137,16.100000381469727,15.807181358337402,536706
2020-01-24 00:00:00+05:30,16.200000762939453,16.25,16.049999237060547,16.100000381469727,15.807181358337402,390540
2020-01-27 00:00:00+05:30,16.049999237060547,16.149999618530273,15.899999618530273,15.949999809265137,15.65990924835205,329379
2020-01-28 00:00:00+05:30,16.049999237060547,16.100000381469727,15.699999809265137,15.75,15.463546752929688,422146
2020-01-29 00:00:00+05:30,15.800000190734863,15.949999809265137,15.75,15.850000381469727,15.561728477478027,262291
2020-01-30 00:00:00+05:30,15.850000381469727,15.850000381469727,15.5,15.550000190734863,15.267184257507324,302847
