Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,2634.800048828125,2659.89990234375,2616.050048828125,2618.800048828125,2579.80908203125,14045
2020-01-02 00:00:00+05:30,2619.0,2655.25,2615.050048828125,2632.199951171875,2593.009765625,8590
2020-01-03 00:00:00+05:30,2634.0,2639.949951171875,2555.0,2568.5,2530.25830078125,16517
2020-01-06 00:00:00+05:30,2565.0,2568.5,2480.0,2499.35009765625,2462.1376953125,26982
2020-01-07 00:00:00+05:30,2503.0,2569.0,2501.60009765625,2529.699951171875,2492.03564453125,18518
2020-01-08 00:00:00+05:30,2510.0,2605.0,2502.050048828125,2582.949951171875,2544.492919921875,16290
2020-01-09 00:00:00+05:30,2605.0,2639.85009765625,2539.64990234375,2605.449951171875,2566.65771484375,35091
2020-01-10 00:00:00+05:30,2605.050048828125,2625.0,2525.0,2531.0,2493.316162109375,23297
2020-01-13 00:00:00+05:30,2556.0,2556.0,2502.0,2512.14990234375,2474.7470703125,12700
2020-01-14 00:00:00+05:30,2514.0,2549.0,2511.0,2524.800048828125,2487.208740234375,12028
2020-01-15 00:00:00+05:30,2525.050048828125,2549.0,2504.699951171875,2535.75,2497.995849609375,20502
2020-01-16 00:00:00+05:30,2535.75,2590.0,2514.89990234375,2540.64990234375,2502.82275390625,18105
2020-01-17 00:00:00+05:30,2562.64990234375,2562.64990234375,2520.0,2526.949951171875,2489.32666015625,7356
2020-01-20 00:00:00+05:30,2547.800048828125,2547.800048828125,2487.0,2491.199951171875,2454.10888671875,18871
2020-01-21 00:00:00+05:30,2500.0,2570.0,2485.39990234375,2548.449951171875,2510.5068359375,11564
2020-01-22 00:00:00+05:30,2578.199951171875,2578.199951171875,2522.0,2529.25,2491.5927734375,27591
2020-01-23 00:00:00+05:30,2529.300048828125,2550.0,2512.550048828125,2534.5,2496.76416015625,61138
2020-01-24 00:00:00+05:30,2535.0,2558.800048828125,2500.0,2520.0,2482.48046875,15045
2020-01-27 00:00:00+05:30,2520.0,2619.89990234375,2495.0,2548.89990234375,2510.949951171875,34218
2020-01-28 00:00:00+05:30,2550.0,2696.699951171875,2550.0,2634.300048828125,2595.078125,68544
2020-01-29 00:00:00+05:30,2654.0,2725.0,2641.300048828125,2702.300048828125,2662.06591796875,26048
2020-01-30 00:00:00+05:30,2735.0,2761.199951171875,2704.0,2730.949951171875,2690.28955078125,24794
2020-01-31 00:00:00+05:30,2750.0,2760.0,2641.0,2672.5,2632.709716796875,27902
2020-02-03 00:00:00+05:30,2590.0,2714.949951171875,2538.0,2613.5,2574.587890625,130945
2020-02-04 00:00:00+05:30,2550.0,2630.050048828125,2531.10009765625,2541.0,2503.167724609375,36950
2020-02-05 00:00:00+05:30,2580.0,2580.050048828125,2477.949951171875,2487.60009765625,2450.56298828125,20867
2020-02-06 00:00:00+05:30,2510.10009765625,2540.0,2415.0,2459.550048828125,2422.929931640625,39660
2020-02-07 00:00:00+05:30,2474.39990234375,2593.949951171875,2451.199951171875,2567.39990234375,2529.17431640625,27196
2020-02-10 00:00:00+05:30,2590.0,2770.0,2540.25,2750.64990234375,2709.69580078125,67418
2020-02-11 00:00:00+05:30,2793.89990234375,2794.0,2631.0,2651.199951171875,2611.726806640625,26647
2020-02-12 00:00:00+05:30,2671.800048828125,2775.0,2665.0,2691.699951171875,2651.62353515625,33326
2020-02-13 00:00:00+05:30,2724.699951171875,2799.0,2691.60009765625,2786.75,2745.258544921875,28512
2020-02-14 00:00:00+05:30,2786.75,2939.89990234375,2750.0,2865.14990234375,2822.491455078125,56106
2020-02-17 00:00:00+05:30,2869.0,2899.60009765625,2725.0,2740.25,2699.45068359375,27316
2020-02-18 00:00:00+05:30,2730.0,2795.0,2672.0,2731.5,2690.8310546875,20960
2020-02-19 00:00:00+05:30,2745.35009765625,2899.0,2745.35009765625,2847.550048828125,2805.153564453125,29222
2020-02-20 00:00:00+05:30,2847.800048828125,2892.0,2801.0,2813.699951171875,2771.80712890625,13087
2020-02-24 00:00:00+05:30,2810.25,2863.0,2735.0,2757.699951171875,2716.64111328125,10760
2020-02-25 00:00:00+05:30,2788.89990234375,2800.0,2718.949951171875,2728.64990234375,2688.0234375,13466
2020-02-26 00:00:00+05:30,2749.89990234375,2760.0,2650.0,2662.14990234375,2622.513427734375,15886
2020-02-27 00:00:00+05:30,2670.0,2690.0,2644.0,2666.39990234375,2626.7001953125,14715
2020-02-28 00:00:00+05:30,2608.699951171875,2645.0,2550.0,2578.199951171875,2539.8134765625,14169
2020-03-02 00:00:00+05:30,2585.0,2698.0,2580.199951171875,2653.64990234375,2614.14013671875,24053
2020-03-03 00:00:00+05:30,2674.800048828125,2713.39990234375,2606.0,2659.64990234375,2620.051025390625,19440
2020-03-04 00:00:00+05:30,2693.800048828125,2730.0,2590.0,2671.050048828125,2631.28125,28765
2020-03-05 00:00:00+05:30,2687.64990234375,2697.0,2615.0,2627.300048828125,2588.18310546875,7412
2020-03-06 00:00:00+05:30,2579.0,2688.449951171875,2509.10009765625,2659.449951171875,2619.853759765625,22949
2020-03-09 00:00:00+05:30,2616.0,2659.949951171875,2404.0,2436.449951171875,2400.174072265625,32012
2020-03-11 00:00:00+05:30,2460.0,2518.949951171875,2425.0,2453.699951171875,2417.167236328125,10992
2020-03-12 00:00:00+05:30,2360.0,2360.25,2050.300048828125,2252.800048828125,2219.25830078125,50471
2020-03-13 00:00:00+05:30,2121.199951171875,2436.89990234375,1985.5,2382.14990234375,2346.6826171875,23516
2020-03-16 00:00:00+05:30,2300.0,2390.0,2180.0,2193.550048828125,2160.890869140625,15630
2020-03-17 00:00:00+05:30,2200.75,2285.0,2134.85009765625,2229.35009765625,2196.157958984375,13260
2020-03-18 00:00:00+05:30,2286.0,2309.60009765625,2017.449951171875,2042.949951171875,2012.532958984375,13399
2020-03-19 00:00:00+05:30,1980.0,2149.0,1901.25,2070.14990234375,2039.3280029296875,51356
2020-03-20 00:00:00+05:30,2200.0,2433.60009765625,2072.550048828125,2352.800048828125,2317.769775390625,32436
2020-03-23 00:00:00+05:30,1925.0,2330.0,1885.0,1903.4000244140625,1875.060791015625,24052
2020-03-24 00:00:00+05:30,2050.0,2075.0,1922.0,2028.6500244140625,1998.4459228515625,14122
2020-03-25 00:00:00+05:30,2028.6500244140625,2287.949951171875,2015.4000244140625,2218.449951171875,2185.419921875,47267
2020-03-26 00:00:00+05:30,2250.0,2333.0,2220.25,2253.10009765625,2219.553955078125,67504
2020-03-27 00:00:00+05:30,2299.0,2347.800048828125,2152.0,2197.550048828125,2164.8310546875,28168
2020-03-30 00:00:00+05:30,2199.89990234375,2290.0,2068.0,2244.64990234375,2211.229736328125,29473
2020-03-31 00:00:00+05:30,2350.0,2450.0,2300.0,2403.85009765625,2368.059814453125,134769
