Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,991.9500122070312,999.0,988.0,996.3499755859375,938.5752563476562,44293
2020-01-02 00:00:00+05:30,1000.0,1044.9000244140625,995.0,1031.8499755859375,972.0167236328125,308369
2020-01-03 00:00:00+05:30,1031.8499755859375,1052.8499755859375,1014.3499755859375,1021.8499755859375,962.5966186523438,191652
2020-01-06 00:00:00+05:30,990.0,1007.7999877929688,987.1500244140625,991.2000122070312,933.7239379882812,99636
2020-01-07 00:00:00+05:30,1000.0,1014.8499755859375,990.0999755859375,999.2000122070312,941.2600708007812,131454
2020-01-08 00:00:00+05:30,993.9500122070312,995.5,979.0499877929688,992.0499877929688,934.524658203125,63959
2020-01-09 00:00:00+05:30,1003.0,1033.9000244140625,1000.0,1030.0,970.2740478515625,201567
2020-01-10 00:00:00+05:30,1030.0,1052.949951171875,1005.0,1017.5,958.4988403320312,189452
2020-01-13 00:00:00+05:30,1028.0,1034.949951171875,1010.0,1023.7000122070312,964.33935546875,49785
2020-01-14 00:00:00+05:30,1043.0,1043.0,1010.0,1022.2999877929688,963.0205078125,70334
2020-01-15 00:00:00+05:30,1022.3499755859375,1030.4000244140625,1010.1500244140625,1017.0999755859375,958.1220703125,65791
2020-01-16 00:00:00+05:30,1017.0,1026.6500244140625,1012.4000244140625,1020.0499877929688,960.9009399414062,57661
2020-01-17 00:00:00+05:30,1043.0,1046.050048828125,1016.0,1019.5,960.3829956054688,189243
2020-01-20 00:00:00+05:30,1025.0,1028.25,994.1500244140625,1008.9500122070312,950.4446411132812,96580
2020-01-21 00:00:00+05:30,1005.0,1018.0,995.0499877929688,1005.5,947.1947021484375,41668
2020-01-22 00:00:00+05:30,1015.7000122070312,1017.0,992.2000122070312,999.75,941.778076171875,68935
2020-01-23 00:00:00+05:30,1028.0,1029.0,1005.5,1014.0499877929688,955.2489013671875,256760
2020-01-24 00:00:00+05:30,1007.0,1023.0,1002.9500122070312,1007.0999755859375,948.701904296875,78287
2020-01-27 00:00:00+05:30,1006.0,1010.0999755859375,997.0,999.0999755859375,941.1657104492188,54370
2020-01-28 00:00:00+05:30,1001.6500244140625,1010.0,993.0499877929688,998.7999877929688,940.8831787109375,51058
2020-01-29 00:00:00+05:30,1007.0,1007.0,993.2000122070312,998.4500122070312,940.553466796875,57172
2020-01-30 00:00:00+05:30,1000.0,1007.0,978.2000122070312,999.9000244140625,941.91943359375,89675
