Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,238.6000061035156,238.6000061035156,237.1000061035156,238.1000061035156,185.4073181152344,4208837
2020-01-02 00:00:00+05:30,238.1999969482422,240.9499969482422,238.1000061035156,239.8500061035156,186.77003479003903,8402979
2020-01-03 00:00:00+05:30,241.0,241.0,238.0,238.5,185.71878051757807,9284478
2020-01-06 00:00:00+05:30,237.5,238.3000030517578,235.0,235.1000061035156,183.0712280273437,7636617
2020-01-07 00:00:00+05:30,236.0500030517578,237.8999938964844,234.6000061035156,235.3500061035156,183.26589965820312,8416741
2020-01-08 00:00:00+05:30,234.0,235.8000030517578,233.25,234.1999969482422,182.3704071044922,7043211
2020-01-09 00:00:00+05:30,235.6000061035156,236.6000061035156,235.0500030517578,235.8000030517578,183.61631774902344,9452653
2020-01-10 00:00:00+05:30,237.6000061035156,238.75,236.8000030517578,238.0,185.3294677734375,9973746
2020-01-13 00:00:00+05:30,238.5,240.5,238.25,239.25,186.3028259277344,12243639
2020-01-14 00:00:00+05:30,240.25,243.8000030517578,238.3000030517578,243.25,189.4176025390625,11843444
2020-01-15 00:00:00+05:30,242.5500030517578,243.0,241.1000061035156,242.3999938964844,188.7557067871093,5476729
2020-01-16 00:00:00+05:30,242.5,243.8999938964844,240.1000061035156,240.75,187.47085571289065,9369668
2020-01-17 00:00:00+05:30,240.75,242.1000061035156,239.3999938964844,239.9499969482422,186.8479156494141,7392403
2020-01-20 00:00:00+05:30,240.0500030517578,243.25,240.0500030517578,241.8999938964844,188.36636352539065,8020816
2020-01-21 00:00:00+05:30,241.4499969482422,241.4499969482422,238.0,238.4499969482422,185.6798553466797,9571070
2020-01-22 00:00:00+05:30,239.6000061035156,239.6000061035156,237.1000061035156,238.0500030517578,185.368408203125,7654918
2020-01-23 00:00:00+05:30,238.1000061035156,238.75,236.8999938964844,237.8999938964844,185.25157165527344,6120434
2020-01-24 00:00:00+05:30,237.3999938964844,239.1000061035156,237.0,238.1499938964844,185.4462432861328,6801874
2020-01-27 00:00:00+05:30,237.0,237.3999938964844,234.3000030517578,234.6000061035156,182.6819000244141,6837613
2020-01-28 00:00:00+05:30,234.75,235.8999938964844,230.5,230.75,179.68392944335938,14582907
2020-01-29 00:00:00+05:30,231.5,237.6499938964844,231.1499938964844,236.6499938964844,184.2781982421875,20469708
2020-01-30 00:00:00+05:30,236.9499969482422,237.0,233.0,234.0500030517578,182.2536163330078,10394149
2020-01-31 00:00:00+05:30,235.75,238.3999938964844,234.0500030517578,235.1499938964844,183.1101531982422,18455880
2020-02-03 00:00:00+05:30,215.0,216.8999938964844,205.0,207.6000061035156,161.65713500976562,79764370
2020-02-04 00:00:00+05:30,210.8000030517578,217.6000061035156,209.1499938964844,215.6499938964844,167.92559814453125,35767812
2020-02-05 00:00:00+05:30,216.3000030517578,217.5,211.5,216.4499969482422,168.54856872558594,21253607
2020-02-06 00:00:00+05:30,218.0,219.8999938964844,211.8000030517578,213.5500030517578,166.29034423828125,27388582
2020-02-07 00:00:00+05:30,213.8000030517578,215.6999969482422,212.75,213.3999938964844,166.17355346679688,17133407
2020-02-10 00:00:00+05:30,214.0,214.0500030517578,210.0500030517578,210.5500030517578,163.9542694091797,9617387
2020-02-11 00:00:00+05:30,216.5,216.9499969482422,211.8000030517578,212.6000061035156,165.5506134033203,29803784
2020-02-12 00:00:00+05:30,213.3999938964844,214.8000030517578,211.8000030517578,213.0500030517578,165.90098571777344,9928416
2020-02-13 00:00:00+05:30,213.0500030517578,213.4499969482422,211.1999969482422,211.8999938964844,165.0054931640625,9153131
2020-02-14 00:00:00+05:30,212.25,212.8999938964844,206.8000030517578,207.6999969482422,161.7349853515625,13731692
2020-02-17 00:00:00+05:30,208.0,208.6499938964844,204.0,204.8000030517578,159.47677612304688,15561953
2020-02-18 00:00:00+05:30,204.5500030517578,204.6000061035156,200.5,203.8500061035156,158.73699951171875,20934864
2020-02-19 00:00:00+05:30,205.25,207.1499938964844,203.8500061035156,206.6999969482422,160.95628356933594,9054560
2020-02-20 00:00:00+05:30,207.0,208.5500030517578,205.4499969482422,207.4499969482422,161.54029846191406,15592846
