Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01 00:00:00+05:30,238.1999969482422,243.5500030517578,238.1999969482422,240.64999389648438,231.75938415527344,23864
2020-01-02 00:00:00+05:30,242.0,245.0,240.0,241.89999389648438,232.9632110595703,43379
2020-01-03 00:00:00+05:30,241.14999389648438,247.75,239.0,245.14999389648438,236.0931396484375,40292
2020-01-06 00:00:00+05:30,245.14999389648438,245.14999389648438,237.0,241.0500030517578,232.14462280273438,21909
2020-01-07 00:00:00+05:30,245.0,245.0,238.35000610351562,242.4499969482422,233.49285888671875,21595
2020-01-08 00:00:00+05:30,240.0,242.5,238.0,241.25,232.33721923828125,19114
2020-01-09 00:00:00+05:30,240.0,250.8000030517578,240.0,245.60000610351562,236.52651977539062,47228
2020-01-10 00:00:00+05:30,245.60000610351562,250.0,245.0,245.8000030517578,236.71913146972656,11688
2020-01-13 00:00:00+05:30,245.85000610351562,248.39999389648438,241.1999969482422,243.85000610351562,234.84115600585938,157296
2020-01-14 00:00:00+05:30,246.6999969482422,248.89999389648438,241.5,243.39999389648438,234.40777587890625,18422
2020-01-15 00:00:00+05:30,247.85000610351562,247.85000610351562,242.0,243.75,234.74485778808594,11826
2020-01-16 00:00:00+05:30,247.0,247.89999389648438,242.5,247.35000610351562,238.21185302734375,16366
2020-01-17 00:00:00+05:30,247.85000610351562,248.35000610351562,241.0,246.35000610351562,237.24880981445312,32447
2020-01-20 00:00:00+05:30,241.3000030517578,246.9499969482422,240.5,245.3000030517578,236.23760986328125,17604
2020-01-21 00:00:00+05:30,245.0,246.85000610351562,242.0,245.5500030517578,236.47836303710938,12630
2020-01-22 00:00:00+05:30,244.8000030517578,254.0,242.0,250.14999389648438,240.9084014892578,55047
2020-01-23 00:00:00+05:30,250.14999389648438,254.3000030517578,248.14999389648438,252.39999389648438,243.07530212402344,22288
2020-01-24 00:00:00+05:30,255.0,255.0,238.0500030517578,240.39999389648438,231.5186004638672,56963
2020-01-27 00:00:00+05:30,234.0500030517578,251.89999389648438,234.0500030517578,247.5500030517578,238.40447998046875,52610
2020-01-28 00:00:00+05:30,249.0,254.0,243.75,244.9499969482422,235.9005126953125,67521
2020-01-29 00:00:00+05:30,244.0,258.0,242.75,255.60000610351562,246.15708923339844,51013
2020-01-30 00:00:00+05:30,255.60000610351562,258.25,246.5500030517578,252.4499969482422,243.12342834472656,44714
2020-01-31 00:00:00+05:30,254.89999389648438,255.0500030517578,248.89999389648438,253.1999969482422,243.84573364257812,21476
